,timestamp,value
104583,2025-06-13 03:04:53,91.4
493163,2025-06-13 03:04:54,71.9
517981,2025-06-13 03:04:54,51.5
454544,2025-06-13 03:05:00,24.2
914904,2025-06-13 03:05:09,91.1
135662,2025-06-13 03:05:18,82.3
75289,2025-06-13 03:05:20,82.2
975720,2025-06-13 03:05:23,89.8
66571,2025-06-13 03:05:28,23.5
373334,2025-06-13 03:05:29,1.7
165333,2025-06-13 03:05:35,9.1
660695,2025-06-13 03:05:45,56.9
554702,2025-06-13 03:05:46,73.8
999317,2025-06-13 03:05:51,19.1
855609,2025-06-13 03:05:57,26.1
907178,2025-06-13 03:05:59,67.0
164298,2025-06-13 03:06:02,100.0
85231,2025-06-13 03:06:05,8.3
349186,2025-06-13 03:06:05,81.6
147776,2025-06-13 03:06:07,2.5
280050,2025-06-13 03:06:11,46.9
169344,2025-06-13 03:06:12,91.8
846330,2025-06-13 03:06:13,56.3
405019,2025-06-13 03:06:16,28.8
737671,2025-06-13 03:06:17,61.1
921115,2025-06-13 03:06:18,89.3
12764,2025-06-13 03:06:21,0.9
80342,2025-06-13 03:06:26,26.8
834869,2025-06-13 03:06:29,38.1
424110,2025-06-13 03:06:33,62.8
579580,2025-06-13 03:06:38,65.9
636959,2025-06-13 03:06:39,50.3
699792,2025-06-13 03:06:42,8.5
225504,2025-06-13 03:06:43,27.6
474742,2025-06-13 03:06:43,87.8
264260,2025-06-13 03:06:45,71.7
952424,2025-06-13 03:06:51,32.9
168337,2025-06-13 03:07:02,59.4
118005,2025-06-13 03:07:02,44.6
940404,2025-06-13 03:07:02,84.0
8991,2025-06-13 03:07:10,53.6
552784,2025-06-13 03:07:17,66.5
373774,2025-06-13 03:07:19,95.2
917755,2025-06-13 03:07:25,87.7
898576,2025-06-13 03:07:31,14.8
435463,2025-06-13 03:07:34,39.0
463128,2025-06-13 03:07:50,54.3
597088,2025-06-13 03:07:51,46.1
769617,2025-06-13 03:07:52,83.6
311389,2025-06-13 03:07:56,60.9
399433,2025-06-13 03:07:56,25.0
995444,2025-06-13 03:07:59,51.0
630769,2025-06-13 03:08:05,85.3
349002,2025-06-13 03:08:06,35.2
381953,2025-06-13 03:08:18,36.1
178332,2025-06-13 03:08:23,3.5
734728,2025-06-13 03:08:23,50.6
827332,2025-06-13 03:08:26,66.4
759746,2025-06-13 03:08:28,79.7
474247,2025-06-13 03:08:29,18.3
912344,2025-06-13 03:08:34,72.4
146150,2025-06-13 03:08:37,97.9
894562,2025-06-13 03:08:40,65.2
70160,2025-06-13 03:08:46,38.9
662028,2025-06-13 03:08:53,79.3
601473,2025-06-13 03:08:56,11.3
215275,2025-06-13 03:08:58,42.9
917325,2025-06-13 03:08:59,82.0
396182,2025-06-13 03:09:01,2.0
132936,2025-06-13 03:09:03,93.0
731833,2025-06-13 03:09:05,31.2
126997,2025-06-13 03:09:05,16.1
87863,2025-06-13 03:09:07,58.3
523358,2025-06-13 03:09:09,43.8
235184,2025-06-13 03:09:14,51.7
607031,2025-06-13 03:09:21,79.4
629804,2025-06-13 03:09:24,54.8
252964,2025-06-13 03:09:26,46.7
616123,2025-06-13 03:09:27,89.9
615675,2025-06-13 03:09:29,12.4
48182,2025-06-13 03:09:38,81.9
326381,2025-06-13 03:09:38,78.8
712324,2025-06-13 03:09:44,58.9
426921,2025-06-13 03:09:45,66.7
405377,2025-06-13 03:09:47,80.1
642756,2025-06-13 03:09:56,67.3
766273,2025-06-13 03:10:04,32.5
913156,2025-06-13 03:10:08,79.3
178291,2025-06-13 03:10:08,91.2
81891,2025-06-13 03:10:19,26.0
890357,2025-06-13 03:10:22,79.7
955151,2025-06-13 03:10:25,10.6
242251,2025-06-13 03:10:26,59.2
373709,2025-06-13 03:10:27,79.4
421808,2025-06-13 03:10:29,70.0
115462,2025-06-13 03:10:34,42.9
648438,2025-06-13 03:10:39,90.1
880437,2025-06-13 03:10:50,15.1
295966,2025-06-13 03:10:56,18.8
693457,2025-06-13 03:10:58,55.9
822194,2025-06-13 03:10:59,68.7
59577,2025-06-13 03:11:01,45.0
821113,2025-06-13 03:11:01,92.0
608933,2025-06-13 03:11:05,54.1
57255,2025-06-13 03:11:09,51.2
625977,2025-06-13 03:11:15,30.3
999291,2025-06-13 03:11:22,21.1
860877,2025-06-13 03:11:25,11.9
467138,2025-06-13 03:11:25,59.0
126276,2025-06-13 03:11:26,79.9
907983,2025-06-13 03:11:29,6.0
708501,2025-06-13 03:11:29,55.2
896788,2025-06-13 03:11:32,45.2
551434,2025-06-13 03:11:32,32.1
47946,2025-06-13 03:11:33,41.8
585571,2025-06-13 03:11:37,42.4
256637,2025-06-13 03:11:38,84.1
150107,2025-06-13 03:11:38,90.4
661560,2025-06-13 03:11:39,18.8
310090,2025-06-13 03:11:43,87.4
930600,2025-06-13 03:11:47,65.9
529881,2025-06-13 03:11:50,45.1
45585,2025-06-13 03:11:57,5.8
384380,2025-06-13 03:11:58,77.0
670280,2025-06-13 03:12:00,29.7
238066,2025-06-13 03:12:02,41.1
637205,2025-06-13 03:12:02,21.9
306256,2025-06-13 03:12:02,48.4
68914,2025-06-13 03:12:09,75.2
424694,2025-06-13 03:12:13,65.0
293880,2025-06-13 03:12:17,83.8
844173,2025-06-13 03:12:19,2.1
104008,2025-06-13 03:12:21,64.8
127995,2025-06-13 03:12:22,7.4
52115,2025-06-13 03:12:23,11.6
74989,2025-06-13 03:12:28,7.6
71466,2025-06-13 03:12:29,36.7
940334,2025-06-13 03:12:31,72.2
381750,2025-06-13 03:12:32,47.1
503183,2025-06-13 03:12:35,88.5
519547,2025-06-13 03:12:35,79.2
442617,2025-06-13 03:12:38,29.4
59440,2025-06-13 03:12:40,31.5
209832,2025-06-13 03:12:41,66.9
723110,2025-06-13 03:12:43,31.3
76679,2025-06-13 03:12:47,17.4
331145,2025-06-13 03:12:54,43.9
339431,2025-06-13 03:12:56,98.4
322457,2025-06-13 03:12:57,4.4
935198,2025-06-13 03:12:58,70.3
248903,2025-06-13 03:13:01,89.1
26174,2025-06-13 03:13:04,37.6
766297,2025-06-13 03:13:06,75.5
342098,2025-06-13 03:13:12,62.9
701625,2025-06-13 03:13:16,48.4
317562,2025-06-13 03:13:19,48.6
36923,2025-06-13 03:13:28,5.2
851270,2025-06-13 03:13:29,95.7
392567,2025-06-13 03:13:36,22.2
798205,2025-06-13 03:13:38,93.4
122218,2025-06-13 03:13:48,1.5
418235,2025-06-13 03:13:50,22.2
618413,2025-06-13 03:13:50,75.3
177348,2025-06-13 03:13:50,0.9
869718,2025-06-13 03:13:51,62.2
497600,2025-06-13 03:13:52,17.4
465215,2025-06-13 03:13:56,93.6
245901,2025-06-13 03:13:59,51.2
533928,2025-06-13 03:14:04,81.7
537979,2025-06-13 03:14:17,23.6
638138,2025-06-13 03:14:26,51.5
959110,2025-06-13 03:14:27,81.2
165306,2025-06-13 03:14:29,54.2
148007,2025-06-13 03:14:29,88.0
284463,2025-06-13 03:14:29,72.9
879256,2025-06-13 03:14:31,73.5
468960,2025-06-13 03:14:32,87.9
748881,2025-06-13 03:14:32,99.0
981277,2025-06-13 03:14:33,65.5
629561,2025-06-13 03:14:37,42.9
58568,2025-06-13 03:14:53,77.8
472931,2025-06-13 03:15:04,62.6
8415,2025-06-13 03:15:06,33.0
856248,2025-06-13 03:15:07,93.7
582421,2025-06-13 03:15:09,73.0
66483,2025-06-13 03:15:16,4.9
14990,2025-06-13 03:15:17,43.0
665910,2025-06-13 03:15:26,52.0
328491,2025-06-13 03:15:28,66.6
13117,2025-06-13 03:15:30,13.4
504095,2025-06-13 03:15:33,97.4
524399,2025-06-13 03:15:57,38.0
678848,2025-06-13 03:16:00,83.0
84037,2025-06-13 03:16:00,11.1
17878,2025-06-13 03:16:05,8.0
473051,2025-06-13 03:16:08,49.7
714847,2025-06-13 03:16:08,94.3
69314,2025-06-13 03:16:10,51.3
792824,2025-06-13 03:16:20,83.9
330211,2025-06-13 03:16:25,21.0
80785,2025-06-13 03:16:26,69.2
9897,2025-06-13 03:16:28,15.6
917436,2025-06-13 03:16:28,92.8
748254,2025-06-13 03:16:31,27.2
363486,2025-06-13 03:16:32,1.8
880702,2025-06-13 03:16:34,17.8
87501,2025-06-13 03:16:36,14.2
221068,2025-06-13 03:16:43,50.1
400965,2025-06-13 03:16:45,27.7
195470,2025-06-13 03:16:48,44.4
570810,2025-06-13 03:16:49,23.7
213558,2025-06-13 03:16:51,13.7
140888,2025-06-13 03:16:54,56.9
171248,2025-06-13 03:16:56,39.6
397301,2025-06-13 03:17:03,46.1
126927,2025-06-13 03:17:07,29.7
966720,2025-06-13 03:17:10,39.1
841284,2025-06-13 03:17:19,62.2
263938,2025-06-13 03:17:21,90.7
978116,2025-06-13 03:17:30,45.3
362750,2025-06-13 03:17:30,75.1
35486,2025-06-13 03:17:35,86.9
98529,2025-06-13 03:17:36,61.5
939736,2025-06-13 03:17:37,95.3
980259,2025-06-13 03:17:38,15.6
672633,2025-06-13 03:17:38,75.0
328884,2025-06-13 03:17:41,8.6
587785,2025-06-13 03:17:44,4.5
341197,2025-06-13 03:17:45,89.1
924133,2025-06-13 03:17:46,80.7
112029,2025-06-13 03:17:50,37.2
778576,2025-06-13 03:17:59,17.7
499754,2025-06-13 03:18:00,5.4
966064,2025-06-13 03:18:03,29.0
139434,2025-06-13 03:18:04,71.3
549671,2025-06-13 03:18:04,75.5
669469,2025-06-13 03:18:05,74.8
497863,2025-06-13 03:18:05,12.3
621574,2025-06-13 03:18:11,0.3
869738,2025-06-13 03:18:17,21.5
613399,2025-06-13 03:18:22,79.6
911668,2025-06-13 03:18:24,95.5
705134,2025-06-13 03:18:31,20.1
906177,2025-06-13 03:18:33,2.1
66337,2025-06-13 03:18:33,67.5
77445,2025-06-13 03:18:36,8.3
606902,2025-06-13 03:18:38,30.0
247798,2025-06-13 03:18:39,1.4
618394,2025-06-13 03:18:40,4.6
349620,2025-06-13 03:18:40,12.7
427789,2025-06-13 03:18:40,43.3
186892,2025-06-13 03:18:42,16.5
938280,2025-06-13 03:18:42,36.5
515620,2025-06-13 03:18:52,55.4
503036,2025-06-13 03:18:54,57.6
130504,2025-06-13 03:19:03,4.0
533206,2025-06-13 03:19:06,32.7
147534,2025-06-13 03:19:10,28.7
40704,2025-06-13 03:19:14,72.0
937818,2025-06-13 03:19:15,67.0
420615,2025-06-13 03:19:19,0.9
91226,2025-06-13 03:19:27,59.2
637837,2025-06-13 03:19:30,50.8
85853,2025-06-13 03:19:33,26.9
827645,2025-06-13 03:19:42,53.4
230008,2025-06-13 03:19:42,66.5
722177,2025-06-13 03:19:45,88.9
146956,2025-06-13 03:19:46,44.3
17019,2025-06-13 03:19:47,71.6
954750,2025-06-13 03:19:47,73.9
882727,2025-06-13 03:19:56,25.4
174884,2025-06-13 03:20:07,53.2
536631,2025-06-13 03:20:09,23.7
362795,2025-06-13 03:20:09,64.3
387225,2025-06-13 03:20:11,18.0
6216,2025-06-13 03:20:13,18.9
757690,2025-06-13 03:20:16,23.3
553873,2025-06-13 03:20:18,6.9
957727,2025-06-13 03:20:22,29.3
750595,2025-06-13 03:20:23,30.4
128394,2025-06-13 03:20:29,29.9
8147,2025-06-13 03:20:34,97.7
732248,2025-06-13 03:20:36,71.7
959271,2025-06-13 03:20:39,97.2
579765,2025-06-13 03:20:54,42.4
90475,2025-06-13 03:20:55,66.8
137639,2025-06-13 03:20:59,6.1
236971,2025-06-13 03:20:59,66.7
401316,2025-06-13 03:21:01,52.9
689103,2025-06-13 03:21:09,78.5
718663,2025-06-13 03:21:11,38.1
562812,2025-06-13 03:21:11,67.9
176678,2025-06-13 03:21:12,12.4
337718,2025-06-13 03:21:12,24.1
459161,2025-06-13 03:21:15,77.5
392928,2025-06-13 03:21:20,20.1
148263,2025-06-13 03:21:20,36.9
67804,2025-06-13 03:21:23,9.2
753650,2025-06-13 03:21:25,35.5
144494,2025-06-13 03:21:26,0.5
181007,2025-06-13 03:21:33,14.0
420180,2025-06-13 03:21:34,80.3
508914,2025-06-13 03:21:36,74.6
461253,2025-06-13 03:21:38,44.9
878753,2025-06-13 03:21:44,52.5
92358,2025-06-13 03:21:44,90.1
395800,2025-06-13 03:21:46,12.3
384655,2025-06-13 03:21:48,95.1
299579,2025-06-13 03:21:49,51.9
985281,2025-06-13 03:21:53,76.2
952418,2025-06-13 03:22:00,46.9
546800,2025-06-13 03:22:09,49.9
198709,2025-06-13 03:22:09,32.4
370593,2025-06-13 03:22:11,41.0
848778,2025-06-13 03:22:15,56.7
559059,2025-06-13 03:22:16,6.0
808571,2025-06-13 03:22:17,49.3
257654,2025-06-13 03:22:24,91.0
881567,2025-06-13 03:22:24,14.1
694147,2025-06-13 03:22:25,50.3
785911,2025-06-13 03:22:32,46.9
542996,2025-06-13 03:22:37,85.1
933219,2025-06-13 03:22:44,31.2
993424,2025-06-13 03:22:55,90.7
108994,2025-06-13 03:22:59,64.9
312657,2025-06-13 03:23:00,5.4
867080,2025-06-13 03:23:06,15.7
697107,2025-06-13 03:23:08,99.1
890356,2025-06-13 03:23:10,51.8
793998,2025-06-13 03:23:12,100.0
655091,2025-06-13 03:23:14,36.2
787015,2025-06-13 03:23:16,48.4
911742,2025-06-13 03:23:20,43.0
787955,2025-06-13 03:23:23,34.3
832624,2025-06-13 03:23:26,68.5
354736,2025-06-13 03:23:27,45.7
472177,2025-06-13 03:23:33,12.6
677888,2025-06-13 03:23:36,71.2
740951,2025-06-13 03:23:40,1.2
534774,2025-06-13 03:23:42,40.9
563080,2025-06-13 03:23:44,0.9
243082,2025-06-13 03:23:45,78.7
569998,2025-06-13 03:23:46,87.5
202358,2025-06-13 03:23:52,42.9
561299,2025-06-13 03:24:05,47.2
336830,2025-06-13 03:24:06,78.7
87957,2025-06-13 03:24:08,89.4
12616,2025-06-13 03:24:11,56.6
430519,2025-06-13 03:24:12,99.5
1088,2025-06-13 03:24:13,95.8
798900,2025-06-13 03:24:16,45.7
215292,2025-06-13 03:24:20,23.3
177024,2025-06-13 03:24:23,79.9
27269,2025-06-13 03:24:25,72.3
847327,2025-06-13 03:24:29,7.4
204613,2025-06-13 03:24:32,64.9
36386,2025-06-13 03:24:36,68.0
294024,2025-06-13 03:24:44,29.7
394973,2025-06-13 03:24:44,30.9
420381,2025-06-13 03:24:50,15.7
331101,2025-06-13 03:25:13,93.0
476416,2025-06-13 03:25:17,14.6
279472,2025-06-13 03:25:20,47.7
212120,2025-06-13 03:25:21,60.0
264548,2025-06-13 03:25:24,76.3
113421,2025-06-13 03:25:26,13.8
233359,2025-06-13 03:25:29,12.3
768565,2025-06-13 03:25:34,24.9
842793,2025-06-13 03:25:43,26.1
201597,2025-06-13 03:25:46,16.6
625673,2025-06-13 03:25:48,82.4
132085,2025-06-13 03:25:50,70.2
529428,2025-06-13 03:25:52,24.1
660087,2025-06-13 03:25:53,70.5
398312,2025-06-13 03:25:53,73.8
19324,2025-06-13 03:25:55,17.9
718156,2025-06-13 03:25:57,50.3
999484,2025-06-13 03:26:16,28.5
972987,2025-06-13 03:26:18,1.0
557690,2025-06-13 03:26:19,79.6
389678,2025-06-13 03:26:19,8.5
356460,2025-06-13 03:26:20,67.6
964341,2025-06-13 03:26:27,67.6
295807,2025-06-13 03:26:28,45.2
814408,2025-06-13 03:26:37,61.0
724523,2025-06-13 03:26:40,44.5
375643,2025-06-13 03:26:51,69.9
926247,2025-06-13 03:26:54,45.3
526523,2025-06-13 03:26:55,61.4
397997,2025-06-13 03:26:55,27.7
684076,2025-06-13 03:27:01,52.8
286257,2025-06-13 03:27:10,66.6
157941,2025-06-13 03:27:15,59.8
508849,2025-06-13 03:27:15,24.9
906425,2025-06-13 03:27:18,82.9
288836,2025-06-13 03:27:21,31.0
261709,2025-06-13 03:27:25,17.2
489101,2025-06-13 03:27:25,91.6
560554,2025-06-13 03:27:26,62.2
699121,2025-06-13 03:27:27,39.2
672216,2025-06-13 03:27:32,77.3
3194,2025-06-13 03:27:40,7.7
524864,2025-06-13 03:27:40,46.5
95062,2025-06-13 03:27:41,31.2
328734,2025-06-13 03:27:45,50.1
202911,2025-06-13 03:27:54,20.0
107338,2025-06-13 03:27:58,9.4
36801,2025-06-13 03:28:08,36.5
792143,2025-06-13 03:28:13,31.4
733270,2025-06-13 03:28:19,45.0
79215,2025-06-13 03:28:28,4.6
662742,2025-06-13 03:28:29,55.6
862973,2025-06-13 03:28:33,13.5
965195,2025-06-13 03:28:33,50.9
118389,2025-06-13 03:28:35,6.7
352080,2025-06-13 03:28:37,17.1
395138,2025-06-13 03:28:45,30.4
703308,2025-06-13 03:28:51,60.5
325444,2025-06-13 03:28:53,51.1
2931,2025-06-13 03:28:58,25.5
273227,2025-06-13 03:28:59,93.7
182084,2025-06-13 03:29:00,14.7
785779,2025-06-13 03:29:01,52.6
675591,2025-06-13 03:29:04,87.2
448361,2025-06-13 03:29:12,46.5
419621,2025-06-13 03:29:14,88.4
571030,2025-06-13 03:29:15,23.9
435302,2025-06-13 03:29:15,12.4
121535,2025-06-13 03:29:23,4.3
854961,2025-06-13 03:29:29,89.8
558134,2025-06-13 03:29:30,1.9
462763,2025-06-13 03:29:32,77.4
825525,2025-06-13 03:29:32,39.3
917451,2025-06-13 03:29:35,44.5
442973,2025-06-13 03:29:37,27.5
68844,2025-06-13 03:29:38,40.5
372041,2025-06-13 03:29:42,37.2
850690,2025-06-13 03:29:43,39.5
157621,2025-06-13 03:29:45,60.7
184602,2025-06-13 03:29:50,70.5
745272,2025-06-13 03:29:56,35.3
90864,2025-06-13 03:29:57,87.2
133341,2025-06-13 03:30:00,53.2
42266,2025-06-13 03:30:00,30.8
658747,2025-06-13 03:30:02,94.1
894185,2025-06-13 03:30:06,72.7
889931,2025-06-13 03:30:08,25.1
938465,2025-06-13 03:30:10,60.1
51941,2025-06-13 03:30:15,53.2
817125,2025-06-13 03:30:16,52.9
605124,2025-06-13 03:30:18,97.6
534087,2025-06-13 03:30:20,59.2
725531,2025-06-13 03:30:29,81.4
911123,2025-06-13 03:30:31,51.0
240613,2025-06-13 03:30:36,32.2
400700,2025-06-13 03:30:36,80.7
808991,2025-06-13 03:30:36,18.7
779333,2025-06-13 03:30:37,0.9
405102,2025-06-13 03:30:41,85.4
796611,2025-06-13 03:30:46,19.6
349446,2025-06-13 03:30:49,91.9
80639,2025-06-13 03:30:51,21.6
192394,2025-06-13 03:30:53,18.1
150066,2025-06-13 03:30:54,12.1
8132,2025-06-13 03:30:59,13.3
254282,2025-06-13 03:31:00,15.0
640570,2025-06-13 03:31:04,55.9
885181,2025-06-13 03:31:05,52.9
15165,2025-06-13 03:31:05,19.0
156557,2025-06-13 03:31:07,94.4
480379,2025-06-13 03:31:11,66.9
498804,2025-06-13 03:31:15,66.1
353978,2025-06-13 03:31:16,62.8
600107,2025-06-13 03:31:23,5.1
134333,2025-06-13 03:31:30,95.3
465606,2025-06-13 03:31:30,51.4
692522,2025-06-13 03:31:40,94.6
290811,2025-06-13 03:31:41,71.2
460423,2025-06-13 03:31:46,37.1
327570,2025-06-13 03:31:48,20.9
998008,2025-06-13 03:31:49,48.2
623556,2025-06-13 03:31:53,2.9
885943,2025-06-13 03:31:58,85.2
835547,2025-06-13 03:31:58,27.1
199258,2025-06-13 03:32:02,8.6
582429,2025-06-13 03:32:04,17.8
339679,2025-06-13 03:32:10,46.1
527922,2025-06-13 03:32:15,5.7
75390,2025-06-13 03:32:18,20.0
260373,2025-06-13 03:32:19,79.3
528961,2025-06-13 03:32:19,27.1
694698,2025-06-13 03:32:26,53.8
985524,2025-06-13 03:32:27,34.1
303392,2025-06-13 03:32:30,44.3
433875,2025-06-13 03:32:30,8.4
905521,2025-06-13 03:32:34,30.3
227186,2025-06-13 03:32:37,65.0
735665,2025-06-13 03:32:44,27.7
898537,2025-06-13 03:32:44,62.4
475787,2025-06-13 03:32:46,23.2
789832,2025-06-13 03:32:46,42.3
15329,2025-06-13 03:32:49,57.3
369917,2025-06-13 03:32:55,67.8
36839,2025-06-13 03:33:00,30.3
479992,2025-06-13 03:33:00,93.5
729391,2025-06-13 03:33:04,22.1
229956,2025-06-13 03:33:08,97.7
588365,2025-06-13 03:33:11,12.4
202649,2025-06-13 03:33:13,44.3
688790,2025-06-13 03:33:22,1.7
498024,2025-06-13 03:33:25,71.3
795050,2025-06-13 03:33:31,85.3
530835,2025-06-13 03:33:33,55.3
240463,2025-06-13 03:33:34,9.7
16612,2025-06-13 03:33:34,34.3
253801,2025-06-13 03:33:57,52.3
583765,2025-06-13 03:34:00,96.1
223116,2025-06-13 03:34:01,80.1
243088,2025-06-13 03:34:03,33.5
216098,2025-06-13 03:34:06,22.6
450886,2025-06-13 03:34:07,37.7
951074,2025-06-13 03:34:11,87.8
91051,2025-06-13 03:34:18,79.4
460208,2025-06-13 03:34:19,3.6
285520,2025-06-13 03:34:24,1.9
812808,2025-06-13 03:34:26,31.8
37397,2025-06-13 03:34:30,52.5
162048,2025-06-13 03:34:33,72.2
142133,2025-06-13 03:34:34,52.0
43275,2025-06-13 03:34:38,7.6
773491,2025-06-13 03:34:45,43.5
824826,2025-06-13 03:34:49,49.7
602997,2025-06-13 03:34:49,64.9
242286,2025-06-13 03:34:50,44.2
670870,2025-06-13 03:34:54,56.2
48852,2025-06-13 03:34:54,84.1
670658,2025-06-13 03:34:55,17.0
914034,2025-06-13 03:35:02,74.3
150272,2025-06-13 03:35:09,22.9
849767,2025-06-13 03:35:15,11.5
949061,2025-06-13 03:35:25,29.7
900989,2025-06-13 03:35:34,16.0
611539,2025-06-13 03:35:36,36.4
772058,2025-06-13 03:35:37,55.0
132831,2025-06-13 03:35:38,9.8
68916,2025-06-13 03:35:43,33.3
891225,2025-06-13 03:35:44,88.8
404125,2025-06-13 03:35:51,11.0
469818,2025-06-13 03:35:51,92.1
529359,2025-06-13 03:35:53,26.2
314162,2025-06-13 03:35:57,55.3
801952,2025-06-13 03:36:03,19.9
273902,2025-06-13 03:36:07,16.3
447495,2025-06-13 03:36:13,89.3
140692,2025-06-13 03:36:15,86.0
512496,2025-06-13 03:36:20,86.8
563099,2025-06-13 03:36:23,70.8
433626,2025-06-13 03:36:25,99.7
706346,2025-06-13 03:36:26,24.9
873890,2025-06-13 03:36:28,78.5
457888,2025-06-13 03:36:37,60.0
735359,2025-06-13 03:36:40,81.0
79174,2025-06-13 03:36:47,11.5
699951,2025-06-13 03:36:49,24.5
72434,2025-06-13 03:36:50,42.2
760493,2025-06-13 03:36:51,50.9
568575,2025-06-13 03:36:53,91.4
418631,2025-06-13 03:36:54,42.2
840060,2025-06-13 03:37:02,36.7
432421,2025-06-13 03:37:03,88.7
234023,2025-06-13 03:37:04,4.2
631216,2025-06-13 03:37:04,6.5
333070,2025-06-13 03:37:11,9.9
757766,2025-06-13 03:37:11,27.5
990235,2025-06-13 03:37:13,73.6
862198,2025-06-13 03:37:14,77.1
136712,2025-06-13 03:37:16,94.8
751713,2025-06-13 03:37:16,18.1
861385,2025-06-13 03:37:19,65.7
191224,2025-06-13 03:37:22,18.1
600862,2025-06-13 03:37:23,31.2
621494,2025-06-13 03:37:25,51.8
867018,2025-06-13 03:37:29,84.4
963906,2025-06-13 03:37:35,91.7
960003,2025-06-13 03:37:36,9.9
830457,2025-06-13 03:37:37,86.6
918303,2025-06-13 03:37:39,45.1
495083,2025-06-13 03:37:50,66.5
1872,2025-06-13 03:37:51,90.7
374324,2025-06-13 03:37:51,87.8
383402,2025-06-13 03:37:52,84.8
487869,2025-06-13 03:37:52,41.1
807293,2025-06-13 03:37:56,86.3
626843,2025-06-13 03:37:58,86.9
341791,2025-06-13 03:37:58,68.2
962736,2025-06-13 03:37:58,81.0
693347,2025-06-13 03:38:04,61.2
781837,2025-06-13 03:38:04,88.4
183885,2025-06-13 03:38:05,71.5
447290,2025-06-13 03:38:06,15.6
403860,2025-06-13 03:38:10,60.6
903380,2025-06-13 03:38:19,61.9
213357,2025-06-13 03:38:29,12.5
707962,2025-06-13 03:38:32,12.0
736468,2025-06-13 03:38:37,11.7
534939,2025-06-13 03:38:39,83.7
409013,2025-06-13 03:38:40,75.7
198914,2025-06-13 03:38:52,44.1
70148,2025-06-13 03:38:55,9.1
596265,2025-06-13 03:38:58,67.0
639980,2025-06-13 03:38:59,98.4
676160,2025-06-13 03:39:04,18.2
243916,2025-06-13 03:39:08,9.1
230384,2025-06-13 03:39:12,69.2
436960,2025-06-13 03:39:19,8.1
109103,2025-06-13 03:39:22,86.7
636802,2025-06-13 03:39:22,91.5
544638,2025-06-13 03:39:29,54.9
995298,2025-06-13 03:39:29,39.8
176908,2025-06-13 03:39:31,22.0
456370,2025-06-13 03:39:31,90.7
625589,2025-06-13 03:39:35,7.6
149870,2025-06-13 03:39:39,43.5
666283,2025-06-13 03:39:40,91.7
829462,2025-06-13 03:39:42,12.2
784113,2025-06-13 03:39:52,40.1
3994,2025-06-13 03:39:58,16.7
812679,2025-06-13 03:39:59,39.0
683822,2025-06-13 03:40:01,78.4
826588,2025-06-13 03:40:05,41.7
688814,2025-06-13 03:40:09,12.1
363622,2025-06-13 03:40:10,73.0
176545,2025-06-13 03:40:11,56.6
960114,2025-06-13 03:40:11,56.3
852164,2025-06-13 03:40:11,0.3
51985,2025-06-13 03:40:13,40.6
108126,2025-06-13 03:40:14,25.6
785041,2025-06-13 03:40:15,40.9
908555,2025-06-13 03:40:15,68.2
161791,2025-06-13 03:40:21,94.7
23452,2025-06-13 03:40:28,77.4
694576,2025-06-13 03:40:41,44.1
796572,2025-06-13 03:40:43,70.8
157211,2025-06-13 03:40:45,63.0
156584,2025-06-13 03:40:58,65.1
619851,2025-06-13 03:41:01,36.1
91104,2025-06-13 03:41:03,94.0
163125,2025-06-13 03:41:05,34.2
99952,2025-06-13 03:41:07,60.9
513115,2025-06-13 03:41:10,98.5
878568,2025-06-13 03:41:19,26.6
662905,2025-06-13 03:41:19,66.8
353119,2025-06-13 03:41:27,42.2
667427,2025-06-13 03:41:30,67.0
594280,2025-06-13 03:41:35,88.7
39572,2025-06-13 03:41:41,61.4
236501,2025-06-13 03:41:42,89.7
447922,2025-06-13 03:41:42,60.6
736755,2025-06-13 03:41:44,44.3
869142,2025-06-13 03:41:45,98.6
699165,2025-06-13 03:41:50,95.7
460000,2025-06-13 03:41:53,36.9
273735,2025-06-13 03:42:07,79.3
328165,2025-06-13 03:42:13,75.4
16485,2025-06-13 03:42:16,43.4
111655,2025-06-13 03:42:17,66.0
692727,2025-06-13 03:42:20,82.9
459623,2025-06-13 03:42:21,31.1
519581,2025-06-13 03:42:26,34.7
91250,2025-06-13 03:42:28,52.5
571289,2025-06-13 03:42:32,99.4
642242,2025-06-13 03:42:33,87.8
944531,2025-06-13 03:42:34,22.0
905540,2025-06-13 03:42:35,52.9
414228,2025-06-13 03:42:39,64.2
68837,2025-06-13 03:42:40,69.4
567151,2025-06-13 03:42:40,66.1
957686,2025-06-13 03:42:42,75.2
298428,2025-06-13 03:42:46,87.1
269516,2025-06-13 03:42:46,24.5
601693,2025-06-13 03:42:51,40.3
867675,2025-06-13 03:42:54,26.3
92792,2025-06-13 03:42:55,69.9
510918,2025-06-13 03:42:56,72.6
776129,2025-06-13 03:42:58,14.9
662318,2025-06-13 03:42:58,66.1
881502,2025-06-13 03:42:59,23.3
990946,2025-06-13 03:43:02,91.2
869745,2025-06-13 03:43:04,16.9
638371,2025-06-13 03:43:04,97.2
122933,2025-06-13 03:43:10,96.8
656501,2025-06-13 03:43:11,24.7
881718,2025-06-13 03:43:11,98.7
698250,2025-06-13 03:43:18,93.1
458991,2025-06-13 03:43:19,74.9
700200,2025-06-13 03:43:23,12.6
853155,2025-06-13 03:43:29,48.9
843331,2025-06-13 03:43:31,61.4
401770,2025-06-13 03:43:31,6.5
