,timestamp,value
474389,2025-06-05 05:02:11,0.5
982286,2025-06-05 05:02:22,1.7
532667,2025-06-05 05:02:31,99.5
83714,2025-06-05 05:02:34,38.7
676640,2025-06-05 05:02:34,94.4
725077,2025-06-05 05:02:35,19.8
632067,2025-06-05 05:02:38,84.2
469408,2025-06-05 05:02:39,75.5
24630,2025-06-05 05:02:40,52.0
300069,2025-06-05 05:02:44,36.4
104407,2025-06-05 05:02:44,34.4
506475,2025-06-05 05:02:49,76.6
876731,2025-06-05 05:02:52,54.0
755684,2025-06-05 05:02:58,11.0
984904,2025-06-05 05:02:58,73.2
599313,2025-06-05 05:03:06,66.7
950949,2025-06-05 05:03:11,46.8
726711,2025-06-05 05:03:12,32.8
422381,2025-06-05 05:03:12,19.5
578290,2025-06-05 05:03:14,74.3
131997,2025-06-05 05:03:16,51.5
267588,2025-06-05 05:03:24,39.7
451173,2025-06-05 05:03:25,54.8
177518,2025-06-05 05:03:28,12.9
493022,2025-06-05 05:03:32,75.5
997528,2025-06-05 05:03:42,25.8
438260,2025-06-05 05:03:43,92.4
981838,2025-06-05 05:03:46,29.1
627786,2025-06-05 05:03:48,76.5
356625,2025-06-05 05:03:49,32.7
891744,2025-06-05 05:03:52,62.5
938763,2025-06-05 05:03:53,61.5
431523,2025-06-05 05:03:54,26.0
967289,2025-06-05 05:03:57,78.2
465089,2025-06-05 05:04:02,18.9
535681,2025-06-05 05:04:02,18.6
170755,2025-06-05 05:04:05,16.7
351029,2025-06-05 05:04:05,73.0
6752,2025-06-05 05:04:07,62.7
114428,2025-06-05 05:04:09,94.6
102164,2025-06-05 05:04:15,99.6
993024,2025-06-05 05:04:26,56.0
313211,2025-06-05 05:04:30,16.2
162462,2025-06-05 05:04:31,37.5
243471,2025-06-05 05:04:32,92.6
578446,2025-06-05 05:04:38,54.5
96540,2025-06-05 05:04:38,80.2
273467,2025-06-05 05:04:41,93.9
905777,2025-06-05 05:04:43,46.8
376332,2025-06-05 05:04:44,61.5
670215,2025-06-05 05:04:44,99.3
31448,2025-06-05 05:04:46,10.6
927447,2025-06-05 05:04:49,38.8
275319,2025-06-05 05:04:53,16.4
363479,2025-06-05 05:04:56,28.2
63412,2025-06-05 05:05:01,75.6
645393,2025-06-05 05:05:03,99.0
832446,2025-06-05 05:05:07,56.4
388506,2025-06-05 05:05:11,14.2
284965,2025-06-05 05:05:14,32.5
743099,2025-06-05 05:05:19,25.7
108352,2025-06-05 05:05:29,72.2
316722,2025-06-05 05:05:29,59.4
417473,2025-06-05 05:05:40,87.3
117086,2025-06-05 05:05:41,43.6
899313,2025-06-05 05:05:41,79.2
425461,2025-06-05 05:05:41,19.4
497796,2025-06-05 05:05:46,10.1
105103,2025-06-05 05:05:49,15.9
9118,2025-06-05 05:05:54,94.3
253090,2025-06-05 05:06:01,48.7
666652,2025-06-05 05:06:02,64.6
260489,2025-06-05 05:06:04,39.7
104887,2025-06-05 05:06:06,48.2
76401,2025-06-05 05:06:07,49.5
977323,2025-06-05 05:06:08,80.0
219291,2025-06-05 05:06:09,59.2
961580,2025-06-05 05:06:10,5.1
150629,2025-06-05 05:06:17,63.1
205531,2025-06-05 05:06:19,82.9
845577,2025-06-05 05:06:24,54.3
968662,2025-06-05 05:06:30,47.2
474493,2025-06-05 05:06:32,63.9
175758,2025-06-05 05:06:35,9.6
789147,2025-06-05 05:06:44,24.1
402647,2025-06-05 05:06:47,16.3
932638,2025-06-05 05:06:49,48.0
769380,2025-06-05 05:06:51,35.0
661993,2025-06-05 05:06:53,86.4
599059,2025-06-05 05:06:54,30.6
801518,2025-06-05 05:06:54,47.4
445489,2025-06-05 05:06:56,42.6
52587,2025-06-05 05:07:04,36.0
177910,2025-06-05 05:07:05,11.8
331822,2025-06-05 05:07:12,49.7
400652,2025-06-05 05:07:12,23.5
521609,2025-06-05 05:07:22,88.9
719020,2025-06-05 05:07:24,92.8
371977,2025-06-05 05:07:28,85.9
793726,2025-06-05 05:07:32,79.7
126194,2025-06-05 05:07:34,72.5
12968,2025-06-05 05:07:34,43.3
250,2025-06-05 05:07:37,5.0
512910,2025-06-05 05:07:39,43.2
595717,2025-06-05 05:07:41,79.9
631122,2025-06-05 05:07:44,70.5
485050,2025-06-05 05:07:47,96.0
270001,2025-06-05 05:07:48,41.0
787304,2025-06-05 05:07:54,24.2
188397,2025-06-05 05:07:57,22.0
19540,2025-06-05 05:08:00,31.7
610316,2025-06-05 05:08:07,54.8
455772,2025-06-05 05:08:08,18.3
1041,2025-06-05 05:08:10,62.3
217465,2025-06-05 05:08:11,49.8
379997,2025-06-05 05:08:11,63.6
398861,2025-06-05 05:08:17,62.2
418458,2025-06-05 05:08:18,6.2
9647,2025-06-05 05:08:20,35.7
268285,2025-06-05 05:08:20,20.9
719671,2025-06-05 05:08:20,35.5
137850,2025-06-05 05:08:26,36.0
483242,2025-06-05 05:08:29,84.0
241007,2025-06-05 05:08:29,7.0
270269,2025-06-05 05:08:39,30.6
765801,2025-06-05 05:08:43,31.1
4887,2025-06-05 05:08:43,71.9
676445,2025-06-05 05:08:49,79.4
936511,2025-06-05 05:08:50,91.8
639546,2025-06-05 05:08:51,26.8
16736,2025-06-05 05:08:56,33.3
204857,2025-06-05 05:08:56,76.7
865761,2025-06-05 05:08:57,65.0
62334,2025-06-05 05:09:00,31.7
75350,2025-06-05 05:09:01,23.2
602237,2025-06-05 05:09:01,43.8
57016,2025-06-05 05:09:02,51.3
799242,2025-06-05 05:09:13,49.5
981831,2025-06-05 05:09:13,48.4
568220,2025-06-05 05:09:15,18.8
348070,2025-06-05 05:09:21,95.6
116906,2025-06-05 05:09:21,32.7
310336,2025-06-05 05:09:22,43.2
248557,2025-06-05 05:09:22,90.9
96420,2025-06-05 05:09:24,94.3
677586,2025-06-05 05:09:25,3.6
748365,2025-06-05 05:09:29,70.3
603859,2025-06-05 05:09:31,92.6
914895,2025-06-05 05:09:35,27.0
645142,2025-06-05 05:09:38,12.5
976652,2025-06-05 05:09:39,67.2
614231,2025-06-05 05:09:39,70.7
60250,2025-06-05 05:09:40,91.8
115994,2025-06-05 05:09:42,50.4
103887,2025-06-05 05:09:45,50.1
963522,2025-06-05 05:09:48,5.8
942685,2025-06-05 05:09:49,39.8
64054,2025-06-05 05:09:51,51.4
263203,2025-06-05 05:09:52,0.7
234583,2025-06-05 05:09:59,41.1
676726,2025-06-05 05:10:00,69.1
441699,2025-06-05 05:10:00,66.7
799068,2025-06-05 05:10:05,6.5
758089,2025-06-05 05:10:05,40.6
778902,2025-06-05 05:10:06,25.4
689350,2025-06-05 05:10:07,58.3
214268,2025-06-05 05:10:10,97.5
478770,2025-06-05 05:10:14,82.0
257381,2025-06-05 05:10:23,72.8
21310,2025-06-05 05:10:24,85.8
926072,2025-06-05 05:10:30,3.6
198297,2025-06-05 05:10:37,76.3
32750,2025-06-05 05:10:40,50.2
78244,2025-06-05 05:10:41,78.2
620533,2025-06-05 05:10:49,1.8
768322,2025-06-05 05:10:52,57.2
865498,2025-06-05 05:10:54,57.2
323179,2025-06-05 05:10:57,99.5
296032,2025-06-05 05:11:04,79.3
169098,2025-06-05 05:11:20,16.0
886778,2025-06-05 05:11:21,79.3
257669,2025-06-05 05:11:25,3.0
164885,2025-06-05 05:11:39,37.7
759725,2025-06-05 05:11:42,24.9
342614,2025-06-05 05:11:46,4.6
310791,2025-06-05 05:11:49,91.6
996794,2025-06-05 05:11:51,7.4
18175,2025-06-05 05:11:53,58.5
478270,2025-06-05 05:12:01,79.5
796851,2025-06-05 05:12:04,40.5
735577,2025-06-05 05:12:08,7.6
360123,2025-06-05 05:12:08,67.8
457230,2025-06-05 05:12:08,97.4
143822,2025-06-05 05:12:10,28.3
175070,2025-06-05 05:12:13,45.5
499242,2025-06-05 05:12:17,44.8
536876,2025-06-05 05:12:22,21.4
146262,2025-06-05 05:12:23,1.3
652838,2025-06-05 05:12:27,5.7
213561,2025-06-05 05:12:28,82.7
346371,2025-06-05 05:12:31,11.0
483810,2025-06-05 05:12:32,58.5
597050,2025-06-05 05:12:33,95.2
28844,2025-06-05 05:12:35,68.8
255773,2025-06-05 05:12:35,45.8
871910,2025-06-05 05:12:37,23.6
82285,2025-06-05 05:12:39,68.1
213088,2025-06-05 05:12:42,53.8
791800,2025-06-05 05:12:44,49.5
498978,2025-06-05 05:12:45,89.2
176764,2025-06-05 05:12:45,10.8
690477,2025-06-05 05:12:48,22.9
748800,2025-06-05 05:13:00,16.9
811925,2025-06-05 05:13:02,97.0
850971,2025-06-05 05:13:03,87.1
826314,2025-06-05 05:13:04,9.8
667805,2025-06-05 05:13:05,12.7
823968,2025-06-05 05:13:06,73.6
36549,2025-06-05 05:13:06,13.5
741469,2025-06-05 05:13:13,8.6
679990,2025-06-05 05:13:15,89.7
848064,2025-06-05 05:13:18,18.6
343560,2025-06-05 05:13:19,61.4
53242,2025-06-05 05:13:24,52.1
385288,2025-06-05 05:13:29,94.6
836689,2025-06-05 05:13:30,34.7
797328,2025-06-05 05:13:32,39.8
370719,2025-06-05 05:13:34,90.0
295946,2025-06-05 05:13:48,43.0
639237,2025-06-05 05:13:50,50.5
824923,2025-06-05 05:13:51,99.0
487540,2025-06-05 05:13:55,24.6
880834,2025-06-05 05:13:55,61.7
887660,2025-06-05 05:14:01,73.9
591543,2025-06-05 05:14:02,95.7
493666,2025-06-05 05:14:06,71.1
901092,2025-06-05 05:14:08,34.2
638423,2025-06-05 05:14:11,78.9
116855,2025-06-05 05:14:11,97.0
810405,2025-06-05 05:14:13,87.5
239769,2025-06-05 05:14:22,14.0
223439,2025-06-05 05:14:27,78.1
757397,2025-06-05 05:14:27,89.5
983396,2025-06-05 05:14:31,6.9
418913,2025-06-05 05:14:34,1.2
694714,2025-06-05 05:14:34,63.4
908851,2025-06-05 05:14:37,80.2
245642,2025-06-05 05:14:37,39.7
290649,2025-06-05 05:14:48,98.2
735137,2025-06-05 05:14:49,73.9
856057,2025-06-05 05:14:49,93.9
605049,2025-06-05 05:14:51,44.6
13038,2025-06-05 05:14:52,16.5
90231,2025-06-05 05:14:52,42.2
773313,2025-06-05 05:14:52,89.8
619740,2025-06-05 05:14:55,10.8
965130,2025-06-05 05:14:59,31.8
176484,2025-06-05 05:15:01,7.9
224562,2025-06-05 05:15:04,4.6
312977,2025-06-05 05:15:07,8.2
181202,2025-06-05 05:15:09,54.7
711854,2025-06-05 05:15:16,31.3
799286,2025-06-05 05:15:16,1.5
283730,2025-06-05 05:15:17,46.0
804917,2025-06-05 05:15:21,74.5
58398,2025-06-05 05:15:21,91.5
201822,2025-06-05 05:15:23,87.4
610978,2025-06-05 05:15:27,67.6
498326,2025-06-05 05:15:28,6.0
117010,2025-06-05 05:15:29,87.1
503557,2025-06-05 05:15:29,11.9
161096,2025-06-05 05:15:32,11.6
213625,2025-06-05 05:15:32,25.6
483692,2025-06-05 05:15:36,67.1
106034,2025-06-05 05:15:44,38.5
350712,2025-06-05 05:15:48,46.0
667624,2025-06-05 05:15:51,79.9
757269,2025-06-05 05:15:59,88.3
647491,2025-06-05 05:15:59,8.0
650921,2025-06-05 05:16:00,83.2
822758,2025-06-05 05:16:03,72.6
283712,2025-06-05 05:16:05,74.4
170707,2025-06-05 05:16:07,62.3
708576,2025-06-05 05:16:09,27.6
922005,2025-06-05 05:16:09,40.8
430374,2025-06-05 05:16:11,33.3
742671,2025-06-05 05:16:12,35.1
177944,2025-06-05 05:16:14,9.9
595,2025-06-05 05:16:18,22.9
205282,2025-06-05 05:16:19,4.9
196845,2025-06-05 05:16:24,3.6
118842,2025-06-05 05:16:25,24.3
26355,2025-06-05 05:16:29,25.5
640364,2025-06-05 05:16:30,60.6
461106,2025-06-05 05:16:32,64.8
444685,2025-06-05 05:16:34,37.8
741778,2025-06-05 05:16:42,14.7
499280,2025-06-05 05:16:44,94.7
74952,2025-06-05 05:16:44,24.6
583743,2025-06-05 05:16:47,96.4
582586,2025-06-05 05:16:51,44.9
90173,2025-06-05 05:17:02,37.5
963639,2025-06-05 05:17:03,17.1
825698,2025-06-05 05:17:04,78.1
22459,2025-06-05 05:17:04,0.8
411146,2025-06-05 05:17:19,69.3
944744,2025-06-05 05:17:21,37.9
930116,2025-06-05 05:17:24,78.4
783927,2025-06-05 05:17:24,34.1
566818,2025-06-05 05:17:25,74.1
243860,2025-06-05 05:17:27,3.6
834173,2025-06-05 05:17:28,87.1
728162,2025-06-05 05:17:28,24.2
413650,2025-06-05 05:17:30,51.3
931407,2025-06-05 05:17:31,0.4
715001,2025-06-05 05:17:32,36.2
311080,2025-06-05 05:17:33,3.5
423475,2025-06-05 05:17:38,75.9
128568,2025-06-05 05:17:40,98.7
633316,2025-06-05 05:17:41,42.9
489227,2025-06-05 05:17:41,37.1
248316,2025-06-05 05:17:49,85.1
959173,2025-06-05 05:17:54,34.4
82745,2025-06-05 05:17:56,98.2
229167,2025-06-05 05:17:56,75.2
747790,2025-06-05 05:18:13,17.8
525614,2025-06-05 05:18:14,51.9
812828,2025-06-05 05:18:17,92.6
534305,2025-06-05 05:18:17,87.9
395975,2025-06-05 05:18:17,14.7
968352,2025-06-05 05:18:18,96.0
585608,2025-06-05 05:18:20,18.7
332072,2025-06-05 05:18:23,91.4
156969,2025-06-05 05:18:30,90.6
641663,2025-06-05 05:18:33,68.3
920099,2025-06-05 05:18:33,37.9
629,2025-06-05 05:18:33,78.7
143660,2025-06-05 05:18:35,13.4
267516,2025-06-05 05:18:36,54.6
245750,2025-06-05 05:18:36,20.2
843134,2025-06-05 05:18:40,61.4
860279,2025-06-05 05:18:42,86.4
761366,2025-06-05 05:18:51,7.6
467476,2025-06-05 05:18:54,12.6
103393,2025-06-05 05:18:55,8.1
926211,2025-06-05 05:19:03,2.4
35416,2025-06-05 05:19:05,12.1
783630,2025-06-05 05:19:09,64.5
990586,2025-06-05 05:19:18,28.8
378300,2025-06-05 05:19:20,44.6
224039,2025-06-05 05:19:24,93.6
238043,2025-06-05 05:19:24,8.4
429813,2025-06-05 05:19:27,12.9
684921,2025-06-05 05:19:37,3.2
851494,2025-06-05 05:19:39,10.0
675612,2025-06-05 05:19:41,93.9
788270,2025-06-05 05:19:45,87.9
32039,2025-06-05 05:19:53,43.3
360265,2025-06-05 05:19:53,87.4
530466,2025-06-05 05:19:53,77.3
32900,2025-06-05 05:19:55,28.1
695437,2025-06-05 05:19:58,52.2
860243,2025-06-05 05:19:58,23.9
992040,2025-06-05 05:20:02,91.4
170892,2025-06-05 05:20:06,35.2
889323,2025-06-05 05:20:07,36.1
656653,2025-06-05 05:20:08,97.1
58058,2025-06-05 05:20:09,23.5
281380,2025-06-05 05:20:12,98.0
471507,2025-06-05 05:20:13,32.8
233592,2025-06-05 05:20:14,16.2
150015,2025-06-05 05:20:15,47.6
485916,2025-06-05 05:20:15,73.7
465410,2025-06-05 05:20:15,59.4
746815,2025-06-05 05:20:18,53.9
789993,2025-06-05 05:20:21,19.7
639668,2025-06-05 05:20:22,1.7
755025,2025-06-05 05:20:23,47.8
975962,2025-06-05 05:20:32,88.5
883211,2025-06-05 05:20:32,83.1
820323,2025-06-05 05:20:35,93.8
460391,2025-06-05 05:20:39,55.2
94422,2025-06-05 05:20:48,41.4
254331,2025-06-05 05:20:49,16.1
371446,2025-06-05 05:20:54,63.4
455660,2025-06-05 05:20:56,54.6
305587,2025-06-05 05:20:57,73.1
559244,2025-06-05 05:21:04,99.9
929610,2025-06-05 05:21:09,54.4
840288,2025-06-05 05:21:10,13.9
269023,2025-06-05 05:21:11,33.3
603430,2025-06-05 05:21:11,36.9
216412,2025-06-05 05:21:13,46.7
118014,2025-06-05 05:21:15,3.1
251108,2025-06-05 05:21:19,46.6
630253,2025-06-05 05:21:24,91.0
625278,2025-06-05 05:21:28,17.8
601701,2025-06-05 05:21:31,42.8
904554,2025-06-05 05:21:32,20.2
658942,2025-06-05 05:21:33,7.2
498068,2025-06-05 05:21:35,60.6
819868,2025-06-05 05:21:36,38.7
728457,2025-06-05 05:21:39,48.2
732961,2025-06-05 05:21:41,37.4
411896,2025-06-05 05:21:42,34.3
19286,2025-06-05 05:21:50,83.5
500221,2025-06-05 05:22:02,6.3
730324,2025-06-05 05:22:05,58.8
294857,2025-06-05 05:22:06,28.9
847218,2025-06-05 05:22:08,4.8
84834,2025-06-05 05:22:08,31.2
527415,2025-06-05 05:22:17,84.8
433128,2025-06-05 05:22:21,19.5
435422,2025-06-05 05:22:22,10.3
184176,2025-06-05 05:22:22,24.3
441698,2025-06-05 05:22:28,29.2
306385,2025-06-05 05:22:30,83.0
999684,2025-06-05 05:22:31,9.2
875765,2025-06-05 05:22:33,24.0
679628,2025-06-05 05:22:34,1.2
526484,2025-06-05 05:22:36,54.5
429443,2025-06-05 05:22:38,72.3
14370,2025-06-05 05:22:43,97.3
211762,2025-06-05 05:22:52,53.3
281041,2025-06-05 05:23:02,82.4
157005,2025-06-05 05:23:04,78.6
560439,2025-06-05 05:23:05,67.0
318109,2025-06-05 05:23:10,68.9
273896,2025-06-05 05:23:13,47.7
605961,2025-06-05 05:23:13,22.7
151806,2025-06-05 05:23:14,44.3
185695,2025-06-05 05:23:15,27.2
403199,2025-06-05 05:23:16,68.6
514615,2025-06-05 05:23:16,38.7
81506,2025-06-05 05:23:18,48.3
451260,2025-06-05 05:23:20,15.2
148022,2025-06-05 05:23:24,42.2
811384,2025-06-05 05:23:26,0.5
737887,2025-06-05 05:23:27,10.4
423005,2025-06-05 05:23:40,81.6
531075,2025-06-05 05:23:48,9.4
83351,2025-06-05 05:24:06,45.2
958434,2025-06-05 05:24:06,22.9
160607,2025-06-05 05:24:09,80.8
627152,2025-06-05 05:24:18,97.9
680937,2025-06-05 05:24:19,64.8
185156,2025-06-05 05:24:22,91.5
75224,2025-06-05 05:24:24,56.7
690790,2025-06-05 05:24:25,45.2
367079,2025-06-05 05:24:28,41.6
239776,2025-06-05 05:24:28,52.9
604657,2025-06-05 05:24:31,87.2
314826,2025-06-05 05:24:33,77.8
975756,2025-06-05 05:24:39,34.8
851033,2025-06-05 05:24:47,56.6
336223,2025-06-05 05:24:52,9.3
818260,2025-06-05 05:24:55,50.9
962659,2025-06-05 05:24:56,51.5
405254,2025-06-05 05:25:01,85.2
121522,2025-06-05 05:25:09,9.3
262142,2025-06-05 05:25:11,81.1
447016,2025-06-05 05:25:12,50.4
487218,2025-06-05 05:25:13,81.5
625333,2025-06-05 05:25:14,7.4
786091,2025-06-05 05:25:25,41.1
937300,2025-06-05 05:25:29,42.0
363829,2025-06-05 05:25:30,8.9
911873,2025-06-05 05:25:30,13.7
770267,2025-06-05 05:25:32,68.0
758649,2025-06-05 05:25:33,17.4
435452,2025-06-05 05:25:35,49.5
628614,2025-06-05 05:25:37,70.9
145209,2025-06-05 05:25:44,1.0
951417,2025-06-05 05:25:49,85.7
262990,2025-06-05 05:25:49,26.5
181702,2025-06-05 05:26:00,1.5
551848,2025-06-05 05:26:05,36.0
332289,2025-06-05 05:26:07,60.6
840425,2025-06-05 05:26:08,86.3
454569,2025-06-05 05:26:09,87.1
568840,2025-06-05 05:26:12,80.2
335220,2025-06-05 05:26:17,29.2
435154,2025-06-05 05:26:20,64.8
922768,2025-06-05 05:26:28,68.7
574728,2025-06-05 05:26:28,11.4
458231,2025-06-05 05:26:28,15.1
393519,2025-06-05 05:26:32,80.0
91228,2025-06-05 05:26:33,46.5
364963,2025-06-05 05:26:37,90.3
120500,2025-06-05 05:26:38,63.4
281169,2025-06-05 05:26:42,49.9
201325,2025-06-05 05:26:44,50.1
738322,2025-06-05 05:26:45,16.2
336458,2025-06-05 05:26:45,22.2
44304,2025-06-05 05:26:47,56.0
363746,2025-06-05 05:26:47,51.0
209542,2025-06-05 05:26:52,33.6
574364,2025-06-05 05:27:01,68.0
906879,2025-06-05 05:27:03,21.3
607318,2025-06-05 05:27:16,46.4
471635,2025-06-05 05:27:17,44.4
785020,2025-06-05 05:27:20,19.5
469045,2025-06-05 05:27:20,15.4
971354,2025-06-05 05:27:25,36.9
246926,2025-06-05 05:27:26,22.2
719900,2025-06-05 05:27:41,88.1
454171,2025-06-05 05:27:41,41.0
574134,2025-06-05 05:27:43,18.0
598497,2025-06-05 05:27:54,4.3
168163,2025-06-05 05:27:56,11.3
503623,2025-06-05 05:27:56,32.1
508706,2025-06-05 05:27:58,44.4
649418,2025-06-05 05:28:02,2.8
419526,2025-06-05 05:28:02,77.6
641960,2025-06-05 05:28:07,54.2
709895,2025-06-05 05:28:08,38.9
32200,2025-06-05 05:28:10,42.0
689461,2025-06-05 05:28:15,40.8
601122,2025-06-05 05:28:17,90.0
628301,2025-06-05 05:28:18,91.0
861796,2025-06-05 05:28:19,88.5
90190,2025-06-05 05:28:20,26.6
501465,2025-06-05 05:28:26,12.9
407867,2025-06-05 05:28:29,81.9
26719,2025-06-05 05:28:29,94.8
372207,2025-06-05 05:28:40,23.7
515376,2025-06-05 05:28:40,54.7
216659,2025-06-05 05:28:43,72.7
262911,2025-06-05 05:28:47,55.3
356326,2025-06-05 05:28:51,37.2
97442,2025-06-05 05:29:00,46.0
916888,2025-06-05 05:29:01,90.3
858651,2025-06-05 05:29:01,0.8
510130,2025-06-05 05:29:04,29.4
588810,2025-06-05 05:29:05,65.6
233022,2025-06-05 05:29:05,29.6
632004,2025-06-05 05:29:06,15.5
121094,2025-06-05 05:29:09,43.0
604636,2025-06-05 05:29:12,99.7
612328,2025-06-05 05:29:13,84.1
561552,2025-06-05 05:29:22,28.7
863987,2025-06-05 05:29:25,93.8
387600,2025-06-05 05:29:28,84.6
289129,2025-06-05 05:29:28,31.2
615504,2025-06-05 05:29:34,13.1
630229,2025-06-05 05:29:35,59.4
563107,2025-06-05 05:29:35,48.8
449086,2025-06-05 05:29:35,73.0
953645,2025-06-05 05:29:37,74.6
143766,2025-06-05 05:29:39,31.0
618947,2025-06-05 05:29:39,48.0
654538,2025-06-05 05:29:40,18.1
802345,2025-06-05 05:29:47,36.9
528477,2025-06-05 05:29:51,30.7
600939,2025-06-05 05:29:58,51.1
761414,2025-06-05 05:30:01,19.0
260573,2025-06-05 05:30:02,28.1
396342,2025-06-05 05:30:07,39.6
569671,2025-06-05 05:30:08,73.2
559843,2025-06-05 05:30:11,63.0
303900,2025-06-05 05:30:11,70.8
941435,2025-06-05 05:30:13,95.5
230710,2025-06-05 05:30:13,41.1
118922,2025-06-05 05:30:14,53.3
424707,2025-06-05 05:30:15,38.5
65666,2025-06-05 05:30:16,56.0
562296,2025-06-05 05:30:19,3.2
18824,2025-06-05 05:30:19,86.1
638206,2025-06-05 05:30:20,96.0
84806,2025-06-05 05:30:23,77.2
810239,2025-06-05 05:30:32,44.1
146728,2025-06-05 05:30:32,86.0
452415,2025-06-05 05:30:32,39.5
126308,2025-06-05 05:30:33,19.1
652519,2025-06-05 05:30:37,88.5
838675,2025-06-05 05:30:37,51.5
867792,2025-06-05 05:30:39,45.7
872198,2025-06-05 05:30:40,73.0
160475,2025-06-05 05:30:41,28.1
522478,2025-06-05 05:30:45,90.6
900401,2025-06-05 05:30:47,99.6
801977,2025-06-05 05:30:49,9.6
347752,2025-06-05 05:30:51,51.3
560680,2025-06-05 05:30:55,9.2
248158,2025-06-05 05:30:55,46.0
931356,2025-06-05 05:30:57,2.7
130739,2025-06-05 05:31:03,60.5
907045,2025-06-05 05:31:06,3.4
979582,2025-06-05 05:31:09,77.8
538561,2025-06-05 05:31:10,94.8
867451,2025-06-05 05:31:14,70.6
647104,2025-06-05 05:31:18,86.9
395452,2025-06-05 05:31:21,49.1
180044,2025-06-05 05:31:24,76.2
216025,2025-06-05 05:31:25,76.6
442200,2025-06-05 05:31:26,68.3
704084,2025-06-05 05:31:29,65.0
612956,2025-06-05 05:31:35,32.7
697913,2025-06-05 05:31:46,17.6
703971,2025-06-05 05:32:00,25.9
251053,2025-06-05 05:32:08,62.9
318420,2025-06-05 05:32:13,34.3
6504,2025-06-05 05:32:17,2.3
558737,2025-06-05 05:32:23,75.1
230757,2025-06-05 05:32:40,83.2
495626,2025-06-05 05:32:42,4.9
534938,2025-06-05 05:32:43,55.4
245747,2025-06-05 05:32:43,34.1
773050,2025-06-05 05:32:50,40.6
106559,2025-06-05 05:32:50,35.8
800841,2025-06-05 05:32:52,28.2
397449,2025-06-05 05:32:53,54.0
962063,2025-06-05 05:32:55,37.3
934434,2025-06-05 05:33:00,45.1
456275,2025-06-05 05:33:04,35.3
303045,2025-06-05 05:33:04,50.4
350107,2025-06-05 05:33:05,35.8
594849,2025-06-05 05:33:08,37.9
155593,2025-06-05 05:33:09,38.2
74651,2025-06-05 05:33:13,78.3
422893,2025-06-05 05:33:17,29.1
769115,2025-06-05 05:33:20,28.1
330862,2025-06-05 05:33:30,33.2
326580,2025-06-05 05:33:33,6.5
217265,2025-06-05 05:33:33,13.8
223436,2025-06-05 05:33:34,91.9
351946,2025-06-05 05:33:43,14.8
849439,2025-06-05 05:33:44,91.6
61355,2025-06-05 05:33:46,21.3
740888,2025-06-05 05:33:46,23.6
511513,2025-06-05 05:33:51,7.6
254292,2025-06-05 05:33:52,85.4
984333,2025-06-05 05:33:54,20.1
646941,2025-06-05 05:33:58,34.8
731366,2025-06-05 05:33:59,16.5
337207,2025-06-05 05:34:01,49.6
238761,2025-06-05 05:34:02,37.2
94710,2025-06-05 05:34:07,1.2
966253,2025-06-05 05:34:10,62.1
74000,2025-06-05 05:34:10,39.6
525716,2025-06-05 05:34:10,24.6
27572,2025-06-05 05:34:11,83.1
437162,2025-06-05 05:34:15,90.8
737433,2025-06-05 05:34:28,25.2
419267,2025-06-05 05:34:33,69.7
497115,2025-06-05 05:34:38,28.6
612219,2025-06-05 05:34:39,59.6
36022,2025-06-05 05:34:48,62.2
776228,2025-06-05 05:34:48,93.3
264585,2025-06-05 05:34:51,56.5
237427,2025-06-05 05:34:52,92.1
442355,2025-06-05 05:35:05,71.6
644644,2025-06-05 05:35:06,34.1
414747,2025-06-05 05:35:11,87.2
573882,2025-06-05 05:35:19,46.5
518229,2025-06-05 05:35:20,66.9
995317,2025-06-05 05:35:22,3.1
792886,2025-06-05 05:35:23,78.9
571539,2025-06-05 05:35:23,20.2
239846,2025-06-05 05:35:25,47.1
987323,2025-06-05 05:35:39,43.5
271550,2025-06-05 05:35:48,51.3
709470,2025-06-05 05:35:50,38.1
253797,2025-06-05 05:35:50,43.2
793795,2025-06-05 05:35:53,44.4
241035,2025-06-05 05:35:58,59.7
502812,2025-06-05 05:36:00,20.9
124778,2025-06-05 05:36:05,13.8
566742,2025-06-05 05:36:07,93.0
42949,2025-06-05 05:36:09,78.0
929659,2025-06-05 05:36:13,38.1
95847,2025-06-05 05:36:16,44.6
115412,2025-06-05 05:36:19,48.6
327117,2025-06-05 05:36:21,48.0
311611,2025-06-05 05:36:22,51.7
296473,2025-06-05 05:36:31,15.5
220869,2025-06-05 05:36:32,0.4
633754,2025-06-05 05:36:37,13.0
774303,2025-06-05 05:36:44,72.5
341622,2025-06-05 05:36:49,93.3
561975,2025-06-05 05:36:51,2.8
211537,2025-06-05 05:36:54,20.8
836742,2025-06-05 05:36:57,24.4
659670,2025-06-05 05:36:58,21.9
369239,2025-06-05 05:37:00,83.0
658860,2025-06-05 05:37:06,71.3
775635,2025-06-05 05:37:06,60.6
852107,2025-06-05 05:37:08,81.9
73261,2025-06-05 05:37:09,33.5
562794,2025-06-05 05:37:21,79.9
241447,2025-06-05 05:37:29,86.6
220431,2025-06-05 05:37:31,81.4
174667,2025-06-05 05:37:31,95.8
526733,2025-06-05 05:37:33,31.2
191646,2025-06-05 05:37:37,7.7
477540,2025-06-05 05:37:38,74.5
925555,2025-06-05 05:37:39,4.6
538647,2025-06-05 05:37:45,83.6
38765,2025-06-05 05:37:46,4.0
