,timestamp,value
142480,2025-06-20 04:19:04,61.0
150937,2025-06-20 04:19:05,13.0
352089,2025-06-20 04:19:12,33.5
140280,2025-06-20 04:19:13,64.9
2359,2025-06-20 04:19:17,56.5
962808,2025-06-20 04:19:20,15.1
26214,2025-06-20 04:19:24,77.0
414776,2025-06-20 04:19:25,90.4
425833,2025-06-20 04:19:26,97.1
435116,2025-06-20 04:19:35,77.0
675347,2025-06-20 04:19:37,32.3
759480,2025-06-20 04:19:40,10.2
862146,2025-06-20 04:19:40,70.3
621050,2025-06-20 04:19:44,78.9
332068,2025-06-20 04:19:45,48.5
97500,2025-06-20 04:19:46,93.3
885111,2025-06-20 04:19:48,57.8
82682,2025-06-20 04:19:56,47.3
846525,2025-06-20 04:19:58,66.4
344076,2025-06-20 04:20:01,55.1
824137,2025-06-20 04:20:02,92.6
26460,2025-06-20 04:20:03,43.5
660303,2025-06-20 04:20:08,48.1
625098,2025-06-20 04:20:15,63.5
416446,2025-06-20 04:20:16,38.8
920799,2025-06-20 04:20:20,71.1
184108,2025-06-20 04:20:22,75.2
49913,2025-06-20 04:20:28,90.4
708939,2025-06-20 04:20:39,82.9
958421,2025-06-20 04:20:39,22.2
580984,2025-06-20 04:20:44,53.9
363963,2025-06-20 04:20:47,18.3
212646,2025-06-20 04:20:56,94.7
858282,2025-06-20 04:20:58,60.1
953084,2025-06-20 04:20:58,65.3
357084,2025-06-20 04:20:58,21.4
798078,2025-06-20 04:20:58,48.8
214429,2025-06-20 04:20:58,13.2
122027,2025-06-20 04:21:02,82.4
806939,2025-06-20 04:21:07,39.6
12268,2025-06-20 04:21:10,94.1
794023,2025-06-20 04:21:10,94.3
933064,2025-06-20 04:21:14,17.7
88378,2025-06-20 04:21:16,54.9
837936,2025-06-20 04:21:16,55.6
545335,2025-06-20 04:21:29,82.7
724203,2025-06-20 04:21:32,32.8
51718,2025-06-20 04:21:34,75.0
107304,2025-06-20 04:21:37,54.9
496985,2025-06-20 04:21:38,37.4
782216,2025-06-20 04:21:40,88.7
445049,2025-06-20 04:21:41,73.6
565098,2025-06-20 04:21:41,40.0
314776,2025-06-20 04:21:43,47.7
987473,2025-06-20 04:21:44,11.0
725243,2025-06-20 04:21:45,24.3
200374,2025-06-20 04:21:46,69.3
208653,2025-06-20 04:21:47,15.8
528,2025-06-20 04:21:50,90.5
633009,2025-06-20 04:21:52,38.2
326490,2025-06-20 04:21:55,41.9
595361,2025-06-20 04:22:01,34.6
520180,2025-06-20 04:22:04,83.9
885782,2025-06-20 04:22:04,60.9
435025,2025-06-20 04:22:04,39.6
509396,2025-06-20 04:22:09,95.3
462513,2025-06-20 04:22:09,71.4
901250,2025-06-20 04:22:12,8.2
136460,2025-06-20 04:22:12,3.8
320382,2025-06-20 04:22:13,41.2
714771,2025-06-20 04:22:17,84.1
318171,2025-06-20 04:22:18,90.3
41372,2025-06-20 04:22:18,7.8
534427,2025-06-20 04:22:24,46.0
989104,2025-06-20 04:22:28,84.4
285913,2025-06-20 04:22:36,37.2
32142,2025-06-20 04:22:36,34.9
645260,2025-06-20 04:22:37,2.2
262209,2025-06-20 04:22:42,68.0
684408,2025-06-20 04:22:48,50.9
819440,2025-06-20 04:22:50,54.8
560180,2025-06-20 04:22:51,40.5
78595,2025-06-20 04:22:52,70.7
95314,2025-06-20 04:22:53,94.7
459704,2025-06-20 04:22:54,21.8
398944,2025-06-20 04:23:02,27.3
458019,2025-06-20 04:23:06,65.9
957486,2025-06-20 04:23:08,39.9
979762,2025-06-20 04:23:08,40.6
147755,2025-06-20 04:23:08,80.6
795643,2025-06-20 04:23:08,66.2
267499,2025-06-20 04:23:11,51.3
136668,2025-06-20 04:23:12,36.8
811224,2025-06-20 04:23:13,48.1
788621,2025-06-20 04:23:13,37.1
610897,2025-06-20 04:23:17,37.2
802414,2025-06-20 04:23:17,73.2
728971,2025-06-20 04:23:21,45.5
96174,2025-06-20 04:23:22,50.2
297689,2025-06-20 04:23:25,74.9
518378,2025-06-20 04:23:29,0.5
611363,2025-06-20 04:23:32,74.7
153,2025-06-20 04:23:33,13.1
426097,2025-06-20 04:23:36,65.5
432047,2025-06-20 04:23:38,25.9
249509,2025-06-20 04:23:41,79.7
654150,2025-06-20 04:23:41,10.4
380300,2025-06-20 04:23:46,38.2
906783,2025-06-20 04:23:51,34.7
461980,2025-06-20 04:23:56,74.5
677362,2025-06-20 04:23:56,97.8
779411,2025-06-20 04:23:59,5.1
865192,2025-06-20 04:24:02,24.3
606684,2025-06-20 04:24:02,32.5
382559,2025-06-20 04:24:06,46.1
809892,2025-06-20 04:24:09,45.0
852318,2025-06-20 04:24:17,1.5
558682,2025-06-20 04:24:18,53.5
898405,2025-06-20 04:24:27,0.5
851237,2025-06-20 04:24:30,71.4
979588,2025-06-20 04:24:34,19.5
57077,2025-06-20 04:24:37,18.1
112273,2025-06-20 04:24:40,24.1
944897,2025-06-20 04:24:49,72.1
258467,2025-06-20 04:24:52,93.2
690161,2025-06-20 04:24:54,89.6
926488,2025-06-20 04:24:56,66.5
774481,2025-06-20 04:25:03,50.8
316711,2025-06-20 04:25:03,99.8
35153,2025-06-20 04:25:06,47.7
885308,2025-06-20 04:25:09,72.2
311065,2025-06-20 04:25:09,70.6
657846,2025-06-20 04:25:10,51.6
359319,2025-06-20 04:25:10,0.5
71431,2025-06-20 04:25:11,90.2
957627,2025-06-20 04:25:12,70.6
128303,2025-06-20 04:25:13,12.9
833680,2025-06-20 04:25:15,43.2
38524,2025-06-20 04:25:15,56.2
82538,2025-06-20 04:25:15,36.9
115703,2025-06-20 04:25:16,37.8
861971,2025-06-20 04:25:16,36.1
195959,2025-06-20 04:25:19,47.4
142894,2025-06-20 04:25:21,34.8
151374,2025-06-20 04:25:27,58.0
389225,2025-06-20 04:25:30,25.8
557911,2025-06-20 04:25:32,86.2
409024,2025-06-20 04:25:42,34.5
885343,2025-06-20 04:25:43,2.5
488488,2025-06-20 04:25:52,25.7
523579,2025-06-20 04:25:58,97.0
616072,2025-06-20 04:26:01,30.2
543624,2025-06-20 04:26:03,92.5
344385,2025-06-20 04:26:05,24.6
547170,2025-06-20 04:26:09,41.2
593485,2025-06-20 04:26:18,12.1
484431,2025-06-20 04:26:23,5.7
404256,2025-06-20 04:26:24,40.9
336497,2025-06-20 04:26:45,54.4
970465,2025-06-20 04:26:48,56.6
895401,2025-06-20 04:26:56,8.8
718069,2025-06-20 04:26:59,58.8
860244,2025-06-20 04:27:04,26.5
919834,2025-06-20 04:27:05,89.8
868305,2025-06-20 04:27:08,90.5
320797,2025-06-20 04:27:10,52.3
338164,2025-06-20 04:27:11,82.7
10893,2025-06-20 04:27:20,41.8
716268,2025-06-20 04:27:20,68.0
942066,2025-06-20 04:27:21,52.0
954962,2025-06-20 04:27:22,15.0
187069,2025-06-20 04:27:25,37.9
124101,2025-06-20 04:27:35,42.3
506163,2025-06-20 04:27:41,63.7
230083,2025-06-20 04:27:45,72.8
329412,2025-06-20 04:27:49,25.9
168805,2025-06-20 04:27:56,64.7
581212,2025-06-20 04:28:00,91.5
336264,2025-06-20 04:28:03,9.4
703765,2025-06-20 04:28:03,56.6
550694,2025-06-20 04:28:06,25.0
298234,2025-06-20 04:28:15,66.4
155866,2025-06-20 04:28:20,68.3
334511,2025-06-20 04:28:22,16.7
643899,2025-06-20 04:28:23,40.5
289056,2025-06-20 04:28:27,36.6
952217,2025-06-20 04:28:35,1.5
22721,2025-06-20 04:28:42,18.1
697610,2025-06-20 04:28:49,72.7
149816,2025-06-20 04:28:54,22.2
571835,2025-06-20 04:28:55,17.4
236629,2025-06-20 04:28:57,0.2
86065,2025-06-20 04:29:02,46.8
655859,2025-06-20 04:29:03,9.9
946110,2025-06-20 04:29:05,41.5
425848,2025-06-20 04:29:09,84.2
80568,2025-06-20 04:29:11,92.2
862588,2025-06-20 04:29:13,51.3
437062,2025-06-20 04:29:21,66.7
931317,2025-06-20 04:29:22,62.4
953161,2025-06-20 04:29:25,34.3
605070,2025-06-20 04:29:28,7.4
82007,2025-06-20 04:29:32,81.3
510387,2025-06-20 04:29:34,82.1
556598,2025-06-20 04:29:34,86.4
580350,2025-06-20 04:29:39,46.2
370441,2025-06-20 04:29:42,90.2
344756,2025-06-20 04:29:44,3.8
109303,2025-06-20 04:29:45,68.0
323955,2025-06-20 04:29:47,30.3
583896,2025-06-20 04:29:51,32.7
512533,2025-06-20 04:29:52,76.1
42485,2025-06-20 04:29:52,52.7
945426,2025-06-20 04:30:00,19.5
88296,2025-06-20 04:30:05,63.4
698257,2025-06-20 04:30:06,97.0
429483,2025-06-20 04:30:08,55.7
628471,2025-06-20 04:30:10,3.4
67388,2025-06-20 04:30:10,67.5
519437,2025-06-20 04:30:11,31.8
70577,2025-06-20 04:30:13,76.2
191906,2025-06-20 04:30:14,19.8
897471,2025-06-20 04:30:20,2.9
247913,2025-06-20 04:30:22,50.6
670820,2025-06-20 04:30:22,10.4
356560,2025-06-20 04:30:26,6.5
769552,2025-06-20 04:30:32,38.2
583179,2025-06-20 04:30:34,58.1
139336,2025-06-20 04:30:41,26.2
556939,2025-06-20 04:30:41,28.4
131718,2025-06-20 04:30:44,35.5
112734,2025-06-20 04:30:48,48.7
925422,2025-06-20 04:30:53,72.3
304846,2025-06-20 04:31:02,42.2
950749,2025-06-20 04:31:07,41.0
66375,2025-06-20 04:31:08,64.5
6184,2025-06-20 04:31:08,36.4
348404,2025-06-20 04:31:09,73.2
670680,2025-06-20 04:31:11,26.6
838169,2025-06-20 04:31:15,89.8
339203,2025-06-20 04:31:17,55.7
926492,2025-06-20 04:31:17,48.2
334656,2025-06-20 04:31:26,92.7
673841,2025-06-20 04:31:28,64.1
88444,2025-06-20 04:31:40,65.4
499154,2025-06-20 04:31:41,7.2
752098,2025-06-20 04:31:42,51.9
821356,2025-06-20 04:31:47,93.8
210647,2025-06-20 04:31:49,38.9
191049,2025-06-20 04:31:51,33.1
190489,2025-06-20 04:31:53,12.3
845247,2025-06-20 04:31:56,17.6
583468,2025-06-20 04:32:04,17.0
34549,2025-06-20 04:32:05,69.0
752200,2025-06-20 04:32:11,7.0
292083,2025-06-20 04:32:17,39.4
551393,2025-06-20 04:32:18,33.8
911764,2025-06-20 04:32:18,46.8
314639,2025-06-20 04:32:22,47.8
915815,2025-06-20 04:32:24,3.5
824544,2025-06-20 04:32:25,1.4
62,2025-06-20 04:32:28,33.8
392303,2025-06-20 04:32:35,61.0
654071,2025-06-20 04:32:37,33.0
565473,2025-06-20 04:32:43,29.0
233023,2025-06-20 04:32:44,78.8
910447,2025-06-20 04:32:51,34.0
400925,2025-06-20 04:32:57,44.3
410242,2025-06-20 04:33:00,55.8
585708,2025-06-20 04:33:11,49.0
347375,2025-06-20 04:33:15,83.0
899469,2025-06-20 04:33:20,54.7
238996,2025-06-20 04:33:21,74.4
223149,2025-06-20 04:33:29,89.1
889078,2025-06-20 04:33:29,79.8
18648,2025-06-20 04:33:32,51.7
78817,2025-06-20 04:33:32,17.3
573276,2025-06-20 04:33:33,95.7
300262,2025-06-20 04:33:33,62.7
776318,2025-06-20 04:33:33,68.4
426032,2025-06-20 04:33:36,87.0
907460,2025-06-20 04:33:37,88.8
230288,2025-06-20 04:33:39,73.3
537476,2025-06-20 04:33:46,5.4
644651,2025-06-20 04:33:49,57.5
478667,2025-06-20 04:33:52,76.8
431731,2025-06-20 04:33:57,11.6
166640,2025-06-20 04:33:59,27.3
457617,2025-06-20 04:34:00,13.1
316334,2025-06-20 04:34:00,85.3
265169,2025-06-20 04:34:03,57.6
566951,2025-06-20 04:34:08,77.7
914782,2025-06-20 04:34:08,54.8
904309,2025-06-20 04:34:11,20.1
775203,2025-06-20 04:34:12,32.7
418813,2025-06-20 04:34:12,25.9
476024,2025-06-20 04:34:13,55.8
215787,2025-06-20 04:34:18,84.9
527482,2025-06-20 04:34:20,11.4
27718,2025-06-20 04:34:22,31.1
54499,2025-06-20 04:34:22,53.6
313155,2025-06-20 04:34:26,99.1
200665,2025-06-20 04:34:29,28.0
98265,2025-06-20 04:34:32,41.5
999644,2025-06-20 04:34:34,17.5
106315,2025-06-20 04:34:39,66.7
302528,2025-06-20 04:34:42,60.6
432960,2025-06-20 04:34:43,93.2
247190,2025-06-20 04:35:00,20.4
329550,2025-06-20 04:35:01,21.1
786609,2025-06-20 04:35:04,17.0
881214,2025-06-20 04:35:08,11.3
987051,2025-06-20 04:35:12,0.6
540494,2025-06-20 04:35:20,40.4
658003,2025-06-20 04:35:29,22.4
862988,2025-06-20 04:35:29,19.8
844227,2025-06-20 04:35:38,79.7
83335,2025-06-20 04:35:38,69.5
18524,2025-06-20 04:35:39,83.6
340687,2025-06-20 04:35:44,4.0
346630,2025-06-20 04:35:44,81.6
561704,2025-06-20 04:35:45,4.9
112225,2025-06-20 04:35:54,84.8
810936,2025-06-20 04:35:56,41.2
257093,2025-06-20 04:35:56,7.8
753777,2025-06-20 04:36:01,41.6
860652,2025-06-20 04:36:13,49.6
986123,2025-06-20 04:36:14,68.9
677804,2025-06-20 04:36:14,16.0
133556,2025-06-20 04:36:14,52.5
848629,2025-06-20 04:36:15,4.8
350173,2025-06-20 04:36:20,9.5
459709,2025-06-20 04:36:20,94.9
562753,2025-06-20 04:36:21,70.3
853049,2025-06-20 04:36:22,1.1
964258,2025-06-20 04:36:26,95.3
98858,2025-06-20 04:36:26,76.3
244126,2025-06-20 04:36:26,51.8
225490,2025-06-20 04:36:28,54.5
471337,2025-06-20 04:36:29,26.2
872767,2025-06-20 04:36:30,60.2
696180,2025-06-20 04:36:32,93.5
977662,2025-06-20 04:36:32,89.5
517557,2025-06-20 04:36:33,79.6
937752,2025-06-20 04:36:36,79.9
852324,2025-06-20 04:36:39,38.7
443307,2025-06-20 04:36:40,97.5
777768,2025-06-20 04:36:41,42.9
189880,2025-06-20 04:36:45,61.4
326022,2025-06-20 04:36:50,11.5
712572,2025-06-20 04:36:50,83.4
756744,2025-06-20 04:36:52,3.4
768641,2025-06-20 04:36:57,30.1
682308,2025-06-20 04:37:00,15.0
895007,2025-06-20 04:37:06,51.3
295736,2025-06-20 04:37:09,32.7
730954,2025-06-20 04:37:10,31.1
115025,2025-06-20 04:37:14,28.3
983177,2025-06-20 04:37:16,2.9
663309,2025-06-20 04:37:17,93.4
732394,2025-06-20 04:37:22,39.4
263997,2025-06-20 04:37:26,16.3
866154,2025-06-20 04:37:28,20.1
76696,2025-06-20 04:37:32,94.6
709066,2025-06-20 04:37:34,45.7
969724,2025-06-20 04:37:34,14.6
483423,2025-06-20 04:37:45,68.7
346966,2025-06-20 04:37:49,23.0
728088,2025-06-20 04:37:53,15.9
995684,2025-06-20 04:37:55,87.2
803786,2025-06-20 04:38:03,45.6
821793,2025-06-20 04:38:03,86.6
822484,2025-06-20 04:38:04,47.4
140605,2025-06-20 04:38:08,19.4
616335,2025-06-20 04:38:10,79.0
773028,2025-06-20 04:38:10,53.5
111958,2025-06-20 04:38:16,29.9
149775,2025-06-20 04:38:19,51.9
562559,2025-06-20 04:38:21,94.5
713221,2025-06-20 04:38:23,57.5
798378,2025-06-20 04:38:28,73.5
885561,2025-06-20 04:38:34,53.7
234221,2025-06-20 04:38:36,93.0
617977,2025-06-20 04:38:38,60.8
569167,2025-06-20 04:38:42,40.5
562299,2025-06-20 04:38:42,72.5
665618,2025-06-20 04:38:45,84.6
480754,2025-06-20 04:38:46,54.9
63910,2025-06-20 04:38:46,96.8
961097,2025-06-20 04:38:49,60.8
931420,2025-06-20 04:38:59,98.9
764369,2025-06-20 04:39:00,34.5
528294,2025-06-20 04:39:01,22.0
843794,2025-06-20 04:39:02,45.2
318632,2025-06-20 04:39:05,55.9
99856,2025-06-20 04:39:05,70.6
596367,2025-06-20 04:39:14,76.6
401415,2025-06-20 04:39:17,61.4
427815,2025-06-20 04:39:21,98.0
545961,2025-06-20 04:39:25,48.8
12295,2025-06-20 04:39:25,68.7
156725,2025-06-20 04:39:26,8.9
988628,2025-06-20 04:39:33,42.8
475061,2025-06-20 04:39:36,2.7
871326,2025-06-20 04:39:39,52.6
790627,2025-06-20 04:39:41,92.9
114229,2025-06-20 04:39:42,15.3
206225,2025-06-20 04:39:44,52.8
930257,2025-06-20 04:39:51,13.2
863095,2025-06-20 04:39:55,13.2
61117,2025-06-20 04:39:58,11.8
169266,2025-06-20 04:40:15,40.8
781519,2025-06-20 04:40:19,55.7
799962,2025-06-20 04:40:19,90.6
560892,2025-06-20 04:40:23,57.7
105029,2025-06-20 04:40:23,30.2
78956,2025-06-20 04:40:25,7.7
118293,2025-06-20 04:40:26,81.0
371602,2025-06-20 04:40:27,50.5
625178,2025-06-20 04:40:29,0.9
790489,2025-06-20 04:40:29,96.6
84497,2025-06-20 04:40:32,53.3
265011,2025-06-20 04:40:32,48.3
381937,2025-06-20 04:40:33,78.8
271461,2025-06-20 04:40:34,49.5
69068,2025-06-20 04:40:35,51.1
206475,2025-06-20 04:40:44,46.0
305013,2025-06-20 04:40:49,8.6
454508,2025-06-20 04:40:49,14.3
593221,2025-06-20 04:40:56,61.5
941666,2025-06-20 04:41:00,12.1
853572,2025-06-20 04:41:01,22.3
62207,2025-06-20 04:41:02,40.6
614914,2025-06-20 04:41:03,70.1
900249,2025-06-20 04:41:04,94.1
504979,2025-06-20 04:41:04,62.1
734302,2025-06-20 04:41:09,80.0
374816,2025-06-20 04:41:21,88.1
931503,2025-06-20 04:41:21,28.6
697886,2025-06-20 04:41:22,45.2
46806,2025-06-20 04:41:27,81.1
577087,2025-06-20 04:41:27,69.3
214763,2025-06-20 04:41:33,18.2
603116,2025-06-20 04:41:35,86.0
336745,2025-06-20 04:41:36,18.6
744205,2025-06-20 04:41:39,72.6
790507,2025-06-20 04:41:42,64.7
352983,2025-06-20 04:41:51,93.0
164002,2025-06-20 04:42:09,5.7
869095,2025-06-20 04:42:15,30.4
20572,2025-06-20 04:42:16,91.1
199516,2025-06-20 04:42:18,27.2
856670,2025-06-20 04:42:28,4.3
863958,2025-06-20 04:42:37,1.3
948936,2025-06-20 04:42:40,29.1
967871,2025-06-20 04:42:46,52.6
603199,2025-06-20 04:42:47,72.1
170124,2025-06-20 04:42:59,96.9
856257,2025-06-20 04:43:00,52.7
557270,2025-06-20 04:43:04,65.1
202262,2025-06-20 04:43:05,70.8
596152,2025-06-20 04:43:11,85.2
177401,2025-06-20 04:43:15,2.4
871429,2025-06-20 04:43:17,68.8
663522,2025-06-20 04:43:25,24.5
953873,2025-06-20 04:43:30,83.1
319005,2025-06-20 04:43:32,84.8
715295,2025-06-20 04:43:33,85.3
869482,2025-06-20 04:43:35,63.3
490362,2025-06-20 04:43:42,49.7
893823,2025-06-20 04:43:54,62.2
653375,2025-06-20 04:43:55,25.0
775628,2025-06-20 04:43:57,78.9
822583,2025-06-20 04:43:58,67.0
570027,2025-06-20 04:44:02,15.8
551096,2025-06-20 04:44:05,62.0
733888,2025-06-20 04:44:06,96.9
519960,2025-06-20 04:44:07,9.0
679903,2025-06-20 04:44:11,85.5
166088,2025-06-20 04:44:14,87.7
199013,2025-06-20 04:44:21,8.6
543268,2025-06-20 04:44:21,93.0
627383,2025-06-20 04:44:24,56.1
411085,2025-06-20 04:44:25,23.9
48615,2025-06-20 04:44:26,53.8
834890,2025-06-20 04:44:31,55.2
425204,2025-06-20 04:44:32,40.0
993816,2025-06-20 04:44:34,10.4
676878,2025-06-20 04:44:34,30.0
829447,2025-06-20 04:44:36,10.7
483932,2025-06-20 04:44:39,4.8
794854,2025-06-20 04:44:41,72.4
80710,2025-06-20 04:44:42,68.4
740957,2025-06-20 04:44:43,21.2
899953,2025-06-20 04:44:44,88.2
893827,2025-06-20 04:44:45,18.3
501777,2025-06-20 04:44:47,62.3
870420,2025-06-20 04:44:54,7.4
598763,2025-06-20 04:44:57,23.1
108174,2025-06-20 04:44:58,74.4
225548,2025-06-20 04:45:03,68.7
453562,2025-06-20 04:45:04,89.6
224988,2025-06-20 04:45:06,7.7
827536,2025-06-20 04:45:10,24.0
747976,2025-06-20 04:45:13,67.5
178833,2025-06-20 04:45:13,43.6
391133,2025-06-20 04:45:16,7.8
363564,2025-06-20 04:45:24,78.4
871626,2025-06-20 04:45:27,61.3
95766,2025-06-20 04:45:33,65.4
251497,2025-06-20 04:45:34,91.4
943320,2025-06-20 04:45:40,54.4
700551,2025-06-20 04:45:40,64.5
726917,2025-06-20 04:46:00,70.7
352694,2025-06-20 04:46:00,60.4
689087,2025-06-20 04:46:04,44.8
395917,2025-06-20 04:46:07,90.7
36377,2025-06-20 04:46:08,90.3
676946,2025-06-20 04:46:08,54.4
219750,2025-06-20 04:46:09,72.9
963001,2025-06-20 04:46:18,61.5
863460,2025-06-20 04:46:20,81.5
418024,2025-06-20 04:46:21,72.3
96538,2025-06-20 04:46:24,87.5
516154,2025-06-20 04:46:25,83.3
492560,2025-06-20 04:46:28,89.8
869841,2025-06-20 04:46:29,48.0
665053,2025-06-20 04:46:29,45.4
343109,2025-06-20 04:46:29,31.1
16203,2025-06-20 04:46:32,40.8
588536,2025-06-20 04:46:33,6.9
617894,2025-06-20 04:46:34,20.1
681536,2025-06-20 04:46:37,89.8
503202,2025-06-20 04:46:43,50.7
25839,2025-06-20 04:46:51,84.6
981060,2025-06-20 04:46:57,41.1
493923,2025-06-20 04:47:03,68.4
756496,2025-06-20 04:47:05,15.6
857383,2025-06-20 04:47:12,41.2
898122,2025-06-20 04:47:18,50.6
516115,2025-06-20 04:47:19,1.0
244193,2025-06-20 04:47:20,85.2
55512,2025-06-20 04:47:23,66.0
335060,2025-06-20 04:47:24,54.5
63467,2025-06-20 04:47:25,74.7
951095,2025-06-20 04:47:30,8.7
597906,2025-06-20 04:47:31,31.9
144762,2025-06-20 04:47:34,43.7
309148,2025-06-20 04:47:37,11.7
444101,2025-06-20 04:47:39,96.7
822009,2025-06-20 04:47:44,41.7
189238,2025-06-20 04:47:44,20.5
227946,2025-06-20 04:47:45,60.7
875256,2025-06-20 04:47:57,7.1
53814,2025-06-20 04:48:00,41.8
230001,2025-06-20 04:48:02,18.9
878961,2025-06-20 04:48:13,80.4
236157,2025-06-20 04:48:18,2.8
633512,2025-06-20 04:48:19,8.4
818613,2025-06-20 04:48:19,81.6
43914,2025-06-20 04:48:26,86.9
603150,2025-06-20 04:48:32,51.0
17860,2025-06-20 04:48:35,43.2
621210,2025-06-20 04:48:38,87.4
532111,2025-06-20 04:48:38,84.4
63199,2025-06-20 04:48:39,33.4
443168,2025-06-20 04:48:40,18.7
243664,2025-06-20 04:48:45,56.7
27596,2025-06-20 04:48:48,30.3
726969,2025-06-20 04:48:53,24.1
234557,2025-06-20 04:48:58,12.0
625314,2025-06-20 04:49:02,87.2
530067,2025-06-20 04:49:02,78.7
667061,2025-06-20 04:49:05,13.0
214411,2025-06-20 04:49:05,58.7
610504,2025-06-20 04:49:06,30.8
902123,2025-06-20 04:49:14,8.3
499088,2025-06-20 04:49:14,49.5
662619,2025-06-20 04:49:25,65.6
533135,2025-06-20 04:49:27,55.6
623796,2025-06-20 04:49:29,26.2
687466,2025-06-20 04:49:30,6.4
658871,2025-06-20 04:49:32,54.9
887177,2025-06-20 04:49:32,34.1
232248,2025-06-20 04:49:33,90.5
78543,2025-06-20 04:49:35,34.4
319524,2025-06-20 04:49:37,6.8
264500,2025-06-20 04:49:38,81.5
465356,2025-06-20 04:49:40,28.5
142472,2025-06-20 04:49:49,36.8
81058,2025-06-20 04:49:54,85.1
510062,2025-06-20 04:49:55,25.8
38741,2025-06-20 04:49:57,41.1
476433,2025-06-20 04:49:57,36.5
831639,2025-06-20 04:50:03,22.5
688885,2025-06-20 04:50:04,33.7
89035,2025-06-20 04:50:05,76.5
741640,2025-06-20 04:50:08,48.8
871374,2025-06-20 04:50:12,54.4
703896,2025-06-20 04:50:13,10.0
314129,2025-06-20 04:50:15,27.4
658480,2025-06-20 04:50:15,56.2
467082,2025-06-20 04:50:22,24.6
294260,2025-06-20 04:50:28,73.0
787395,2025-06-20 04:50:31,70.3
105506,2025-06-20 04:50:33,94.8
783987,2025-06-20 04:50:34,32.0
61427,2025-06-20 04:50:36,62.8
731541,2025-06-20 04:50:46,3.7
236559,2025-06-20 04:50:50,15.8
337737,2025-06-20 04:50:51,34.4
15970,2025-06-20 04:50:54,84.2
27182,2025-06-20 04:50:56,60.4
484074,2025-06-20 04:51:01,79.7
674219,2025-06-20 04:51:01,10.6
884848,2025-06-20 04:51:03,95.7
501635,2025-06-20 04:51:05,17.4
795248,2025-06-20 04:51:10,20.5
589644,2025-06-20 04:51:10,28.8
591274,2025-06-20 04:51:10,57.4
563015,2025-06-20 04:51:11,39.0
577972,2025-06-20 04:51:23,7.6
247934,2025-06-20 04:51:33,56.0
232508,2025-06-20 04:51:34,43.7
357705,2025-06-20 04:51:42,65.9
336758,2025-06-20 04:51:43,33.5
161490,2025-06-20 04:51:43,27.9
992083,2025-06-20 04:51:44,38.5
710763,2025-06-20 04:51:44,17.6
722000,2025-06-20 04:51:45,17.7
109398,2025-06-20 04:51:46,2.4
675512,2025-06-20 04:51:47,20.4
90276,2025-06-20 04:51:48,2.6
275689,2025-06-20 04:51:49,85.9
972340,2025-06-20 04:51:50,55.8
786685,2025-06-20 04:51:52,10.8
151927,2025-06-20 04:51:53,3.5
425633,2025-06-20 04:51:59,8.4
148161,2025-06-20 04:52:03,76.1
682729,2025-06-20 04:52:03,90.4
692954,2025-06-20 04:52:06,41.4
622436,2025-06-20 04:52:11,19.9
435247,2025-06-20 04:52:28,10.1
24611,2025-06-20 04:52:34,59.9
826539,2025-06-20 04:52:38,32.1
803204,2025-06-20 04:52:39,41.5
318518,2025-06-20 04:52:40,16.9
89025,2025-06-20 04:52:42,56.9
464475,2025-06-20 04:52:48,9.8
671614,2025-06-20 04:52:55,5.6
973628,2025-06-20 04:53:04,4.5
560191,2025-06-20 04:53:05,57.8
345509,2025-06-20 04:53:07,68.8
30772,2025-06-20 04:53:14,72.8
704156,2025-06-20 04:53:22,49.0
898250,2025-06-20 04:53:24,71.3
921428,2025-06-20 04:53:26,39.7
473837,2025-06-20 04:53:26,38.9
802497,2025-06-20 04:53:30,72.4
40184,2025-06-20 04:53:43,86.1
518036,2025-06-20 04:53:47,52.1
742144,2025-06-20 04:53:51,71.1
861334,2025-06-20 04:53:56,36.4
533201,2025-06-20 04:54:01,82.4
918115,2025-06-20 04:54:04,57.3
949771,2025-06-20 04:54:07,84.2
478695,2025-06-20 04:54:08,61.0
659775,2025-06-20 04:54:10,52.3
124071,2025-06-20 04:54:12,5.0
652222,2025-06-20 04:54:12,0.1
610837,2025-06-20 04:54:13,85.5
265502,2025-06-20 04:54:15,37.4
434423,2025-06-20 04:54:19,45.1
866386,2025-06-20 04:54:20,31.7
499832,2025-06-20 04:54:21,56.5
880110,2025-06-20 04:54:23,14.1
681724,2025-06-20 04:54:24,44.3
107509,2025-06-20 04:54:26,58.0
58582,2025-06-20 04:54:39,16.0
630657,2025-06-20 04:54:45,49.6
771857,2025-06-20 04:54:47,67.0
233336,2025-06-20 04:54:50,9.4
549183,2025-06-20 04:54:55,96.2
415918,2025-06-20 04:55:00,40.4
985462,2025-06-20 04:55:00,13.4
799232,2025-06-20 04:55:01,64.9
268657,2025-06-20 04:55:03,27.3
529563,2025-06-20 04:55:06,51.1
937786,2025-06-20 04:55:10,67.8
44767,2025-06-20 04:55:12,40.7
339166,2025-06-20 04:55:15,61.4
497906,2025-06-20 04:55:17,0.8
231980,2025-06-20 04:55:29,50.3
526405,2025-06-20 04:55:40,13.7
908628,2025-06-20 04:55:41,83.7
249285,2025-06-20 04:55:41,75.8
934469,2025-06-20 04:55:43,44.2
565082,2025-06-20 04:55:44,79.5
777540,2025-06-20 04:55:46,22.0
