,timestamp,value
978293,2025-06-15 02:22:38,54.9
910971,2025-06-15 02:22:41,83.0
864379,2025-06-15 02:22:41,72.1
459823,2025-06-15 02:22:42,31.1
552066,2025-06-15 02:22:42,68.2
428280,2025-06-15 02:22:45,44.4
173761,2025-06-15 02:22:50,82.4
917026,2025-06-15 02:22:54,74.8
646584,2025-06-15 02:22:55,7.3
744521,2025-06-15 02:22:56,24.7
808567,2025-06-15 02:23:11,72.0
33671,2025-06-15 02:23:11,28.8
686463,2025-06-15 02:23:15,0.7
461239,2025-06-15 02:23:16,86.1
591174,2025-06-15 02:23:19,97.6
835656,2025-06-15 02:23:22,49.0
97723,2025-06-15 02:23:23,62.6
668632,2025-06-15 02:23:24,89.6
319918,2025-06-15 02:23:26,51.5
972646,2025-06-15 02:23:28,68.3
26430,2025-06-15 02:23:32,95.4
561495,2025-06-15 02:23:34,56.6
883541,2025-06-15 02:23:40,84.9
776588,2025-06-15 02:23:44,89.1
218699,2025-06-15 02:23:45,91.5
769283,2025-06-15 02:23:51,52.5
772837,2025-06-15 02:23:52,42.9
562569,2025-06-15 02:23:55,69.2
604084,2025-06-15 02:23:59,11.3
86445,2025-06-15 02:24:02,48.8
937860,2025-06-15 02:24:07,19.9
408066,2025-06-15 02:24:12,47.0
421584,2025-06-15 02:24:17,52.1
578267,2025-06-15 02:24:17,27.1
95190,2025-06-15 02:24:22,68.3
602903,2025-06-15 02:24:22,95.1
60041,2025-06-15 02:24:23,6.2
753363,2025-06-15 02:24:24,88.0
604051,2025-06-15 02:24:25,38.5
273432,2025-06-15 02:24:32,96.5
618794,2025-06-15 02:24:33,8.1
542456,2025-06-15 02:24:38,30.7
551529,2025-06-15 02:24:40,51.5
158701,2025-06-15 02:24:42,40.4
964462,2025-06-15 02:24:43,48.6
875399,2025-06-15 02:24:49,92.7
942904,2025-06-15 02:24:49,65.0
829745,2025-06-15 02:24:56,19.2
348654,2025-06-15 02:25:11,15.8
796490,2025-06-15 02:25:12,57.5
199569,2025-06-15 02:25:26,71.8
901045,2025-06-15 02:25:35,38.8
745941,2025-06-15 02:25:43,55.0
161135,2025-06-15 02:25:44,82.7
596476,2025-06-15 02:25:45,14.3
426625,2025-06-15 02:25:52,44.7
935703,2025-06-15 02:25:55,36.0
281565,2025-06-15 02:25:59,37.0
849922,2025-06-15 02:26:03,24.4
844329,2025-06-15 02:26:04,56.8
847901,2025-06-15 02:26:04,89.3
251381,2025-06-15 02:26:08,3.1
62278,2025-06-15 02:26:09,65.0
40891,2025-06-15 02:26:09,87.4
4519,2025-06-15 02:26:10,97.9
159870,2025-06-15 02:26:19,23.5
954938,2025-06-15 02:26:21,58.7
157128,2025-06-15 02:26:22,78.2
801408,2025-06-15 02:26:23,86.6
848320,2025-06-15 02:26:25,57.8
579766,2025-06-15 02:26:32,6.3
148505,2025-06-15 02:26:32,72.1
453094,2025-06-15 02:26:33,53.2
70071,2025-06-15 02:26:33,13.3
5370,2025-06-15 02:26:34,5.2
987070,2025-06-15 02:26:38,68.2
717448,2025-06-15 02:26:41,77.7
38669,2025-06-15 02:26:43,52.3
172418,2025-06-15 02:26:45,99.6
337660,2025-06-15 02:26:49,55.8
974086,2025-06-15 02:26:52,6.6
387252,2025-06-15 02:26:53,95.3
16888,2025-06-15 02:26:58,67.7
133179,2025-06-15 02:27:01,81.9
888344,2025-06-15 02:27:01,40.7
487501,2025-06-15 02:27:03,27.6
428506,2025-06-15 02:27:05,11.7
571931,2025-06-15 02:27:08,71.8
76928,2025-06-15 02:27:08,88.1
373098,2025-06-15 02:27:08,96.6
235938,2025-06-15 02:27:14,70.9
147872,2025-06-15 02:27:19,47.2
666188,2025-06-15 02:27:21,75.9
497940,2025-06-15 02:27:22,27.1
942807,2025-06-15 02:27:24,5.7
144990,2025-06-15 02:27:25,5.2
460417,2025-06-15 02:27:27,87.4
253679,2025-06-15 02:27:29,16.0
346143,2025-06-15 02:27:33,80.0
894973,2025-06-15 02:27:34,36.6
455600,2025-06-15 02:27:37,39.6
35938,2025-06-15 02:27:39,64.7
747547,2025-06-15 02:27:47,51.6
167891,2025-06-15 02:27:49,10.7
827585,2025-06-15 02:27:49,37.1
303640,2025-06-15 02:27:50,53.7
1946,2025-06-15 02:27:52,26.1
746234,2025-06-15 02:27:53,72.7
62948,2025-06-15 02:27:53,96.8
567001,2025-06-15 02:27:53,83.0
487857,2025-06-15 02:27:56,81.7
202522,2025-06-15 02:27:56,41.9
776801,2025-06-15 02:28:01,61.2
327821,2025-06-15 02:28:07,63.7
781116,2025-06-15 02:28:08,2.2
708746,2025-06-15 02:28:09,52.0
798515,2025-06-15 02:28:16,18.7
128949,2025-06-15 02:28:17,12.0
705037,2025-06-15 02:28:19,80.8
282097,2025-06-15 02:28:19,47.6
914032,2025-06-15 02:28:22,73.1
445649,2025-06-15 02:28:24,26.6
257843,2025-06-15 02:28:26,15.9
918676,2025-06-15 02:28:26,20.9
810417,2025-06-15 02:28:27,18.0
539529,2025-06-15 02:28:32,79.6
908182,2025-06-15 02:28:47,27.5
788837,2025-06-15 02:28:48,32.2
290762,2025-06-15 02:28:49,43.4
414455,2025-06-15 02:28:50,24.5
111073,2025-06-15 02:28:52,21.4
13942,2025-06-15 02:28:52,46.5
960357,2025-06-15 02:29:03,26.4
977357,2025-06-15 02:29:04,46.1
38888,2025-06-15 02:29:09,5.2
13818,2025-06-15 02:29:12,76.9
228302,2025-06-15 02:29:13,68.0
157355,2025-06-15 02:29:16,63.5
612288,2025-06-15 02:29:17,37.2
871546,2025-06-15 02:29:20,8.5
141093,2025-06-15 02:29:21,20.6
14361,2025-06-15 02:29:23,87.6
500136,2025-06-15 02:29:24,91.3
428248,2025-06-15 02:29:31,24.2
196676,2025-06-15 02:29:34,38.0
345831,2025-06-15 02:29:35,92.0
72312,2025-06-15 02:29:37,77.1
727604,2025-06-15 02:29:37,17.6
363293,2025-06-15 02:29:39,82.9
660288,2025-06-15 02:29:46,18.3
545290,2025-06-15 02:29:51,52.9
197046,2025-06-15 02:29:52,3.6
467597,2025-06-15 02:29:56,12.1
416334,2025-06-15 02:29:56,44.8
549114,2025-06-15 02:29:57,18.6
691000,2025-06-15 02:30:06,36.8
648192,2025-06-15 02:30:14,50.2
59512,2025-06-15 02:30:19,98.5
512671,2025-06-15 02:30:21,37.7
984855,2025-06-15 02:30:22,63.3
898034,2025-06-15 02:30:23,19.1
658425,2025-06-15 02:30:23,50.6
253383,2025-06-15 02:30:24,93.0
432553,2025-06-15 02:30:28,71.0
148235,2025-06-15 02:30:29,74.2
748849,2025-06-15 02:30:30,54.8
239772,2025-06-15 02:30:30,68.6
158459,2025-06-15 02:30:33,41.8
167468,2025-06-15 02:30:38,39.4
578855,2025-06-15 02:30:41,86.0
41887,2025-06-15 02:30:41,98.3
71531,2025-06-15 02:30:45,88.8
657711,2025-06-15 02:30:52,48.3
502311,2025-06-15 02:30:53,28.2
25512,2025-06-15 02:31:03,64.0
110133,2025-06-15 02:31:08,19.3
356124,2025-06-15 02:31:10,43.8
300597,2025-06-15 02:31:12,58.9
208560,2025-06-15 02:31:15,90.9
350957,2025-06-15 02:31:21,70.2
563819,2025-06-15 02:31:28,45.0
181475,2025-06-15 02:31:29,32.5
217905,2025-06-15 02:31:29,16.0
532739,2025-06-15 02:31:41,8.1
604977,2025-06-15 02:31:44,69.0
356501,2025-06-15 02:31:49,97.1
616045,2025-06-15 02:31:50,58.6
727966,2025-06-15 02:32:00,76.1
938698,2025-06-15 02:32:01,44.2
812226,2025-06-15 02:32:03,42.9
966013,2025-06-15 02:32:05,32.3
515388,2025-06-15 02:32:11,6.7
788212,2025-06-15 02:32:13,36.0
740112,2025-06-15 02:32:13,33.1
254648,2025-06-15 02:32:17,17.6
233115,2025-06-15 02:32:17,40.4
246495,2025-06-15 02:32:21,85.4
965245,2025-06-15 02:32:22,95.6
449269,2025-06-15 02:32:23,8.7
805007,2025-06-15 02:32:27,99.8
531639,2025-06-15 02:32:29,83.4
891900,2025-06-15 02:32:31,98.8
709667,2025-06-15 02:32:31,88.7
47694,2025-06-15 02:32:42,56.6
8883,2025-06-15 02:32:52,27.4
204633,2025-06-15 02:33:05,82.9
373933,2025-06-15 02:33:16,67.8
727863,2025-06-15 02:33:17,45.9
637990,2025-06-15 02:33:23,89.0
814004,2025-06-15 02:33:23,61.5
298570,2025-06-15 02:33:30,17.8
256090,2025-06-15 02:33:32,94.6
600851,2025-06-15 02:33:33,47.4
669856,2025-06-15 02:33:51,19.2
569559,2025-06-15 02:33:55,8.4
68126,2025-06-15 02:33:56,38.9
334005,2025-06-15 02:34:00,96.7
587961,2025-06-15 02:34:02,6.2
640197,2025-06-15 02:34:04,16.4
251128,2025-06-15 02:34:04,1.0
303340,2025-06-15 02:34:05,83.1
701943,2025-06-15 02:34:08,91.4
842800,2025-06-15 02:34:10,25.7
457205,2025-06-15 02:34:14,76.9
440374,2025-06-15 02:34:15,31.4
796616,2025-06-15 02:34:16,96.8
35282,2025-06-15 02:34:20,82.4
704000,2025-06-15 02:34:26,67.9
810341,2025-06-15 02:34:44,12.4
625816,2025-06-15 02:34:46,43.3
606446,2025-06-15 02:34:47,80.5
744093,2025-06-15 02:34:52,56.3
874424,2025-06-15 02:34:54,56.2
925402,2025-06-15 02:34:55,41.9
596471,2025-06-15 02:34:58,61.4
165272,2025-06-15 02:35:03,38.3
430263,2025-06-15 02:35:05,92.8
418228,2025-06-15 02:35:05,26.1
752756,2025-06-15 02:35:07,14.2
993379,2025-06-15 02:35:15,82.8
742049,2025-06-15 02:35:19,42.2
359279,2025-06-15 02:35:22,34.5
357532,2025-06-15 02:35:22,19.2
760035,2025-06-15 02:35:24,17.9
676117,2025-06-15 02:35:24,95.5
523762,2025-06-15 02:35:24,51.3
377111,2025-06-15 02:35:26,46.4
103570,2025-06-15 02:35:29,74.5
955679,2025-06-15 02:35:29,4.1
695384,2025-06-15 02:35:30,87.0
497398,2025-06-15 02:35:34,31.3
639252,2025-06-15 02:35:34,47.4
615241,2025-06-15 02:35:36,10.7
198489,2025-06-15 02:35:37,19.6
238184,2025-06-15 02:35:42,53.7
365261,2025-06-15 02:35:47,94.3
133113,2025-06-15 02:36:00,89.1
603155,2025-06-15 02:36:00,0.0
771766,2025-06-15 02:36:03,98.3
824303,2025-06-15 02:36:09,16.3
487611,2025-06-15 02:36:10,67.2
305982,2025-06-15 02:36:17,79.9
428825,2025-06-15 02:36:18,8.0
78266,2025-06-15 02:36:21,84.8
381775,2025-06-15 02:36:22,58.6
9836,2025-06-15 02:36:25,52.0
651721,2025-06-15 02:36:25,4.3
358454,2025-06-15 02:36:26,39.5
677351,2025-06-15 02:36:38,63.2
334964,2025-06-15 02:36:39,39.7
949471,2025-06-15 02:36:44,57.2
480862,2025-06-15 02:36:45,14.3
502328,2025-06-15 02:36:49,12.4
107962,2025-06-15 02:36:53,53.1
923723,2025-06-15 02:36:55,58.1
986935,2025-06-15 02:36:58,79.2
29238,2025-06-15 02:36:58,82.1
619197,2025-06-15 02:37:04,69.9
465187,2025-06-15 02:37:04,18.6
786653,2025-06-15 02:37:05,33.2
749694,2025-06-15 02:37:05,44.3
45921,2025-06-15 02:37:06,13.2
391777,2025-06-15 02:37:08,89.5
612558,2025-06-15 02:37:08,44.4
77866,2025-06-15 02:37:13,68.5
558086,2025-06-15 02:37:15,43.8
292283,2025-06-15 02:37:19,18.1
723542,2025-06-15 02:37:21,23.3
205387,2025-06-15 02:37:21,85.5
749698,2025-06-15 02:37:24,40.5
66842,2025-06-15 02:37:28,30.7
301569,2025-06-15 02:37:30,3.7
960799,2025-06-15 02:37:32,75.0
950134,2025-06-15 02:37:35,2.4
880953,2025-06-15 02:37:36,32.9
479026,2025-06-15 02:37:37,24.0
894210,2025-06-15 02:37:43,82.9
182698,2025-06-15 02:37:47,37.8
371818,2025-06-15 02:37:51,82.0
443821,2025-06-15 02:37:53,41.2
623959,2025-06-15 02:37:53,83.5
147713,2025-06-15 02:37:57,93.3
800976,2025-06-15 02:37:58,75.9
593398,2025-06-15 02:38:01,96.2
380591,2025-06-15 02:38:02,95.1
795052,2025-06-15 02:38:04,15.3
768219,2025-06-15 02:38:12,83.9
427495,2025-06-15 02:38:16,6.1
726759,2025-06-15 02:38:19,58.1
881640,2025-06-15 02:38:19,91.3
116851,2025-06-15 02:38:25,52.9
469310,2025-06-15 02:38:27,12.9
3726,2025-06-15 02:38:28,12.7
917871,2025-06-15 02:38:28,19.0
396975,2025-06-15 02:38:28,91.7
681006,2025-06-15 02:38:31,90.8
881490,2025-06-15 02:38:35,72.5
440326,2025-06-15 02:38:38,19.1
528284,2025-06-15 02:38:40,93.1
421043,2025-06-15 02:38:48,47.9
662748,2025-06-15 02:38:49,62.2
428561,2025-06-15 02:38:50,65.4
494588,2025-06-15 02:39:01,17.3
236394,2025-06-15 02:39:02,96.3
519628,2025-06-15 02:39:05,70.2
493074,2025-06-15 02:39:06,81.8
730568,2025-06-15 02:39:06,54.5
846581,2025-06-15 02:39:11,5.1
897893,2025-06-15 02:39:11,33.6
407101,2025-06-15 02:39:12,65.8
303715,2025-06-15 02:39:13,19.7
134134,2025-06-15 02:39:18,29.3
685900,2025-06-15 02:39:20,44.1
83300,2025-06-15 02:39:22,36.5
422365,2025-06-15 02:39:22,36.2
659583,2025-06-15 02:39:27,94.0
82751,2025-06-15 02:39:32,78.8
407208,2025-06-15 02:39:34,91.1
965557,2025-06-15 02:39:35,69.5
524427,2025-06-15 02:39:37,68.0
475809,2025-06-15 02:39:42,5.3
515745,2025-06-15 02:39:43,39.9
269865,2025-06-15 02:39:43,8.9
434135,2025-06-15 02:39:45,39.2
585008,2025-06-15 02:39:47,60.4
811162,2025-06-15 02:39:50,30.9
423922,2025-06-15 02:39:54,79.8
371220,2025-06-15 02:39:54,11.5
239310,2025-06-15 02:39:54,46.3
120185,2025-06-15 02:40:04,2.9
720922,2025-06-15 02:40:10,86.9
448980,2025-06-15 02:40:17,58.0
826527,2025-06-15 02:40:20,52.3
483655,2025-06-15 02:40:22,74.9
720597,2025-06-15 02:40:37,68.0
174918,2025-06-15 02:40:37,59.7
614193,2025-06-15 02:40:40,1.0
600152,2025-06-15 02:40:44,87.8
973611,2025-06-15 02:40:47,0.9
364159,2025-06-15 02:40:48,87.2
846902,2025-06-15 02:40:58,60.9
532554,2025-06-15 02:41:00,90.5
435843,2025-06-15 02:41:03,43.1
592952,2025-06-15 02:41:06,37.4
227547,2025-06-15 02:41:24,51.3
655980,2025-06-15 02:41:24,98.8
783144,2025-06-15 02:41:24,3.5
214440,2025-06-15 02:41:25,97.5
296466,2025-06-15 02:41:26,43.2
888981,2025-06-15 02:41:45,15.1
751872,2025-06-15 02:41:46,29.8
819840,2025-06-15 02:41:47,71.5
844394,2025-06-15 02:41:59,9.4
38388,2025-06-15 02:42:07,79.7
635385,2025-06-15 02:42:09,11.7
423942,2025-06-15 02:42:11,41.5
834804,2025-06-15 02:42:22,63.2
895835,2025-06-15 02:42:23,41.6
969560,2025-06-15 02:42:28,25.5
832456,2025-06-15 02:42:35,60.7
703916,2025-06-15 02:42:35,39.9
112999,2025-06-15 02:42:36,11.2
826191,2025-06-15 02:42:44,2.8
95038,2025-06-15 02:42:45,16.0
525578,2025-06-15 02:42:58,58.7
748847,2025-06-15 02:42:58,16.6
450557,2025-06-15 02:43:01,81.2
854709,2025-06-15 02:43:02,76.7
34158,2025-06-15 02:43:07,74.0
614997,2025-06-15 02:43:16,58.8
430352,2025-06-15 02:43:17,94.7
723920,2025-06-15 02:43:22,37.7
649926,2025-06-15 02:43:25,76.7
306591,2025-06-15 02:43:25,75.2
756650,2025-06-15 02:43:28,5.7
880456,2025-06-15 02:43:29,42.8
382355,2025-06-15 02:43:30,21.2
152977,2025-06-15 02:43:39,97.1
94147,2025-06-15 02:43:42,45.2
63992,2025-06-15 02:43:46,13.7
563786,2025-06-15 02:43:48,70.6
665457,2025-06-15 02:43:49,89.5
280128,2025-06-15 02:43:56,51.9
751,2025-06-15 02:43:57,17.8
857351,2025-06-15 02:43:58,67.7
294640,2025-06-15 02:43:59,62.8
695661,2025-06-15 02:44:06,4.0
584970,2025-06-15 02:44:10,66.1
793082,2025-06-15 02:44:10,65.9
153533,2025-06-15 02:44:13,67.6
113879,2025-06-15 02:44:15,8.1
784261,2025-06-15 02:44:21,86.5
8307,2025-06-15 02:44:24,60.0
299492,2025-06-15 02:44:29,80.1
668199,2025-06-15 02:44:31,34.8
857059,2025-06-15 02:44:33,15.2
220509,2025-06-15 02:44:36,86.5
545496,2025-06-15 02:44:43,83.3
210965,2025-06-15 02:44:47,63.3
92466,2025-06-15 02:44:53,53.2
917025,2025-06-15 02:44:53,9.5
784079,2025-06-15 02:44:54,54.9
996697,2025-06-15 02:44:54,62.9
507786,2025-06-15 02:44:59,99.2
980030,2025-06-15 02:45:03,91.4
545812,2025-06-15 02:45:04,3.7
702455,2025-06-15 02:45:05,10.3
857119,2025-06-15 02:45:07,70.9
7025,2025-06-15 02:45:15,85.9
186456,2025-06-15 02:45:16,4.3
99626,2025-06-15 02:45:17,48.7
737116,2025-06-15 02:45:20,69.3
410625,2025-06-15 02:45:27,75.2
260416,2025-06-15 02:45:31,21.3
452605,2025-06-15 02:45:34,64.7
488281,2025-06-15 02:45:37,48.4
792936,2025-06-15 02:45:38,75.6
978906,2025-06-15 02:45:47,42.3
169994,2025-06-15 02:45:47,55.6
86531,2025-06-15 02:45:48,56.0
691984,2025-06-15 02:45:51,41.5
793267,2025-06-15 02:45:56,34.4
853815,2025-06-15 02:46:02,19.8
260092,2025-06-15 02:46:03,33.0
638788,2025-06-15 02:46:09,43.1
471452,2025-06-15 02:46:09,59.5
811021,2025-06-15 02:46:17,88.1
119782,2025-06-15 02:46:17,21.4
128365,2025-06-15 02:46:19,33.5
156703,2025-06-15 02:46:23,36.2
680962,2025-06-15 02:46:29,87.9
188665,2025-06-15 02:46:32,18.2
820203,2025-06-15 02:46:35,53.0
723073,2025-06-15 02:46:37,31.7
188577,2025-06-15 02:46:44,6.8
669748,2025-06-15 02:46:45,15.9
884145,2025-06-15 02:46:47,91.4
463049,2025-06-15 02:46:48,30.1
453853,2025-06-15 02:46:48,67.1
508553,2025-06-15 02:46:48,29.3
259303,2025-06-15 02:46:48,72.3
542732,2025-06-15 02:46:50,57.7
839476,2025-06-15 02:46:52,43.2
128225,2025-06-15 02:46:57,21.0
795267,2025-06-15 02:46:58,71.7
249595,2025-06-15 02:47:00,97.2
417984,2025-06-15 02:47:01,89.7
964687,2025-06-15 02:47:04,56.0
639976,2025-06-15 02:47:06,89.8
399249,2025-06-15 02:47:15,20.5
830243,2025-06-15 02:47:18,12.3
750971,2025-06-15 02:47:18,99.4
820190,2025-06-15 02:47:21,33.7
539507,2025-06-15 02:47:26,69.0
245018,2025-06-15 02:47:31,22.8
376961,2025-06-15 02:47:34,37.8
284123,2025-06-15 02:47:36,16.3
313058,2025-06-15 02:47:40,61.7
683655,2025-06-15 02:47:48,6.0
172675,2025-06-15 02:47:49,42.1
23165,2025-06-15 02:47:51,43.9
817071,2025-06-15 02:47:52,62.1
404039,2025-06-15 02:47:59,62.0
899715,2025-06-15 02:48:00,26.8
401715,2025-06-15 02:48:02,54.3
733343,2025-06-15 02:48:05,8.1
738749,2025-06-15 02:48:18,75.4
555763,2025-06-15 02:48:27,47.2
222806,2025-06-15 02:48:30,53.6
218212,2025-06-15 02:48:30,76.0
64923,2025-06-15 02:48:37,91.3
884352,2025-06-15 02:48:42,12.8
88098,2025-06-15 02:48:44,92.6
225511,2025-06-15 02:48:46,34.3
82833,2025-06-15 02:48:50,80.4
268194,2025-06-15 02:48:56,51.9
728186,2025-06-15 02:48:59,16.5
732986,2025-06-15 02:49:00,2.2
456367,2025-06-15 02:49:02,90.7
236637,2025-06-15 02:49:08,66.7
632751,2025-06-15 02:49:15,52.2
525658,2025-06-15 02:49:18,66.8
465081,2025-06-15 02:49:18,73.8
440145,2025-06-15 02:49:21,21.6
288554,2025-06-15 02:49:23,94.8
551428,2025-06-15 02:49:23,21.0
602538,2025-06-15 02:49:25,49.6
58139,2025-06-15 02:49:25,62.4
296623,2025-06-15 02:49:28,14.0
560597,2025-06-15 02:49:32,92.6
814884,2025-06-15 02:49:39,11.1
562178,2025-06-15 02:49:40,87.0
321331,2025-06-15 02:49:42,95.5
332541,2025-06-15 02:49:42,13.9
422828,2025-06-15 02:49:44,69.6
468250,2025-06-15 02:49:47,34.9
34298,2025-06-15 02:49:47,98.8
49464,2025-06-15 02:49:49,53.0
851353,2025-06-15 02:49:49,7.4
183869,2025-06-15 02:49:49,99.7
504025,2025-06-15 02:49:50,31.4
857398,2025-06-15 02:49:53,26.8
360169,2025-06-15 02:49:54,75.7
793495,2025-06-15 02:50:03,27.5
692448,2025-06-15 02:50:03,7.2
116166,2025-06-15 02:50:13,17.8
531635,2025-06-15 02:50:16,81.9
230395,2025-06-15 02:50:18,41.7
164697,2025-06-15 02:50:22,12.8
300316,2025-06-15 02:50:22,35.8
267396,2025-06-15 02:50:30,55.8
470786,2025-06-15 02:50:31,62.2
685480,2025-06-15 02:50:43,17.0
970261,2025-06-15 02:50:49,11.1
350962,2025-06-15 02:50:53,36.4
753372,2025-06-15 02:51:02,63.5
538151,2025-06-15 02:51:04,9.7
389429,2025-06-15 02:51:05,3.2
605239,2025-06-15 02:51:10,12.5
46431,2025-06-15 02:51:10,33.2
281477,2025-06-15 02:51:16,1.5
139583,2025-06-15 02:51:20,30.8
689189,2025-06-15 02:51:24,59.3
960289,2025-06-15 02:51:30,32.5
125027,2025-06-15 02:51:35,24.8
985280,2025-06-15 02:51:36,78.2
199762,2025-06-15 02:51:37,24.5
466385,2025-06-15 02:51:37,82.9
492972,2025-06-15 02:51:45,69.1
19892,2025-06-15 02:51:46,18.8
51720,2025-06-15 02:51:48,72.6
373603,2025-06-15 02:51:48,58.2
140191,2025-06-15 02:52:01,34.7
799865,2025-06-15 02:52:05,4.8
424135,2025-06-15 02:52:10,51.6
339853,2025-06-15 02:52:11,3.4
253868,2025-06-15 02:52:13,56.6
213934,2025-06-15 02:52:16,71.8
875861,2025-06-15 02:52:17,32.6
828504,2025-06-15 02:52:18,43.4
546205,2025-06-15 02:52:18,67.1
100907,2025-06-15 02:52:29,15.4
227969,2025-06-15 02:52:43,89.9
523128,2025-06-15 02:52:48,54.8
934004,2025-06-15 02:52:58,30.1
812446,2025-06-15 02:52:59,40.9
575421,2025-06-15 02:53:00,36.6
629142,2025-06-15 02:53:05,85.2
470154,2025-06-15 02:53:07,17.5
146060,2025-06-15 02:53:14,41.3
400958,2025-06-15 02:53:16,73.2
859039,2025-06-15 02:53:29,56.3
130750,2025-06-15 02:53:30,88.7
457234,2025-06-15 02:53:37,74.6
343577,2025-06-15 02:53:37,9.1
230444,2025-06-15 02:53:37,40.1
583569,2025-06-15 02:53:38,10.6
701007,2025-06-15 02:53:39,29.3
137725,2025-06-15 02:53:41,5.0
3143,2025-06-15 02:53:48,92.3
466941,2025-06-15 02:53:49,44.4
450866,2025-06-15 02:53:50,50.8
688674,2025-06-15 02:53:51,45.3
507618,2025-06-15 02:53:52,85.7
529773,2025-06-15 02:53:53,82.2
449226,2025-06-15 02:53:59,37.9
503606,2025-06-15 02:54:02,62.8
395230,2025-06-15 02:54:07,61.7
254840,2025-06-15 02:54:16,24.2
87417,2025-06-15 02:54:20,74.0
981846,2025-06-15 02:54:21,91.9
381922,2025-06-15 02:54:23,50.4
979536,2025-06-15 02:54:26,27.2
636420,2025-06-15 02:54:31,49.9
412337,2025-06-15 02:54:34,36.1
577428,2025-06-15 02:54:36,94.7
788019,2025-06-15 02:54:37,35.7
957515,2025-06-15 02:54:38,39.5
507792,2025-06-15 02:54:38,61.5
181753,2025-06-15 02:54:39,26.6
225227,2025-06-15 02:54:40,41.8
926457,2025-06-15 02:54:42,19.0
984927,2025-06-15 02:54:43,36.7
468993,2025-06-15 02:54:44,93.8
475181,2025-06-15 02:54:47,43.3
727139,2025-06-15 02:54:48,3.1
948290,2025-06-15 02:54:49,87.4
97165,2025-06-15 02:54:53,91.8
326970,2025-06-15 02:54:54,2.6
946951,2025-06-15 02:54:56,50.8
267533,2025-06-15 02:54:57,20.2
858797,2025-06-15 02:54:58,73.3
524478,2025-06-15 02:54:59,86.3
637240,2025-06-15 02:54:59,58.1
750077,2025-06-15 02:55:01,47.3
522187,2025-06-15 02:55:02,17.2
368859,2025-06-15 02:55:02,80.2
973566,2025-06-15 02:55:05,69.7
947963,2025-06-15 02:55:14,36.7
342468,2025-06-15 02:55:15,9.9
380109,2025-06-15 02:55:19,44.7
367186,2025-06-15 02:55:21,45.1
109445,2025-06-15 02:55:21,69.8
29516,2025-06-15 02:55:22,46.6
643843,2025-06-15 02:55:24,68.4
750001,2025-06-15 02:55:25,34.9
19154,2025-06-15 02:55:33,12.2
517152,2025-06-15 02:55:41,11.0
715837,2025-06-15 02:55:45,49.9
804728,2025-06-15 02:55:47,93.6
722108,2025-06-15 02:55:48,71.0
207879,2025-06-15 02:55:51,28.4
397496,2025-06-15 02:55:52,86.0
743308,2025-06-15 02:55:55,9.3
525927,2025-06-15 02:55:56,15.0
133902,2025-06-15 02:56:03,70.7
389267,2025-06-15 02:56:08,71.4
420621,2025-06-15 02:56:12,46.0
474984,2025-06-15 02:56:24,79.3
865878,2025-06-15 02:56:26,70.5
371959,2025-06-15 02:56:26,0.8
276375,2025-06-15 02:56:28,33.2
59399,2025-06-15 02:56:29,87.6
660834,2025-06-15 02:56:31,22.2
205320,2025-06-15 02:56:46,62.0
296537,2025-06-15 02:56:49,50.4
166382,2025-06-15 02:56:52,30.9
224334,2025-06-15 02:56:56,12.2
660952,2025-06-15 02:57:05,31.6
67612,2025-06-15 02:57:13,96.1
446330,2025-06-15 02:57:13,91.5
943860,2025-06-15 02:57:13,39.8
861563,2025-06-15 02:57:16,53.6
617495,2025-06-15 02:57:16,6.1
640528,2025-06-15 02:57:19,12.0
269817,2025-06-15 02:57:21,56.2
399481,2025-06-15 02:57:21,28.3
458723,2025-06-15 02:57:25,74.8
383720,2025-06-15 02:57:29,78.0
317690,2025-06-15 02:57:34,63.9
207034,2025-06-15 02:57:34,53.7
725609,2025-06-15 02:57:35,91.7
910902,2025-06-15 02:57:36,30.5
208597,2025-06-15 02:57:47,48.8
49048,2025-06-15 02:57:47,47.1
459694,2025-06-15 02:57:55,42.7
525265,2025-06-15 02:57:55,92.0
227775,2025-06-15 02:57:56,52.2
431733,2025-06-15 02:57:58,46.9
278788,2025-06-15 02:58:00,87.1
372808,2025-06-15 02:58:00,76.9
736762,2025-06-15 02:58:02,7.2
107508,2025-06-15 02:58:04,91.1
945172,2025-06-15 02:58:06,30.1
641787,2025-06-15 02:58:08,28.9
990615,2025-06-15 02:58:09,58.3
696581,2025-06-15 02:58:11,46.1
854149,2025-06-15 02:58:14,41.8
778508,2025-06-15 02:58:14,90.1
241353,2025-06-15 02:58:19,53.9
62039,2025-06-15 02:58:21,89.3
829065,2025-06-15 02:58:21,99.4
877165,2025-06-15 02:58:24,96.6
268303,2025-06-15 02:58:26,58.1
34153,2025-06-15 02:58:34,29.3
397821,2025-06-15 02:58:39,85.6
408629,2025-06-15 02:58:42,19.2
278335,2025-06-15 02:58:46,35.4
557152,2025-06-15 02:58:49,85.0
289350,2025-06-15 02:58:53,14.7
711391,2025-06-15 02:58:54,3.7
563199,2025-06-15 02:58:56,37.2
552334,2025-06-15 02:59:04,10.2
15693,2025-06-15 02:59:07,24.7
596539,2025-06-15 02:59:07,45.2
995475,2025-06-15 02:59:09,95.1
50396,2025-06-15 02:59:13,29.5
25576,2025-06-15 02:59:22,27.5
817702,2025-06-15 02:59:39,69.2
