,timestamp,value
677996,2025-06-16 04:46:31,25.2
27589,2025-06-16 04:46:34,66.8
523365,2025-06-16 04:46:34,60.6
422137,2025-06-16 04:46:35,59.3
355852,2025-06-16 04:46:40,65.1
16733,2025-06-16 04:46:40,74.7
40957,2025-06-16 04:46:45,80.0
195641,2025-06-16 04:46:48,14.4
572803,2025-06-16 04:46:49,21.7
589144,2025-06-16 04:47:05,33.6
9316,2025-06-16 04:47:11,74.1
970330,2025-06-16 04:47:13,24.5
214253,2025-06-16 04:47:15,57.0
843784,2025-06-16 04:47:15,30.2
301272,2025-06-16 04:47:24,95.6
924311,2025-06-16 04:47:25,2.2
9925,2025-06-16 04:47:30,68.5
222428,2025-06-16 04:47:33,36.7
92556,2025-06-16 04:47:36,57.6
117500,2025-06-16 04:47:36,22.4
918533,2025-06-16 04:47:44,74.2
420371,2025-06-16 04:47:44,35.3
729625,2025-06-16 04:47:50,7.3
352999,2025-06-16 04:47:51,58.0
838659,2025-06-16 04:47:51,73.1
673809,2025-06-16 04:47:54,89.1
792963,2025-06-16 04:47:54,85.2
494896,2025-06-16 04:47:59,86.8
369703,2025-06-16 04:48:00,74.8
106924,2025-06-16 04:48:04,0.6
214815,2025-06-16 04:48:10,76.4
799979,2025-06-16 04:48:10,80.1
495456,2025-06-16 04:48:11,11.6
659278,2025-06-16 04:48:16,5.6
58165,2025-06-16 04:48:18,3.2
676696,2025-06-16 04:48:19,62.3
654479,2025-06-16 04:48:26,63.1
692494,2025-06-16 04:48:27,87.7
515400,2025-06-16 04:48:34,60.6
310037,2025-06-16 04:48:35,80.7
960307,2025-06-16 04:48:36,27.2
722837,2025-06-16 04:48:45,48.5
123982,2025-06-16 04:48:45,39.7
883055,2025-06-16 04:48:46,3.2
825550,2025-06-16 04:48:46,11.0
266116,2025-06-16 04:48:48,61.4
30878,2025-06-16 04:48:49,37.1
337094,2025-06-16 04:48:51,80.9
844785,2025-06-16 04:48:53,84.7
495288,2025-06-16 04:48:58,5.0
662834,2025-06-16 04:49:01,20.2
878650,2025-06-16 04:49:03,68.0
914194,2025-06-16 04:49:04,85.9
34208,2025-06-16 04:49:08,79.9
452268,2025-06-16 04:49:09,94.7
205855,2025-06-16 04:49:12,38.0
260225,2025-06-16 04:49:12,13.1
549496,2025-06-16 04:49:14,86.3
555928,2025-06-16 04:49:16,49.6
968081,2025-06-16 04:49:21,36.8
372562,2025-06-16 04:49:22,3.9
491265,2025-06-16 04:49:22,17.3
187288,2025-06-16 04:49:23,94.3
469772,2025-06-16 04:49:28,42.9
963539,2025-06-16 04:49:29,93.9
390593,2025-06-16 04:49:33,33.2
392177,2025-06-16 04:49:35,74.2
163738,2025-06-16 04:49:36,8.3
138906,2025-06-16 04:49:39,17.2
608155,2025-06-16 04:49:42,40.6
439371,2025-06-16 04:49:45,92.1
514087,2025-06-16 04:49:45,32.7
749188,2025-06-16 04:49:49,42.2
583437,2025-06-16 04:49:57,24.0
364302,2025-06-16 04:49:57,77.9
677154,2025-06-16 04:50:02,45.5
499517,2025-06-16 04:50:04,42.3
456712,2025-06-16 04:50:09,36.6
991096,2025-06-16 04:50:09,93.7
407783,2025-06-16 04:50:10,12.8
385300,2025-06-16 04:50:10,3.1
1384,2025-06-16 04:50:12,95.1
650901,2025-06-16 04:50:14,83.8
707799,2025-06-16 04:50:18,67.6
968825,2025-06-16 04:50:19,5.3
417743,2025-06-16 04:50:21,80.4
801344,2025-06-16 04:50:22,42.0
211814,2025-06-16 04:50:33,59.3
779048,2025-06-16 04:50:36,9.2
512199,2025-06-16 04:50:39,8.7
5476,2025-06-16 04:50:41,43.2
435592,2025-06-16 04:50:44,26.4
172284,2025-06-16 04:50:46,57.4
204986,2025-06-16 04:50:50,17.2
909999,2025-06-16 04:50:52,68.7
344654,2025-06-16 04:50:58,34.6
167388,2025-06-16 04:50:58,36.8
377313,2025-06-16 04:51:01,45.6
55916,2025-06-16 04:51:03,58.0
226180,2025-06-16 04:51:03,19.2
191021,2025-06-16 04:51:09,55.2
546896,2025-06-16 04:51:16,71.6
408496,2025-06-16 04:51:18,29.1
727018,2025-06-16 04:51:20,34.1
849219,2025-06-16 04:51:21,36.4
126074,2025-06-16 04:51:31,90.4
486263,2025-06-16 04:51:38,74.9
353238,2025-06-16 04:51:43,96.5
932130,2025-06-16 04:51:43,61.9
898545,2025-06-16 04:51:45,58.3
584381,2025-06-16 04:51:51,22.8
116054,2025-06-16 04:51:57,54.7
934379,2025-06-16 04:52:01,81.9
153576,2025-06-16 04:52:08,94.6
341734,2025-06-16 04:52:13,22.5
498911,2025-06-16 04:52:18,1.2
612774,2025-06-16 04:52:20,31.1
190623,2025-06-16 04:52:21,88.1
786434,2025-06-16 04:52:27,75.5
315751,2025-06-16 04:52:29,94.1
284434,2025-06-16 04:52:33,77.9
355022,2025-06-16 04:52:33,49.8
20783,2025-06-16 04:52:33,20.4
396415,2025-06-16 04:52:40,71.7
350150,2025-06-16 04:52:45,68.0
80955,2025-06-16 04:52:47,78.4
113384,2025-06-16 04:52:49,86.8
290729,2025-06-16 04:52:50,79.9
591837,2025-06-16 04:52:51,66.0
203574,2025-06-16 04:52:56,16.2
516673,2025-06-16 04:52:56,70.1
221351,2025-06-16 04:52:59,27.4
507308,2025-06-16 04:53:05,97.2
484846,2025-06-16 04:53:06,21.2
74789,2025-06-16 04:53:11,84.6
830546,2025-06-16 04:53:12,32.4
506262,2025-06-16 04:53:17,30.2
275161,2025-06-16 04:53:18,53.4
815878,2025-06-16 04:53:20,5.7
816247,2025-06-16 04:53:23,38.3
306188,2025-06-16 04:53:24,27.1
417125,2025-06-16 04:53:26,99.8
593002,2025-06-16 04:53:32,5.8
615704,2025-06-16 04:53:32,73.7
601379,2025-06-16 04:53:34,28.1
564182,2025-06-16 04:53:34,90.9
820217,2025-06-16 04:53:45,97.7
530716,2025-06-16 04:53:53,74.9
387840,2025-06-16 04:53:53,49.6
723921,2025-06-16 04:54:04,66.4
464092,2025-06-16 04:54:05,40.4
859056,2025-06-16 04:54:07,60.3
427800,2025-06-16 04:54:11,60.1
809641,2025-06-16 04:54:17,75.6
624269,2025-06-16 04:54:20,18.8
182931,2025-06-16 04:54:22,82.9
845096,2025-06-16 04:54:22,1.7
729730,2025-06-16 04:54:24,68.2
213816,2025-06-16 04:54:32,61.0
601711,2025-06-16 04:54:32,61.5
768299,2025-06-16 04:54:33,39.8
466962,2025-06-16 04:54:35,57.1
325828,2025-06-16 04:54:41,73.4
859519,2025-06-16 04:54:41,45.9
836548,2025-06-16 04:54:42,22.9
195069,2025-06-16 04:54:46,22.4
260865,2025-06-16 04:54:51,83.8
44162,2025-06-16 04:54:51,55.0
310290,2025-06-16 04:54:52,14.9
266561,2025-06-16 04:54:53,41.8
115463,2025-06-16 04:54:58,47.0
256116,2025-06-16 04:55:03,1.2
596515,2025-06-16 04:55:11,44.2
366997,2025-06-16 04:55:12,41.5
560156,2025-06-16 04:55:15,43.7
582791,2025-06-16 04:55:20,81.8
765074,2025-06-16 04:55:25,14.5
446898,2025-06-16 04:55:28,83.4
800898,2025-06-16 04:55:29,77.1
784591,2025-06-16 04:55:41,31.6
139954,2025-06-16 04:55:42,21.1
58693,2025-06-16 04:55:42,98.6
829934,2025-06-16 04:55:50,52.0
86013,2025-06-16 04:55:52,22.2
690666,2025-06-16 04:55:56,89.1
20041,2025-06-16 04:55:57,41.3
812727,2025-06-16 04:56:03,54.1
147842,2025-06-16 04:56:03,86.0
807167,2025-06-16 04:56:09,22.4
780355,2025-06-16 04:56:12,95.3
699905,2025-06-16 04:56:12,34.7
668812,2025-06-16 04:56:13,76.9
73230,2025-06-16 04:56:20,12.8
716417,2025-06-16 04:56:21,1.7
752097,2025-06-16 04:56:22,6.4
129553,2025-06-16 04:56:30,67.4
83794,2025-06-16 04:56:34,24.3
733167,2025-06-16 04:56:37,44.5
996448,2025-06-16 04:56:39,88.3
643473,2025-06-16 04:56:41,60.6
71730,2025-06-16 04:56:44,84.1
642921,2025-06-16 04:56:48,53.8
407569,2025-06-16 04:56:51,14.2
384433,2025-06-16 04:56:59,97.0
872868,2025-06-16 04:57:03,49.2
238697,2025-06-16 04:57:03,36.2
190681,2025-06-16 04:57:09,46.5
709391,2025-06-16 04:57:18,82.8
561382,2025-06-16 04:57:22,28.6
925230,2025-06-16 04:57:27,52.9
249816,2025-06-16 04:57:28,13.6
859033,2025-06-16 04:57:32,73.9
958664,2025-06-16 04:57:38,32.1
721497,2025-06-16 04:57:39,24.9
616023,2025-06-16 04:57:40,46.6
688539,2025-06-16 04:57:42,64.2
994064,2025-06-16 04:57:50,82.8
568811,2025-06-16 04:57:51,58.7
382322,2025-06-16 04:58:00,55.6
40270,2025-06-16 04:58:04,93.9
752811,2025-06-16 04:58:09,39.9
216780,2025-06-16 04:58:12,83.5
462436,2025-06-16 04:58:19,13.0
67151,2025-06-16 04:58:25,64.4
813790,2025-06-16 04:58:26,25.2
859427,2025-06-16 04:58:27,38.8
281282,2025-06-16 04:58:28,95.5
340281,2025-06-16 04:58:29,5.1
657738,2025-06-16 04:58:36,1.0
996496,2025-06-16 04:58:40,29.2
809387,2025-06-16 04:58:41,42.1
690249,2025-06-16 04:58:42,72.8
812093,2025-06-16 04:58:43,34.5
573598,2025-06-16 04:58:44,47.3
329002,2025-06-16 04:58:46,87.5
993259,2025-06-16 04:58:47,98.5
330597,2025-06-16 04:58:47,62.8
469987,2025-06-16 04:58:50,51.0
754067,2025-06-16 04:58:51,11.0
343554,2025-06-16 04:58:51,45.8
244107,2025-06-16 04:58:51,52.6
470390,2025-06-16 04:58:56,17.9
908952,2025-06-16 04:58:57,32.2
8733,2025-06-16 04:59:00,14.4
567615,2025-06-16 04:59:00,52.0
400653,2025-06-16 04:59:02,32.0
291414,2025-06-16 04:59:03,6.0
450308,2025-06-16 04:59:12,87.3
19760,2025-06-16 04:59:15,38.4
329728,2025-06-16 04:59:26,94.8
181837,2025-06-16 04:59:37,51.1
844976,2025-06-16 04:59:39,33.8
584453,2025-06-16 04:59:46,53.9
842506,2025-06-16 04:59:51,77.7
62487,2025-06-16 04:59:51,81.6
42256,2025-06-16 05:00:01,6.1
572418,2025-06-16 05:00:07,67.8
370778,2025-06-16 05:00:07,53.1
102901,2025-06-16 05:00:09,14.3
918074,2025-06-16 05:00:09,38.2
910500,2025-06-16 05:00:10,30.9
484771,2025-06-16 05:00:11,95.9
640316,2025-06-16 05:00:15,83.5
706296,2025-06-16 05:00:22,13.6
164450,2025-06-16 05:00:24,13.2
581321,2025-06-16 05:00:24,77.6
88949,2025-06-16 05:00:24,46.5
469099,2025-06-16 05:00:25,19.7
108277,2025-06-16 05:00:30,33.7
488813,2025-06-16 05:00:33,7.3
877994,2025-06-16 05:00:34,74.0
50384,2025-06-16 05:00:34,4.4
315893,2025-06-16 05:00:35,91.9
129736,2025-06-16 05:00:36,44.2
227233,2025-06-16 05:00:42,4.4
457512,2025-06-16 05:00:46,85.1
315334,2025-06-16 05:00:55,63.2
960272,2025-06-16 05:00:59,82.9
6040,2025-06-16 05:01:00,21.9
957801,2025-06-16 05:01:06,46.1
599158,2025-06-16 05:01:09,42.8
779301,2025-06-16 05:01:09,22.1
1565,2025-06-16 05:01:16,35.3
130125,2025-06-16 05:01:16,1.5
77834,2025-06-16 05:01:20,95.3
377707,2025-06-16 05:01:20,38.2
341720,2025-06-16 05:01:23,34.5
974982,2025-06-16 05:01:27,32.1
541555,2025-06-16 05:01:31,73.0
787235,2025-06-16 05:01:42,94.9
348910,2025-06-16 05:01:42,35.0
579411,2025-06-16 05:01:43,70.2
612004,2025-06-16 05:01:43,18.2
937942,2025-06-16 05:01:44,64.5
193225,2025-06-16 05:01:46,92.0
89523,2025-06-16 05:01:48,78.5
106655,2025-06-16 05:01:50,27.7
204183,2025-06-16 05:01:51,12.0
392097,2025-06-16 05:02:00,81.4
530603,2025-06-16 05:02:03,10.2
16672,2025-06-16 05:02:03,95.3
754884,2025-06-16 05:02:04,8.8
125734,2025-06-16 05:02:05,44.7
887194,2025-06-16 05:02:11,58.8
840052,2025-06-16 05:02:12,36.9
484473,2025-06-16 05:02:13,4.6
185961,2025-06-16 05:02:14,84.2
965175,2025-06-16 05:02:18,74.8
275536,2025-06-16 05:02:18,33.1
225753,2025-06-16 05:02:27,11.1
693440,2025-06-16 05:02:28,68.2
271081,2025-06-16 05:02:28,52.5
40650,2025-06-16 05:02:32,10.6
66764,2025-06-16 05:02:37,64.2
119170,2025-06-16 05:02:43,65.0
563674,2025-06-16 05:02:48,33.8
811230,2025-06-16 05:02:49,46.7
904097,2025-06-16 05:03:00,18.1
328420,2025-06-16 05:03:01,57.1
923299,2025-06-16 05:03:02,64.9
761452,2025-06-16 05:03:03,15.5
270227,2025-06-16 05:03:05,24.0
97585,2025-06-16 05:03:06,33.9
313709,2025-06-16 05:03:09,8.4
672217,2025-06-16 05:03:10,99.3
92254,2025-06-16 05:03:12,46.1
649470,2025-06-16 05:03:12,31.6
274014,2025-06-16 05:03:14,84.9
787100,2025-06-16 05:03:14,48.8
744996,2025-06-16 05:03:18,76.0
822425,2025-06-16 05:03:19,15.1
535966,2025-06-16 05:03:22,88.3
779833,2025-06-16 05:03:26,18.0
574385,2025-06-16 05:03:26,56.7
984624,2025-06-16 05:03:34,16.9
586169,2025-06-16 05:03:36,18.2
455284,2025-06-16 05:03:38,91.7
54919,2025-06-16 05:03:38,14.9
175626,2025-06-16 05:03:43,96.4
874906,2025-06-16 05:03:46,22.9
224071,2025-06-16 05:03:46,93.8
725289,2025-06-16 05:03:51,61.0
310965,2025-06-16 05:03:51,70.7
958121,2025-06-16 05:03:52,5.9
809947,2025-06-16 05:03:53,81.5
383210,2025-06-16 05:03:58,9.4
415087,2025-06-16 05:04:00,76.8
473587,2025-06-16 05:04:03,82.3
661339,2025-06-16 05:04:07,57.3
731229,2025-06-16 05:04:09,37.7
819890,2025-06-16 05:04:11,19.1
191074,2025-06-16 05:04:13,8.4
330703,2025-06-16 05:04:14,49.5
205856,2025-06-16 05:04:14,52.9
106343,2025-06-16 05:04:16,9.9
925275,2025-06-16 05:04:24,63.4
313364,2025-06-16 05:04:28,75.2
68618,2025-06-16 05:04:29,90.9
165709,2025-06-16 05:04:32,63.0
189837,2025-06-16 05:04:33,36.5
445226,2025-06-16 05:04:34,70.9
202685,2025-06-16 05:04:36,60.5
955505,2025-06-16 05:04:39,74.0
941997,2025-06-16 05:04:44,70.3
870981,2025-06-16 05:04:48,70.6
224245,2025-06-16 05:04:51,11.8
769438,2025-06-16 05:04:58,92.6
877201,2025-06-16 05:05:01,28.3
398787,2025-06-16 05:05:06,28.3
735632,2025-06-16 05:05:07,49.9
92140,2025-06-16 05:05:07,17.3
833041,2025-06-16 05:05:13,67.6
323002,2025-06-16 05:05:23,92.8
602910,2025-06-16 05:05:23,42.9
770516,2025-06-16 05:05:25,66.6
776369,2025-06-16 05:05:25,55.8
528633,2025-06-16 05:05:32,65.5
913059,2025-06-16 05:05:33,23.0
595245,2025-06-16 05:05:33,76.0
8817,2025-06-16 05:05:41,37.8
461245,2025-06-16 05:05:43,32.2
627812,2025-06-16 05:05:47,32.6
133673,2025-06-16 05:05:48,90.2
140774,2025-06-16 05:05:50,62.3
567,2025-06-16 05:05:51,17.4
311756,2025-06-16 05:05:58,50.1
479952,2025-06-16 05:06:00,16.1
341888,2025-06-16 05:06:00,15.0
673000,2025-06-16 05:06:03,34.3
229367,2025-06-16 05:06:03,36.5
796833,2025-06-16 05:06:06,0.5
737365,2025-06-16 05:06:12,84.1
246666,2025-06-16 05:06:19,46.5
500593,2025-06-16 05:06:20,75.7
951450,2025-06-16 05:06:20,53.0
966912,2025-06-16 05:06:24,19.2
740299,2025-06-16 05:06:35,54.4
684494,2025-06-16 05:06:35,76.0
90035,2025-06-16 05:06:38,18.1
917398,2025-06-16 05:06:40,8.4
987819,2025-06-16 05:06:40,56.6
80325,2025-06-16 05:06:40,47.8
327338,2025-06-16 05:06:42,84.5
48394,2025-06-16 05:06:43,12.6
141295,2025-06-16 05:06:45,4.5
651322,2025-06-16 05:06:46,53.9
844062,2025-06-16 05:06:46,29.7
297431,2025-06-16 05:06:52,3.0
56659,2025-06-16 05:06:56,58.8
700648,2025-06-16 05:07:04,29.6
131907,2025-06-16 05:07:09,73.0
798219,2025-06-16 05:07:10,68.3
700306,2025-06-16 05:07:20,80.0
155221,2025-06-16 05:07:20,48.7
442261,2025-06-16 05:07:24,36.1
860005,2025-06-16 05:07:25,63.6
207178,2025-06-16 05:07:28,58.6
753187,2025-06-16 05:07:32,13.8
190477,2025-06-16 05:07:33,5.3
569851,2025-06-16 05:07:33,11.5
218810,2025-06-16 05:07:35,99.2
697833,2025-06-16 05:07:36,34.8
371179,2025-06-16 05:07:36,58.9
919279,2025-06-16 05:07:43,51.9
909543,2025-06-16 05:07:44,87.0
999514,2025-06-16 05:07:52,21.6
900473,2025-06-16 05:07:53,44.1
311497,2025-06-16 05:07:54,10.1
732176,2025-06-16 05:07:55,28.1
882805,2025-06-16 05:08:05,61.3
119718,2025-06-16 05:08:07,94.3
377691,2025-06-16 05:08:08,55.8
655780,2025-06-16 05:08:08,64.8
725046,2025-06-16 05:08:10,72.1
7568,2025-06-16 05:08:13,33.0
736710,2025-06-16 05:08:16,60.7
68325,2025-06-16 05:08:17,96.6
404002,2025-06-16 05:08:17,25.8
470307,2025-06-16 05:08:17,90.7
956781,2025-06-16 05:08:31,77.9
95058,2025-06-16 05:08:35,70.1
175846,2025-06-16 05:08:59,32.2
62760,2025-06-16 05:09:01,55.3
838458,2025-06-16 05:09:06,41.5
119267,2025-06-16 05:09:08,84.5
21149,2025-06-16 05:09:12,72.5
477264,2025-06-16 05:09:12,37.9
777713,2025-06-16 05:09:17,95.6
599781,2025-06-16 05:09:18,83.1
820200,2025-06-16 05:09:20,16.3
695873,2025-06-16 05:09:22,12.2
330997,2025-06-16 05:09:29,41.2
571933,2025-06-16 05:09:34,98.6
253137,2025-06-16 05:09:34,39.8
78805,2025-06-16 05:09:37,10.1
585581,2025-06-16 05:09:38,36.0
605411,2025-06-16 05:09:43,21.7
404604,2025-06-16 05:09:48,32.3
909097,2025-06-16 05:09:52,7.9
797131,2025-06-16 05:09:55,62.1
378030,2025-06-16 05:09:56,30.5
833073,2025-06-16 05:09:57,61.0
55223,2025-06-16 05:10:01,83.6
42124,2025-06-16 05:10:01,74.9
451854,2025-06-16 05:10:04,28.3
697340,2025-06-16 05:10:07,21.8
207453,2025-06-16 05:10:11,27.1
445579,2025-06-16 05:10:18,17.0
187677,2025-06-16 05:10:20,39.2
247368,2025-06-16 05:10:21,32.7
159157,2025-06-16 05:10:21,45.8
33764,2025-06-16 05:10:24,42.5
766790,2025-06-16 05:10:25,81.6
979320,2025-06-16 05:10:25,69.0
483863,2025-06-16 05:10:27,58.5
73675,2025-06-16 05:10:32,41.6
93889,2025-06-16 05:10:33,77.2
5924,2025-06-16 05:10:36,57.3
268501,2025-06-16 05:10:42,59.8
740950,2025-06-16 05:10:45,69.5
145300,2025-06-16 05:10:50,36.7
591757,2025-06-16 05:10:51,47.9
930115,2025-06-16 05:10:52,29.0
81884,2025-06-16 05:10:53,91.6
120967,2025-06-16 05:10:54,65.9
111040,2025-06-16 05:10:56,58.9
73340,2025-06-16 05:10:56,78.6
393777,2025-06-16 05:11:03,32.1
147965,2025-06-16 05:11:07,56.0
752343,2025-06-16 05:11:09,5.8
667484,2025-06-16 05:11:14,38.4
811294,2025-06-16 05:11:15,94.8
22004,2025-06-16 05:11:16,64.8
609528,2025-06-16 05:11:17,52.8
451796,2025-06-16 05:11:17,95.8
514386,2025-06-16 05:11:19,53.4
968429,2025-06-16 05:11:19,21.9
188740,2025-06-16 05:11:20,86.0
718554,2025-06-16 05:11:26,1.0
494907,2025-06-16 05:11:28,2.0
815457,2025-06-16 05:11:35,56.6
717965,2025-06-16 05:11:39,41.6
45058,2025-06-16 05:11:40,55.1
782975,2025-06-16 05:11:41,20.6
455145,2025-06-16 05:11:44,32.0
472902,2025-06-16 05:11:48,47.9
318156,2025-06-16 05:11:51,57.7
541390,2025-06-16 05:11:53,49.1
963188,2025-06-16 05:11:54,80.9
222573,2025-06-16 05:11:57,99.5
678974,2025-06-16 05:11:57,52.5
993053,2025-06-16 05:12:08,11.8
514384,2025-06-16 05:12:09,74.6
954267,2025-06-16 05:12:09,29.8
775173,2025-06-16 05:12:12,57.9
151131,2025-06-16 05:12:15,0.9
110929,2025-06-16 05:12:18,97.1
335801,2025-06-16 05:12:20,0.3
99252,2025-06-16 05:12:22,36.0
857169,2025-06-16 05:12:25,29.4
268838,2025-06-16 05:12:28,66.4
781459,2025-06-16 05:12:29,65.0
454956,2025-06-16 05:12:29,58.4
132811,2025-06-16 05:12:31,53.7
52079,2025-06-16 05:12:32,41.2
622731,2025-06-16 05:12:34,3.4
583352,2025-06-16 05:12:36,99.6
577372,2025-06-16 05:12:43,3.4
496109,2025-06-16 05:12:44,45.2
654203,2025-06-16 05:12:47,17.8
963521,2025-06-16 05:12:49,5.4
998706,2025-06-16 05:12:51,35.6
722858,2025-06-16 05:13:00,7.6
595434,2025-06-16 05:13:00,68.3
450838,2025-06-16 05:13:04,73.3
91388,2025-06-16 05:13:08,77.4
254979,2025-06-16 05:13:20,33.6
758249,2025-06-16 05:13:29,85.3
158714,2025-06-16 05:13:47,21.5
236295,2025-06-16 05:13:50,20.2
968522,2025-06-16 05:13:54,66.9
203544,2025-06-16 05:13:55,96.7
313218,2025-06-16 05:13:56,49.3
6160,2025-06-16 05:13:59,7.0
972242,2025-06-16 05:14:01,73.5
741017,2025-06-16 05:14:06,4.1
606429,2025-06-16 05:14:16,89.2
803780,2025-06-16 05:14:19,85.5
673762,2025-06-16 05:14:20,8.5
579900,2025-06-16 05:14:25,91.6
356403,2025-06-16 05:14:27,19.5
721470,2025-06-16 05:14:27,11.6
477905,2025-06-16 05:14:27,29.3
897453,2025-06-16 05:14:28,42.5
542301,2025-06-16 05:14:31,85.0
586490,2025-06-16 05:14:31,74.1
967223,2025-06-16 05:14:33,13.7
757460,2025-06-16 05:14:41,79.1
948329,2025-06-16 05:14:47,63.8
825307,2025-06-16 05:14:49,12.1
401585,2025-06-16 05:14:49,63.4
107767,2025-06-16 05:14:50,10.6
879586,2025-06-16 05:14:52,77.8
848377,2025-06-16 05:14:53,79.0
544996,2025-06-16 05:14:59,25.5
642902,2025-06-16 05:15:09,1.9
182206,2025-06-16 05:15:12,69.5
267579,2025-06-16 05:15:13,30.4
461088,2025-06-16 05:15:17,44.6
390988,2025-06-16 05:15:18,78.4
491602,2025-06-16 05:15:22,46.2
911369,2025-06-16 05:15:25,84.9
42837,2025-06-16 05:15:26,24.4
196112,2025-06-16 05:15:33,36.6
626449,2025-06-16 05:15:33,66.6
757273,2025-06-16 05:15:34,98.6
975202,2025-06-16 05:15:35,22.0
316810,2025-06-16 05:15:35,69.8
174885,2025-06-16 05:15:36,39.6
869090,2025-06-16 05:15:38,31.8
49026,2025-06-16 05:15:39,91.6
596469,2025-06-16 05:15:44,46.2
368184,2025-06-16 05:15:45,60.3
958953,2025-06-16 05:15:48,1.4
243114,2025-06-16 05:15:49,47.4
167718,2025-06-16 05:15:54,32.7
950077,2025-06-16 05:15:55,98.2
46856,2025-06-16 05:15:56,49.7
532025,2025-06-16 05:15:57,19.4
115848,2025-06-16 05:15:57,58.9
528380,2025-06-16 05:15:59,76.7
57232,2025-06-16 05:16:16,29.2
738930,2025-06-16 05:16:17,39.1
771239,2025-06-16 05:16:23,3.3
368411,2025-06-16 05:16:28,40.0
333531,2025-06-16 05:16:29,79.6
944150,2025-06-16 05:16:31,58.0
429521,2025-06-16 05:16:31,77.7
569748,2025-06-16 05:16:33,46.0
571043,2025-06-16 05:16:33,41.4
571370,2025-06-16 05:16:33,2.5
552856,2025-06-16 05:16:33,46.7
298652,2025-06-16 05:16:37,68.8
875364,2025-06-16 05:16:39,87.4
365709,2025-06-16 05:16:44,51.6
575413,2025-06-16 05:16:44,20.3
921754,2025-06-16 05:16:45,93.7
943990,2025-06-16 05:16:51,19.5
458924,2025-06-16 05:16:53,85.2
946122,2025-06-16 05:17:04,1.6
63907,2025-06-16 05:17:08,69.1
248812,2025-06-16 05:17:17,2.7
404087,2025-06-16 05:17:18,1.1
771704,2025-06-16 05:17:31,5.0
174545,2025-06-16 05:17:33,59.5
967683,2025-06-16 05:17:35,24.1
74351,2025-06-16 05:17:39,20.6
251291,2025-06-16 05:17:39,85.5
206886,2025-06-16 05:17:43,57.3
646024,2025-06-16 05:17:48,73.8
812684,2025-06-16 05:17:50,94.0
58312,2025-06-16 05:17:54,22.5
347318,2025-06-16 05:17:54,40.8
43370,2025-06-16 05:17:55,15.3
175443,2025-06-16 05:17:59,44.8
688499,2025-06-16 05:18:16,74.6
694286,2025-06-16 05:18:18,6.8
353484,2025-06-16 05:18:20,47.5
45026,2025-06-16 05:18:23,13.8
319068,2025-06-16 05:18:23,1.5
971006,2025-06-16 05:18:24,79.7
686248,2025-06-16 05:18:26,64.6
534429,2025-06-16 05:18:31,12.6
198278,2025-06-16 05:18:36,17.7
522641,2025-06-16 05:18:39,38.7
705538,2025-06-16 05:18:48,74.8
873766,2025-06-16 05:18:49,66.5
526440,2025-06-16 05:18:51,77.4
961532,2025-06-16 05:18:52,13.4
227672,2025-06-16 05:18:53,21.3
229214,2025-06-16 05:18:58,51.1
312297,2025-06-16 05:18:58,78.8
976094,2025-06-16 05:19:01,15.4
228432,2025-06-16 05:19:02,9.0
841557,2025-06-16 05:19:09,88.8
346309,2025-06-16 05:19:11,24.0
482626,2025-06-16 05:19:13,40.5
476040,2025-06-16 05:19:15,34.4
583837,2025-06-16 05:19:16,95.7
350313,2025-06-16 05:19:17,13.4
700851,2025-06-16 05:19:17,70.2
644897,2025-06-16 05:19:18,62.9
886088,2025-06-16 05:19:23,25.2
217501,2025-06-16 05:19:24,21.1
124989,2025-06-16 05:19:26,42.6
517733,2025-06-16 05:19:30,3.2
899272,2025-06-16 05:19:38,65.1
936535,2025-06-16 05:19:39,49.3
759313,2025-06-16 05:19:42,51.0
853696,2025-06-16 05:19:42,44.1
907857,2025-06-16 05:19:47,76.7
606683,2025-06-16 05:19:55,60.5
595922,2025-06-16 05:20:00,67.3
576838,2025-06-16 05:20:05,69.8
474291,2025-06-16 05:20:06,26.6
779830,2025-06-16 05:20:07,19.1
580231,2025-06-16 05:20:08,55.7
519058,2025-06-16 05:20:10,80.8
250448,2025-06-16 05:20:11,31.2
526061,2025-06-16 05:20:11,87.6
495731,2025-06-16 05:20:11,11.4
621339,2025-06-16 05:20:18,37.1
185455,2025-06-16 05:20:20,48.7
36052,2025-06-16 05:20:21,83.4
385347,2025-06-16 05:20:24,98.8
470688,2025-06-16 05:20:27,27.5
786101,2025-06-16 05:20:32,65.3
271617,2025-06-16 05:20:40,38.7
840938,2025-06-16 05:20:42,62.5
435601,2025-06-16 05:20:42,26.4
266836,2025-06-16 05:20:43,43.7
984848,2025-06-16 05:20:45,4.0
274413,2025-06-16 05:20:55,52.6
558402,2025-06-16 05:20:59,7.9
564192,2025-06-16 05:21:01,44.0
311949,2025-06-16 05:21:07,73.7
622940,2025-06-16 05:21:08,39.6
137041,2025-06-16 05:21:10,93.0
55610,2025-06-16 05:21:12,38.2
519101,2025-06-16 05:21:13,22.8
471230,2025-06-16 05:21:14,58.3
50589,2025-06-16 05:21:15,36.0
388369,2025-06-16 05:21:16,63.3
496846,2025-06-16 05:21:19,49.4
109659,2025-06-16 05:21:19,42.0
167528,2025-06-16 05:21:21,38.4
756168,2025-06-16 05:21:24,55.4
253281,2025-06-16 05:21:34,72.2
649939,2025-06-16 05:21:34,53.4
