,timestamp,value
408403,2025-06-29 02:27:20,6.1
64918,2025-06-29 02:27:23,60.9
176752,2025-06-29 02:27:29,12.3
348858,2025-06-29 02:27:29,18.8
897055,2025-06-29 02:27:34,62.7
731114,2025-06-29 02:27:35,89.4
463527,2025-06-29 02:27:38,75.2
782269,2025-06-29 02:27:40,47.3
397257,2025-06-29 02:27:41,11.7
486278,2025-06-29 02:27:43,19.8
646568,2025-06-29 02:27:55,70.9
122418,2025-06-29 02:28:02,49.1
151047,2025-06-29 02:28:03,69.7
192508,2025-06-29 02:28:05,42.0
104892,2025-06-29 02:28:06,10.5
700777,2025-06-29 02:28:09,11.1
116371,2025-06-29 02:28:12,28.7
318067,2025-06-29 02:28:15,51.1
632633,2025-06-29 02:28:15,44.0
301146,2025-06-29 02:28:15,39.4
327362,2025-06-29 02:28:15,61.5
492269,2025-06-29 02:28:20,54.3
625144,2025-06-29 02:28:24,46.6
37001,2025-06-29 02:28:25,53.9
871742,2025-06-29 02:28:31,18.8
662846,2025-06-29 02:28:33,37.3
555210,2025-06-29 02:28:41,30.7
62293,2025-06-29 02:28:44,55.6
524985,2025-06-29 02:28:47,84.1
637237,2025-06-29 02:28:50,58.7
656789,2025-06-29 02:28:54,26.7
923522,2025-06-29 02:28:56,27.7
250176,2025-06-29 02:28:59,69.6
641465,2025-06-29 02:28:59,78.4
211790,2025-06-29 02:29:03,18.4
118844,2025-06-29 02:29:09,44.4
576898,2025-06-29 02:29:11,43.1
917648,2025-06-29 02:29:16,73.8
957610,2025-06-29 02:29:19,75.1
934800,2025-06-29 02:29:20,32.6
59179,2025-06-29 02:29:29,93.6
913220,2025-06-29 02:29:31,1.0
725830,2025-06-29 02:29:40,44.3
33727,2025-06-29 02:29:43,1.9
152637,2025-06-29 02:29:46,1.2
371620,2025-06-29 02:29:47,9.0
155688,2025-06-29 02:29:52,90.5
905192,2025-06-29 02:29:52,77.6
291910,2025-06-29 02:29:55,61.2
446446,2025-06-29 02:29:55,74.2
13550,2025-06-29 02:29:55,23.9
986251,2025-06-29 02:29:56,20.1
148016,2025-06-29 02:29:57,12.8
240954,2025-06-29 02:30:07,64.0
138571,2025-06-29 02:30:07,62.3
35919,2025-06-29 02:30:09,53.7
651715,2025-06-29 02:30:10,39.1
754986,2025-06-29 02:30:12,83.6
428565,2025-06-29 02:30:13,54.2
838042,2025-06-29 02:30:14,92.4
608705,2025-06-29 02:30:14,54.5
872440,2025-06-29 02:30:28,63.4
627843,2025-06-29 02:30:30,91.5
623553,2025-06-29 02:30:31,20.2
120963,2025-06-29 02:30:31,59.4
676481,2025-06-29 02:30:33,39.7
773469,2025-06-29 02:30:34,67.0
806651,2025-06-29 02:30:34,75.9
146333,2025-06-29 02:30:35,87.5
920418,2025-06-29 02:30:38,20.0
413794,2025-06-29 02:30:41,88.7
209895,2025-06-29 02:30:48,65.9
718404,2025-06-29 02:30:49,18.0
534779,2025-06-29 02:30:50,41.2
831051,2025-06-29 02:30:51,16.1
311480,2025-06-29 02:30:51,57.1
883683,2025-06-29 02:31:01,87.9
860185,2025-06-29 02:31:04,83.3
635706,2025-06-29 02:31:09,27.6
42719,2025-06-29 02:31:11,19.8
68420,2025-06-29 02:31:17,67.8
965085,2025-06-29 02:31:19,31.7
922972,2025-06-29 02:31:24,95.0
372839,2025-06-29 02:31:26,31.4
432900,2025-06-29 02:31:27,75.7
973169,2025-06-29 02:31:28,57.4
576025,2025-06-29 02:31:28,30.8
661267,2025-06-29 02:31:41,12.2
178619,2025-06-29 02:31:48,79.3
659001,2025-06-29 02:31:52,58.3
736915,2025-06-29 02:31:54,18.0
557543,2025-06-29 02:32:02,23.6
990275,2025-06-29 02:32:04,98.4
325793,2025-06-29 02:32:07,16.0
726,2025-06-29 02:32:08,81.9
681987,2025-06-29 02:32:11,40.4
508712,2025-06-29 02:32:20,57.8
707482,2025-06-29 02:32:25,83.1
497196,2025-06-29 02:32:32,46.1
635854,2025-06-29 02:32:33,56.8
151147,2025-06-29 02:32:36,49.6
204675,2025-06-29 02:32:36,90.1
175680,2025-06-29 02:32:39,48.6
249063,2025-06-29 02:32:40,83.3
592473,2025-06-29 02:32:41,72.3
247036,2025-06-29 02:32:41,99.9
629159,2025-06-29 02:32:42,45.0
315258,2025-06-29 02:32:45,55.9
932819,2025-06-29 02:32:48,25.4
867918,2025-06-29 02:32:59,78.4
676797,2025-06-29 02:32:59,71.8
605134,2025-06-29 02:33:03,45.2
693990,2025-06-29 02:33:06,51.6
861905,2025-06-29 02:33:08,83.0
992888,2025-06-29 02:33:08,57.0
656358,2025-06-29 02:33:08,59.3
742373,2025-06-29 02:33:09,26.0
424645,2025-06-29 02:33:11,32.0
690639,2025-06-29 02:33:12,27.4
48580,2025-06-29 02:33:13,41.1
639683,2025-06-29 02:33:15,30.9
164029,2025-06-29 02:33:21,41.6
989071,2025-06-29 02:33:27,8.4
70291,2025-06-29 02:33:27,47.0
975023,2025-06-29 02:33:41,81.0
977844,2025-06-29 02:33:44,26.1
132308,2025-06-29 02:33:44,78.7
205888,2025-06-29 02:33:48,86.3
844870,2025-06-29 02:33:50,84.2
155455,2025-06-29 02:33:54,42.8
810037,2025-06-29 02:33:56,98.0
191627,2025-06-29 02:33:56,20.5
943149,2025-06-29 02:33:59,47.6
322358,2025-06-29 02:34:02,15.9
40319,2025-06-29 02:34:07,95.3
810427,2025-06-29 02:34:19,27.8
165592,2025-06-29 02:34:20,89.9
283322,2025-06-29 02:34:22,60.9
424600,2025-06-29 02:34:25,66.7
158997,2025-06-29 02:34:30,53.9
91861,2025-06-29 02:34:31,95.9
893047,2025-06-29 02:34:33,20.5
497249,2025-06-29 02:34:34,49.6
551571,2025-06-29 02:34:34,28.9
15667,2025-06-29 02:34:36,25.8
9120,2025-06-29 02:34:37,71.5
531702,2025-06-29 02:34:39,5.4
283464,2025-06-29 02:34:39,94.6
928008,2025-06-29 02:34:44,38.1
416991,2025-06-29 02:34:47,1.9
348618,2025-06-29 02:34:58,88.8
770704,2025-06-29 02:35:00,5.1
579105,2025-06-29 02:35:05,34.3
647280,2025-06-29 02:35:07,4.2
474121,2025-06-29 02:35:08,61.2
192046,2025-06-29 02:35:10,3.2
99692,2025-06-29 02:35:12,26.9
17365,2025-06-29 02:35:13,80.5
405374,2025-06-29 02:35:17,55.1
49670,2025-06-29 02:35:18,2.0
744990,2025-06-29 02:35:26,66.8
26975,2025-06-29 02:35:32,2.2
951023,2025-06-29 02:35:36,25.8
596621,2025-06-29 02:35:47,7.9
857266,2025-06-29 02:35:47,34.7
74394,2025-06-29 02:35:50,48.7
808852,2025-06-29 02:36:03,52.4
579347,2025-06-29 02:36:05,8.3
699279,2025-06-29 02:36:09,95.4
571503,2025-06-29 02:36:15,62.5
695649,2025-06-29 02:36:15,70.6
631823,2025-06-29 02:36:18,22.8
615093,2025-06-29 02:36:20,56.1
456956,2025-06-29 02:36:22,5.8
53693,2025-06-29 02:36:25,90.3
636949,2025-06-29 02:36:27,89.8
77060,2025-06-29 02:36:28,22.3
602720,2025-06-29 02:36:30,15.5
340770,2025-06-29 02:36:38,82.7
360885,2025-06-29 02:36:42,78.6
1484,2025-06-29 02:36:43,98.2
279812,2025-06-29 02:36:46,53.7
388501,2025-06-29 02:36:51,38.5
493611,2025-06-29 02:36:58,14.1
517046,2025-06-29 02:37:00,66.6
360443,2025-06-29 02:37:02,53.9
980262,2025-06-29 02:37:04,18.2
950985,2025-06-29 02:37:12,0.7
420559,2025-06-29 02:37:14,18.4
445389,2025-06-29 02:37:17,35.0
41245,2025-06-29 02:37:19,77.8
497728,2025-06-29 02:37:23,31.1
450436,2025-06-29 02:37:27,45.7
792748,2025-06-29 02:37:36,61.6
245555,2025-06-29 02:37:39,77.6
783365,2025-06-29 02:37:39,79.3
60046,2025-06-29 02:37:44,51.9
246282,2025-06-29 02:37:49,32.3
350540,2025-06-29 02:37:49,22.2
906562,2025-06-29 02:37:50,29.0
54410,2025-06-29 02:37:53,56.2
381073,2025-06-29 02:37:54,31.5
492054,2025-06-29 02:38:00,76.5
515137,2025-06-29 02:38:01,54.7
182750,2025-06-29 02:38:04,44.6
346448,2025-06-29 02:38:05,94.9
705556,2025-06-29 02:38:06,41.1
987632,2025-06-29 02:38:08,13.9
121709,2025-06-29 02:38:25,28.9
506564,2025-06-29 02:38:26,58.9
396591,2025-06-29 02:38:33,83.8
683202,2025-06-29 02:38:34,1.8
980743,2025-06-29 02:38:35,71.0
361953,2025-06-29 02:38:36,29.8
743150,2025-06-29 02:38:39,73.8
828634,2025-06-29 02:38:42,62.7
946225,2025-06-29 02:38:43,66.5
265184,2025-06-29 02:38:51,38.9
432425,2025-06-29 02:38:56,54.8
526943,2025-06-29 02:38:59,12.7
119442,2025-06-29 02:39:16,79.8
469302,2025-06-29 02:39:18,87.1
162595,2025-06-29 02:39:21,14.6
372666,2025-06-29 02:39:27,70.8
860350,2025-06-29 02:39:27,1.7
513812,2025-06-29 02:39:43,27.0
77379,2025-06-29 02:39:49,63.4
770818,2025-06-29 02:39:50,75.4
740290,2025-06-29 02:39:56,33.6
397112,2025-06-29 02:39:57,29.6
59532,2025-06-29 02:39:57,25.4
840397,2025-06-29 02:40:02,60.5
536454,2025-06-29 02:40:06,15.9
515371,2025-06-29 02:40:06,73.7
481528,2025-06-29 02:40:09,63.4
784538,2025-06-29 02:40:12,37.5
635266,2025-06-29 02:40:20,96.3
180739,2025-06-29 02:40:21,49.8
399962,2025-06-29 02:40:22,65.3
821119,2025-06-29 02:40:24,89.0
174563,2025-06-29 02:40:25,8.4
73188,2025-06-29 02:40:26,85.5
543604,2025-06-29 02:40:27,27.8
492517,2025-06-29 02:40:32,38.0
965383,2025-06-29 02:40:34,18.5
841671,2025-06-29 02:40:37,43.3
586914,2025-06-29 02:40:38,10.4
672947,2025-06-29 02:40:39,69.1
109282,2025-06-29 02:40:44,68.2
978816,2025-06-29 02:40:45,92.3
179345,2025-06-29 02:40:45,46.4
679474,2025-06-29 02:40:51,71.4
522553,2025-06-29 02:40:55,3.1
323146,2025-06-29 02:40:58,47.2
831772,2025-06-29 02:41:02,4.7
478553,2025-06-29 02:41:03,13.6
321152,2025-06-29 02:41:04,39.5
315796,2025-06-29 02:41:05,58.6
585366,2025-06-29 02:41:06,48.0
622221,2025-06-29 02:41:12,84.3
607973,2025-06-29 02:41:14,17.7
599271,2025-06-29 02:41:16,31.6
151824,2025-06-29 02:41:16,38.8
399247,2025-06-29 02:41:29,46.4
41476,2025-06-29 02:41:31,5.9
167000,2025-06-29 02:41:32,71.2
2889,2025-06-29 02:41:32,71.5
332291,2025-06-29 02:41:32,76.2
763625,2025-06-29 02:41:32,76.6
718714,2025-06-29 02:41:33,46.5
171494,2025-06-29 02:41:38,58.3
501588,2025-06-29 02:41:40,4.8
767026,2025-06-29 02:41:41,31.2
646338,2025-06-29 02:41:43,5.4
798931,2025-06-29 02:41:44,84.8
844693,2025-06-29 02:41:46,76.8
914268,2025-06-29 02:41:51,47.5
313496,2025-06-29 02:41:54,60.8
396955,2025-06-29 02:41:58,37.7
72400,2025-06-29 02:42:02,42.6
901252,2025-06-29 02:42:07,61.9
307079,2025-06-29 02:42:09,72.0
250598,2025-06-29 02:42:12,46.8
917279,2025-06-29 02:42:14,88.5
761958,2025-06-29 02:42:19,39.6
925439,2025-06-29 02:42:19,58.2
8483,2025-06-29 02:42:19,32.0
912670,2025-06-29 02:42:20,48.1
888430,2025-06-29 02:42:21,83.3
252632,2025-06-29 02:42:27,96.6
86148,2025-06-29 02:42:27,42.7
421947,2025-06-29 02:42:29,92.9
443265,2025-06-29 02:42:29,38.5
99615,2025-06-29 02:42:30,10.4
533459,2025-06-29 02:42:31,60.4
214785,2025-06-29 02:42:33,33.9
299981,2025-06-29 02:42:37,11.5
263101,2025-06-29 02:42:40,71.2
797628,2025-06-29 02:42:45,65.4
494666,2025-06-29 02:42:52,91.9
982106,2025-06-29 02:42:54,79.7
702705,2025-06-29 02:42:57,22.8
236701,2025-06-29 02:42:59,39.6
964935,2025-06-29 02:43:02,62.9
171135,2025-06-29 02:43:02,42.4
619517,2025-06-29 02:43:08,77.4
102642,2025-06-29 02:43:14,71.6
113731,2025-06-29 02:43:17,16.5
252389,2025-06-29 02:43:18,36.0
399776,2025-06-29 02:43:18,10.7
390202,2025-06-29 02:43:19,46.1
54540,2025-06-29 02:43:23,63.9
382966,2025-06-29 02:43:23,99.2
957427,2025-06-29 02:43:24,89.5
525097,2025-06-29 02:43:28,49.4
643396,2025-06-29 02:43:32,3.3
267646,2025-06-29 02:43:34,44.9
492514,2025-06-29 02:43:35,8.1
493892,2025-06-29 02:43:36,19.5
753102,2025-06-29 02:43:51,74.2
523644,2025-06-29 02:44:05,37.4
545549,2025-06-29 02:44:05,27.2
311517,2025-06-29 02:44:06,5.7
42249,2025-06-29 02:44:06,8.4
809899,2025-06-29 02:44:10,52.4
384384,2025-06-29 02:44:23,22.1
146854,2025-06-29 02:44:24,43.5
896352,2025-06-29 02:44:25,7.4
151396,2025-06-29 02:44:34,11.8
304924,2025-06-29 02:44:35,73.9
872257,2025-06-29 02:44:43,21.2
589174,2025-06-29 02:44:48,62.8
58077,2025-06-29 02:45:07,96.2
467296,2025-06-29 02:45:07,52.6
326479,2025-06-29 02:45:09,28.5
747517,2025-06-29 02:45:11,57.0
219129,2025-06-29 02:45:11,61.9
103124,2025-06-29 02:45:13,61.6
888460,2025-06-29 02:45:19,57.3
6366,2025-06-29 02:45:22,68.4
236892,2025-06-29 02:45:23,48.5
427466,2025-06-29 02:45:24,78.0
16412,2025-06-29 02:45:24,50.2
321858,2025-06-29 02:45:26,25.1
327733,2025-06-29 02:45:26,14.5
626972,2025-06-29 02:45:28,32.3
624530,2025-06-29 02:45:33,64.5
600721,2025-06-29 02:45:40,88.3
14623,2025-06-29 02:45:42,12.3
289879,2025-06-29 02:45:44,56.7
515499,2025-06-29 02:45:44,43.7
919468,2025-06-29 02:45:47,54.5
706002,2025-06-29 02:45:47,12.8
649011,2025-06-29 02:45:52,29.4
449408,2025-06-29 02:45:53,41.2
907742,2025-06-29 02:45:57,44.2
211402,2025-06-29 02:46:01,34.7
579986,2025-06-29 02:46:19,2.4
211516,2025-06-29 02:46:21,5.2
725385,2025-06-29 02:46:26,51.5
320631,2025-06-29 02:46:26,92.8
848707,2025-06-29 02:46:31,66.7
521103,2025-06-29 02:46:32,22.5
77347,2025-06-29 02:46:33,57.8
38826,2025-06-29 02:46:34,20.7
111347,2025-06-29 02:46:38,75.3
469169,2025-06-29 02:46:42,14.3
863642,2025-06-29 02:46:43,80.0
349561,2025-06-29 02:46:54,87.1
432445,2025-06-29 02:46:55,57.1
180490,2025-06-29 02:46:57,43.8
541494,2025-06-29 02:47:05,56.0
201929,2025-06-29 02:47:14,72.1
931122,2025-06-29 02:47:15,33.7
257266,2025-06-29 02:47:17,95.2
48943,2025-06-29 02:47:18,58.7
998254,2025-06-29 02:47:18,54.8
388835,2025-06-29 02:47:27,41.4
245820,2025-06-29 02:47:30,14.4
792624,2025-06-29 02:47:30,71.2
838607,2025-06-29 02:47:34,43.1
663446,2025-06-29 02:47:36,15.0
125102,2025-06-29 02:47:36,64.1
685366,2025-06-29 02:47:42,20.3
55369,2025-06-29 02:47:44,4.9
199204,2025-06-29 02:47:46,24.2
714932,2025-06-29 02:47:49,10.4
615798,2025-06-29 02:47:53,49.9
809361,2025-06-29 02:47:56,59.1
923852,2025-06-29 02:48:02,10.7
927884,2025-06-29 02:48:06,63.2
155200,2025-06-29 02:48:07,88.0
967823,2025-06-29 02:48:08,67.9
572723,2025-06-29 02:48:08,42.5
526749,2025-06-29 02:48:11,44.4
586667,2025-06-29 02:48:20,85.1
14314,2025-06-29 02:48:28,62.4
213862,2025-06-29 02:48:31,85.2
704016,2025-06-29 02:48:33,74.1
782214,2025-06-29 02:48:35,63.0
293974,2025-06-29 02:48:42,12.0
280375,2025-06-29 02:48:45,46.4
86884,2025-06-29 02:48:46,33.7
239082,2025-06-29 02:48:48,82.3
600413,2025-06-29 02:48:53,87.1
755561,2025-06-29 02:48:56,76.7
487186,2025-06-29 02:48:59,98.1
448648,2025-06-29 02:48:59,40.5
382587,2025-06-29 02:49:04,84.4
540433,2025-06-29 02:49:05,45.6
470506,2025-06-29 02:49:05,93.8
652005,2025-06-29 02:49:06,64.5
764232,2025-06-29 02:49:09,25.0
680406,2025-06-29 02:49:16,21.6
251223,2025-06-29 02:49:23,18.3
106153,2025-06-29 02:49:24,49.7
192053,2025-06-29 02:49:25,55.4
655040,2025-06-29 02:49:26,76.3
699631,2025-06-29 02:49:30,20.3
704401,2025-06-29 02:49:34,75.7
936155,2025-06-29 02:49:44,1.3
218812,2025-06-29 02:49:46,42.8
333572,2025-06-29 02:49:46,56.6
979321,2025-06-29 02:49:46,3.3
160851,2025-06-29 02:49:50,82.8
435026,2025-06-29 02:49:51,73.2
883035,2025-06-29 02:49:55,50.5
12413,2025-06-29 02:49:58,10.4
913881,2025-06-29 02:50:00,41.9
953277,2025-06-29 02:50:02,2.0
750223,2025-06-29 02:50:09,67.8
891968,2025-06-29 02:50:13,74.3
794631,2025-06-29 02:50:15,48.5
715025,2025-06-29 02:50:15,2.0
358707,2025-06-29 02:50:16,45.4
309341,2025-06-29 02:50:19,17.6
911621,2025-06-29 02:50:26,62.5
964871,2025-06-29 02:50:32,29.8
898934,2025-06-29 02:50:35,75.3
845852,2025-06-29 02:50:42,23.9
899086,2025-06-29 02:50:42,71.4
115912,2025-06-29 02:50:43,53.4
196376,2025-06-29 02:50:44,13.2
720742,2025-06-29 02:50:49,5.2
430104,2025-06-29 02:50:55,3.9
103712,2025-06-29 02:50:59,14.2
59817,2025-06-29 02:50:59,5.4
942332,2025-06-29 02:51:00,12.7
558738,2025-06-29 02:51:05,62.8
113695,2025-06-29 02:51:15,93.4
655309,2025-06-29 02:51:24,70.5
901957,2025-06-29 02:51:25,18.0
819258,2025-06-29 02:51:27,10.1
381898,2025-06-29 02:51:29,46.5
413847,2025-06-29 02:51:31,1.8
155663,2025-06-29 02:51:31,0.4
783554,2025-06-29 02:51:35,87.9
46233,2025-06-29 02:51:38,69.3
254056,2025-06-29 02:51:39,23.5
933460,2025-06-29 02:51:40,21.7
483534,2025-06-29 02:51:43,46.4
298446,2025-06-29 02:51:50,45.3
139454,2025-06-29 02:51:52,86.5
631336,2025-06-29 02:51:53,46.2
196902,2025-06-29 02:51:55,17.8
415615,2025-06-29 02:52:01,2.5
714223,2025-06-29 02:52:13,43.7
990682,2025-06-29 02:52:17,17.3
819290,2025-06-29 02:52:19,73.0
811695,2025-06-29 02:52:20,15.6
640532,2025-06-29 02:52:24,78.7
414184,2025-06-29 02:52:27,88.3
764019,2025-06-29 02:52:27,20.3
548610,2025-06-29 02:52:29,71.4
839826,2025-06-29 02:52:29,93.8
984781,2025-06-29 02:52:33,42.2
348237,2025-06-29 02:52:36,5.7
344945,2025-06-29 02:52:44,87.4
168744,2025-06-29 02:52:50,98.8
343634,2025-06-29 02:52:53,21.1
516923,2025-06-29 02:52:54,7.4
421894,2025-06-29 02:52:55,39.4
250260,2025-06-29 02:52:56,43.3
671055,2025-06-29 02:52:56,57.4
843046,2025-06-29 02:53:00,41.3
5392,2025-06-29 02:53:09,60.0
205746,2025-06-29 02:53:10,42.3
859372,2025-06-29 02:53:16,56.4
717129,2025-06-29 02:53:17,97.2
259060,2025-06-29 02:53:24,2.6
3770,2025-06-29 02:53:28,66.0
188118,2025-06-29 02:53:30,48.6
664423,2025-06-29 02:53:30,24.9
893784,2025-06-29 02:53:30,40.9
496978,2025-06-29 02:53:33,31.8
621463,2025-06-29 02:53:34,34.8
300660,2025-06-29 02:53:37,64.8
25300,2025-06-29 02:53:38,82.9
102634,2025-06-29 02:53:41,61.9
713349,2025-06-29 02:53:42,73.1
557149,2025-06-29 02:53:45,0.3
712253,2025-06-29 02:53:47,83.9
900741,2025-06-29 02:53:49,28.9
590355,2025-06-29 02:53:55,4.1
307291,2025-06-29 02:53:55,91.1
145397,2025-06-29 02:53:57,35.2
926960,2025-06-29 02:54:00,33.1
142181,2025-06-29 02:54:01,80.2
700901,2025-06-29 02:54:05,72.9
305117,2025-06-29 02:54:11,90.1
285197,2025-06-29 02:54:18,73.3
245841,2025-06-29 02:54:21,30.2
235839,2025-06-29 02:54:22,63.8
655849,2025-06-29 02:54:24,26.8
757751,2025-06-29 02:54:24,61.2
834687,2025-06-29 02:54:25,32.4
534363,2025-06-29 02:54:36,36.0
840556,2025-06-29 02:54:37,9.1
691745,2025-06-29 02:54:40,86.3
18967,2025-06-29 02:54:41,3.1
41215,2025-06-29 02:54:41,54.3
138319,2025-06-29 02:54:42,54.6
35206,2025-06-29 02:54:42,6.8
621995,2025-06-29 02:54:44,0.4
513131,2025-06-29 02:54:45,10.3
157343,2025-06-29 02:54:46,68.7
950221,2025-06-29 02:54:50,94.2
981183,2025-06-29 02:54:50,3.4
312707,2025-06-29 02:54:50,61.6
832609,2025-06-29 02:54:51,14.4
526748,2025-06-29 02:54:53,5.1
359341,2025-06-29 02:54:54,56.2
96369,2025-06-29 02:55:00,14.2
551432,2025-06-29 02:55:01,3.5
252340,2025-06-29 02:55:03,65.7
650258,2025-06-29 02:55:03,68.0
484566,2025-06-29 02:55:14,66.5
865029,2025-06-29 02:55:16,24.7
527927,2025-06-29 02:55:18,57.9
100506,2025-06-29 02:55:20,35.1
64124,2025-06-29 02:55:23,11.1
54111,2025-06-29 02:55:27,27.3
293245,2025-06-29 02:55:29,79.1
402694,2025-06-29 02:55:39,56.1
267819,2025-06-29 02:55:39,14.0
268139,2025-06-29 02:55:41,59.1
916702,2025-06-29 02:55:45,75.1
394186,2025-06-29 02:55:45,12.4
314119,2025-06-29 02:55:46,4.2
701189,2025-06-29 02:55:48,31.9
921655,2025-06-29 02:55:50,77.8
63775,2025-06-29 02:55:50,15.6
15347,2025-06-29 02:55:51,96.1
627291,2025-06-29 02:55:52,92.2
324948,2025-06-29 02:55:54,96.9
984242,2025-06-29 02:55:59,65.3
75279,2025-06-29 02:56:04,22.8
869022,2025-06-29 02:56:08,92.8
91325,2025-06-29 02:56:22,46.3
735236,2025-06-29 02:56:24,70.2
171433,2025-06-29 02:56:25,13.9
96774,2025-06-29 02:56:33,23.0
751063,2025-06-29 02:56:35,71.1
293706,2025-06-29 02:56:40,7.5
816422,2025-06-29 02:56:46,44.5
186944,2025-06-29 02:56:48,55.6
707221,2025-06-29 02:56:50,48.2
653590,2025-06-29 02:56:59,88.6
518898,2025-06-29 02:56:59,74.7
491831,2025-06-29 02:57:03,76.7
219609,2025-06-29 02:57:03,83.2
900699,2025-06-29 02:57:05,96.9
889368,2025-06-29 02:57:08,31.6
28201,2025-06-29 02:57:12,36.1
358920,2025-06-29 02:57:12,10.9
503978,2025-06-29 02:57:23,94.7
432127,2025-06-29 02:57:27,46.9
454867,2025-06-29 02:57:47,91.3
474674,2025-06-29 02:57:48,40.6
421231,2025-06-29 02:57:48,15.7
729425,2025-06-29 02:57:51,26.2
956985,2025-06-29 02:57:55,39.0
525704,2025-06-29 02:57:58,66.9
165746,2025-06-29 02:58:00,3.7
890818,2025-06-29 02:58:00,8.2
287535,2025-06-29 02:58:07,62.8
537169,2025-06-29 02:58:08,62.3
587516,2025-06-29 02:58:08,21.3
508289,2025-06-29 02:58:16,41.1
372519,2025-06-29 02:58:19,45.9
270969,2025-06-29 02:58:21,96.7
235357,2025-06-29 02:58:35,47.8
561089,2025-06-29 02:58:37,16.4
67044,2025-06-29 02:58:41,23.4
918869,2025-06-29 02:58:43,12.0
141319,2025-06-29 02:58:47,39.0
788979,2025-06-29 02:58:49,46.5
694166,2025-06-29 02:58:50,85.5
472637,2025-06-29 02:58:52,39.4
174113,2025-06-29 02:58:54,74.0
822083,2025-06-29 02:59:01,58.2
870592,2025-06-29 02:59:02,77.4
442455,2025-06-29 02:59:03,53.9
237097,2025-06-29 02:59:06,11.9
502769,2025-06-29 02:59:10,59.3
446873,2025-06-29 02:59:10,78.5
699739,2025-06-29 02:59:15,1.3
174829,2025-06-29 02:59:16,14.6
724380,2025-06-29 02:59:21,43.1
393656,2025-06-29 02:59:25,86.3
145885,2025-06-29 02:59:28,69.5
232659,2025-06-29 02:59:35,62.7
426915,2025-06-29 02:59:40,16.9
629194,2025-06-29 02:59:42,35.8
967798,2025-06-29 02:59:48,37.9
107585,2025-06-29 02:59:53,47.6
586977,2025-06-29 02:59:59,74.8
327854,2025-06-29 03:00:07,33.3
227974,2025-06-29 03:00:09,91.7
278646,2025-06-29 03:00:10,63.8
576435,2025-06-29 03:00:11,39.6
239274,2025-06-29 03:00:16,40.0
576760,2025-06-29 03:00:19,38.9
255926,2025-06-29 03:00:20,13.2
50367,2025-06-29 03:00:35,27.7
297787,2025-06-29 03:00:36,39.2
352424,2025-06-29 03:00:37,17.1
937874,2025-06-29 03:00:38,18.1
907196,2025-06-29 03:00:41,2.5
98566,2025-06-29 03:00:42,32.6
113815,2025-06-29 03:00:43,42.1
678113,2025-06-29 03:00:43,56.8
504195,2025-06-29 03:00:47,40.6
109799,2025-06-29 03:00:54,34.7
388314,2025-06-29 03:00:57,87.2
84642,2025-06-29 03:00:57,91.3
778777,2025-06-29 03:01:02,0.7
436680,2025-06-29 03:01:02,68.0
854523,2025-06-29 03:01:06,29.1
477067,2025-06-29 03:01:08,55.2
62600,2025-06-29 03:01:10,9.0
63515,2025-06-29 03:01:13,47.3
777200,2025-06-29 03:01:14,36.1
29317,2025-06-29 03:01:16,82.1
951469,2025-06-29 03:01:20,88.8
855263,2025-06-29 03:01:28,49.1
930457,2025-06-29 03:01:28,59.5
64993,2025-06-29 03:01:29,33.7
325268,2025-06-29 03:01:30,94.0
3359,2025-06-29 03:01:37,1.0
545829,2025-06-29 03:01:41,25.6
577436,2025-06-29 03:01:42,67.1
558697,2025-06-29 03:01:52,74.4
654866,2025-06-29 03:01:53,85.2
504539,2025-06-29 03:01:58,95.3
945847,2025-06-29 03:01:58,16.7
939086,2025-06-29 03:02:11,66.1
43892,2025-06-29 03:02:17,19.2
240197,2025-06-29 03:02:18,72.9
978426,2025-06-29 03:02:20,67.4
779192,2025-06-29 03:02:20,41.0
504740,2025-06-29 03:02:22,32.5
839095,2025-06-29 03:02:23,17.7
991358,2025-06-29 03:02:27,63.0
532416,2025-06-29 03:02:32,62.5
576080,2025-06-29 03:02:34,11.3
278181,2025-06-29 03:02:35,95.8
925334,2025-06-29 03:02:35,79.2
150484,2025-06-29 03:02:38,62.7
593273,2025-06-29 03:02:40,85.5
200117,2025-06-29 03:02:44,56.8
75427,2025-06-29 03:02:46,45.0
944002,2025-06-29 03:02:46,88.8
352904,2025-06-29 03:02:47,5.0
631726,2025-06-29 03:02:49,87.0
590256,2025-06-29 03:02:51,21.0
7756,2025-06-29 03:02:54,38.1
750218,2025-06-29 03:02:59,78.6
487918,2025-06-29 03:03:03,36.0
884890,2025-06-29 03:03:06,47.9
411181,2025-06-29 03:03:07,65.6
481768,2025-06-29 03:03:12,46.5
458226,2025-06-29 03:03:13,31.9
470123,2025-06-29 03:03:14,12.1
825933,2025-06-29 03:03:18,8.5
17289,2025-06-29 03:03:21,36.6
523255,2025-06-29 03:03:21,78.8
747896,2025-06-29 03:03:24,95.8
179959,2025-06-29 03:03:27,10.5
540336,2025-06-29 03:03:43,24.9
419223,2025-06-29 03:03:49,92.8
73004,2025-06-29 03:03:54,98.4
497523,2025-06-29 03:03:58,90.5
471835,2025-06-29 03:04:04,88.3
884475,2025-06-29 03:04:04,69.8
695942,2025-06-29 03:04:05,50.0
851397,2025-06-29 03:04:05,98.0
662337,2025-06-29 03:04:06,49.1
77163,2025-06-29 03:04:08,61.1
