,timestamp,value
825463,2025-06-01 04:38:53,14.7
118548,2025-06-01 04:38:55,92.2
656175,2025-06-01 04:39:03,11.2
854150,2025-06-01 04:39:04,15.9
153760,2025-06-01 04:39:04,91.9
857955,2025-06-01 04:39:10,8.2
420861,2025-06-01 04:39:11,0.6
986106,2025-06-01 04:39:15,62.2
621866,2025-06-01 04:39:17,70.6
478796,2025-06-01 04:39:18,32.1
451622,2025-06-01 04:39:23,88.8
960515,2025-06-01 04:39:27,22.1
245733,2025-06-01 04:39:30,92.1
873735,2025-06-01 04:39:31,72.8
536492,2025-06-01 04:39:36,28.0
450902,2025-06-01 04:39:38,5.0
806013,2025-06-01 04:39:44,26.0
508097,2025-06-01 04:39:46,86.0
393624,2025-06-01 04:39:50,76.2
346298,2025-06-01 04:39:51,72.9
634243,2025-06-01 04:39:51,66.0
518576,2025-06-01 04:39:55,29.2
689434,2025-06-01 04:39:58,87.9
775993,2025-06-01 04:40:01,84.6
993608,2025-06-01 04:40:05,3.8
929259,2025-06-01 04:40:05,2.0
709842,2025-06-01 04:40:09,11.5
288081,2025-06-01 04:40:10,81.7
106942,2025-06-01 04:40:10,96.7
381734,2025-06-01 04:40:10,17.1
633461,2025-06-01 04:40:11,55.1
772109,2025-06-01 04:40:19,44.1
6693,2025-06-01 04:40:22,33.3
417301,2025-06-01 04:40:23,69.2
601879,2025-06-01 04:40:24,23.7
41207,2025-06-01 04:40:28,53.7
713112,2025-06-01 04:40:32,69.4
664860,2025-06-01 04:40:32,69.5
624608,2025-06-01 04:40:35,97.5
890086,2025-06-01 04:40:39,65.2
91031,2025-06-01 04:40:43,98.4
809756,2025-06-01 04:40:44,42.9
747544,2025-06-01 04:40:45,5.1
390513,2025-06-01 04:40:47,2.5
541961,2025-06-01 04:40:51,36.0
433487,2025-06-01 04:40:51,16.1
907054,2025-06-01 04:40:52,48.3
809928,2025-06-01 04:41:07,37.2
772028,2025-06-01 04:41:17,45.7
676543,2025-06-01 04:41:21,92.4
951671,2025-06-01 04:41:31,2.4
858251,2025-06-01 04:41:33,69.3
915992,2025-06-01 04:41:34,11.2
731848,2025-06-01 04:41:35,44.4
292233,2025-06-01 04:41:38,65.4
53960,2025-06-01 04:41:38,14.0
888636,2025-06-01 04:41:39,50.8
411346,2025-06-01 04:41:40,85.0
861664,2025-06-01 04:41:41,20.3
180211,2025-06-01 04:41:41,30.9
230654,2025-06-01 04:41:46,40.6
969516,2025-06-01 04:41:49,26.5
277539,2025-06-01 04:41:49,87.2
134307,2025-06-01 04:41:50,12.9
274523,2025-06-01 04:41:53,42.1
852881,2025-06-01 04:41:56,37.1
137410,2025-06-01 04:41:58,83.3
380406,2025-06-01 04:41:59,51.1
604480,2025-06-01 04:42:05,33.9
539242,2025-06-01 04:42:06,46.2
701186,2025-06-01 04:42:09,47.9
478486,2025-06-01 04:42:15,83.6
867,2025-06-01 04:42:21,15.7
356317,2025-06-01 04:42:35,53.0
948503,2025-06-01 04:42:42,47.1
22973,2025-06-01 04:42:43,53.1
117116,2025-06-01 04:42:46,60.3
55965,2025-06-01 04:42:47,46.6
963316,2025-06-01 04:42:59,76.2
691731,2025-06-01 04:43:00,24.0
823783,2025-06-01 04:43:13,71.1
381119,2025-06-01 04:43:15,15.5
723807,2025-06-01 04:43:31,62.2
426286,2025-06-01 04:43:39,18.7
359556,2025-06-01 04:43:45,7.0
539264,2025-06-01 04:43:46,14.6
852372,2025-06-01 04:43:48,98.2
369303,2025-06-01 04:43:53,61.4
75414,2025-06-01 04:43:55,2.5
169196,2025-06-01 04:43:58,57.6
436025,2025-06-01 04:43:59,60.6
646671,2025-06-01 04:43:59,20.7
685505,2025-06-01 04:44:02,6.1
85621,2025-06-01 04:44:03,43.8
462828,2025-06-01 04:44:10,77.0
552571,2025-06-01 04:44:14,89.6
267100,2025-06-01 04:44:14,0.4
356413,2025-06-01 04:44:31,7.1
450137,2025-06-01 04:44:32,23.0
39314,2025-06-01 04:44:38,49.8
199602,2025-06-01 04:44:41,66.0
35840,2025-06-01 04:44:42,95.4
92691,2025-06-01 04:44:43,61.4
45985,2025-06-01 04:44:44,97.1
135073,2025-06-01 04:44:52,1.8
265827,2025-06-01 04:44:54,31.2
938313,2025-06-01 04:44:54,53.0
332539,2025-06-01 04:44:56,26.9
499187,2025-06-01 04:45:09,70.2
179520,2025-06-01 04:45:11,49.3
130233,2025-06-01 04:45:11,72.4
915805,2025-06-01 04:45:12,25.5
323071,2025-06-01 04:45:16,21.9
322052,2025-06-01 04:45:16,64.1
743290,2025-06-01 04:45:16,35.6
889248,2025-06-01 04:45:24,55.2
788963,2025-06-01 04:45:24,96.3
500318,2025-06-01 04:45:30,25.6
299654,2025-06-01 04:45:36,46.4
637324,2025-06-01 04:45:37,63.0
262383,2025-06-01 04:45:39,32.0
878640,2025-06-01 04:45:39,61.7
808441,2025-06-01 04:45:45,79.9
557350,2025-06-01 04:45:48,2.1
652248,2025-06-01 04:45:50,81.1
729119,2025-06-01 04:45:52,94.4
815891,2025-06-01 04:45:52,29.5
118071,2025-06-01 04:45:54,70.0
580112,2025-06-01 04:45:54,6.7
550577,2025-06-01 04:45:58,63.6
891624,2025-06-01 04:46:00,32.7
931499,2025-06-01 04:46:10,71.9
946401,2025-06-01 04:46:14,75.6
789352,2025-06-01 04:46:14,11.8
839074,2025-06-01 04:46:16,11.2
364588,2025-06-01 04:46:30,95.9
599735,2025-06-01 04:46:31,54.8
468739,2025-06-01 04:46:31,11.2
744977,2025-06-01 04:46:31,7.7
854360,2025-06-01 04:46:37,31.7
356925,2025-06-01 04:46:38,53.6
400210,2025-06-01 04:46:39,83.3
814735,2025-06-01 04:46:39,82.2
943877,2025-06-01 04:46:43,46.1
782325,2025-06-01 04:46:45,26.7
939784,2025-06-01 04:46:46,70.2
835033,2025-06-01 04:46:46,78.0
610918,2025-06-01 04:46:47,26.0
322273,2025-06-01 04:46:48,9.1
534076,2025-06-01 04:46:50,78.7
552387,2025-06-01 04:46:51,52.9
183252,2025-06-01 04:46:53,16.7
68878,2025-06-01 04:46:56,53.7
273225,2025-06-01 04:46:59,37.5
262175,2025-06-01 04:47:01,57.8
805655,2025-06-01 04:47:06,42.8
161143,2025-06-01 04:47:07,97.9
174981,2025-06-01 04:47:17,40.2
121666,2025-06-01 04:47:20,46.1
921461,2025-06-01 04:47:22,19.2
139011,2025-06-01 04:47:25,94.2
65944,2025-06-01 04:47:25,58.8
199877,2025-06-01 04:47:25,26.6
462265,2025-06-01 04:47:31,67.7
616987,2025-06-01 04:47:35,54.8
196148,2025-06-01 04:47:38,4.5
149085,2025-06-01 04:47:43,2.9
947905,2025-06-01 04:47:45,0.3
137217,2025-06-01 04:47:47,68.6
476150,2025-06-01 04:48:00,36.8
958639,2025-06-01 04:48:01,52.4
355666,2025-06-01 04:48:06,53.8
283389,2025-06-01 04:48:07,74.4
981601,2025-06-01 04:48:09,60.0
412369,2025-06-01 04:48:12,26.6
663398,2025-06-01 04:48:13,97.4
513293,2025-06-01 04:48:14,86.5
610910,2025-06-01 04:48:20,79.5
833640,2025-06-01 04:48:20,15.0
759983,2025-06-01 04:48:21,4.7
31308,2025-06-01 04:48:23,26.2
6097,2025-06-01 04:48:24,60.0
571455,2025-06-01 04:48:25,91.6
896684,2025-06-01 04:48:26,85.0
357622,2025-06-01 04:48:27,99.3
929300,2025-06-01 04:48:27,19.7
284711,2025-06-01 04:48:31,79.8
877534,2025-06-01 04:48:37,42.7
827304,2025-06-01 04:48:44,79.0
217901,2025-06-01 04:48:44,97.5
132713,2025-06-01 04:48:48,8.3
286861,2025-06-01 04:48:50,45.7
474930,2025-06-01 04:48:56,23.6
950445,2025-06-01 04:48:57,74.0
707691,2025-06-01 04:48:59,57.9
214152,2025-06-01 04:49:03,57.8
56747,2025-06-01 04:49:08,4.6
574769,2025-06-01 04:49:12,67.5
172063,2025-06-01 04:49:13,25.1
753034,2025-06-01 04:49:24,28.9
93066,2025-06-01 04:49:26,99.7
2321,2025-06-01 04:49:26,0.7
776743,2025-06-01 04:49:26,86.0
764706,2025-06-01 04:49:26,17.0
542155,2025-06-01 04:49:29,37.6
485432,2025-06-01 04:49:32,44.9
630386,2025-06-01 04:49:32,63.6
702160,2025-06-01 04:49:33,44.7
139442,2025-06-01 04:49:34,16.1
225502,2025-06-01 04:49:34,46.9
118600,2025-06-01 04:49:34,7.8
126588,2025-06-01 04:49:41,74.5
194678,2025-06-01 04:49:43,18.3
389695,2025-06-01 04:49:50,24.4
819813,2025-06-01 04:49:52,15.6
54269,2025-06-01 04:50:00,96.4
162016,2025-06-01 04:50:01,85.8
982757,2025-06-01 04:50:02,63.8
544481,2025-06-01 04:50:03,41.1
200396,2025-06-01 04:50:04,80.3
936920,2025-06-01 04:50:07,68.5
257852,2025-06-01 04:50:08,81.7
269928,2025-06-01 04:50:09,10.6
233535,2025-06-01 04:50:10,15.4
51482,2025-06-01 04:50:12,86.0
404714,2025-06-01 04:50:13,99.3
239020,2025-06-01 04:50:17,61.6
373366,2025-06-01 04:50:18,89.2
818082,2025-06-01 04:50:23,48.9
860260,2025-06-01 04:50:36,58.6
213353,2025-06-01 04:50:39,67.3
212780,2025-06-01 04:50:52,7.5
902745,2025-06-01 04:51:01,93.7
627834,2025-06-01 04:51:03,56.2
539849,2025-06-01 04:51:08,90.9
727113,2025-06-01 04:51:10,31.1
158382,2025-06-01 04:51:11,25.2
149650,2025-06-01 04:51:14,52.1
919474,2025-06-01 04:51:19,52.1
626790,2025-06-01 04:51:23,24.8
713330,2025-06-01 04:51:25,76.1
652037,2025-06-01 04:51:28,73.4
742475,2025-06-01 04:51:29,18.1
50101,2025-06-01 04:51:35,67.0
459263,2025-06-01 04:51:36,48.6
591620,2025-06-01 04:51:36,99.0
172950,2025-06-01 04:51:40,94.2
594910,2025-06-01 04:51:41,94.3
108473,2025-06-01 04:51:48,66.3
876516,2025-06-01 04:51:48,63.6
978872,2025-06-01 04:52:03,37.1
931303,2025-06-01 04:52:03,41.3
867155,2025-06-01 04:52:03,47.6
786812,2025-06-01 04:52:04,67.0
882492,2025-06-01 04:52:09,45.8
216768,2025-06-01 04:52:12,98.4
180613,2025-06-01 04:52:12,25.2
89955,2025-06-01 04:52:17,23.1
22980,2025-06-01 04:52:23,42.6
764302,2025-06-01 04:52:26,5.0
954655,2025-06-01 04:52:32,52.0
457964,2025-06-01 04:52:34,49.5
664060,2025-06-01 04:52:52,33.0
670114,2025-06-01 04:52:56,19.0
60133,2025-06-01 04:52:56,27.2
737462,2025-06-01 04:52:59,15.1
227779,2025-06-01 04:53:05,76.0
261725,2025-06-01 04:53:11,33.7
783343,2025-06-01 04:53:24,44.2
305735,2025-06-01 04:53:32,3.1
49821,2025-06-01 04:53:34,20.3
997665,2025-06-01 04:53:36,6.8
104074,2025-06-01 04:53:37,2.2
804296,2025-06-01 04:53:37,84.5
913230,2025-06-01 04:53:39,97.4
324567,2025-06-01 04:53:40,29.5
888448,2025-06-01 04:53:41,89.1
250871,2025-06-01 04:53:45,82.6
957536,2025-06-01 04:53:49,96.8
457576,2025-06-01 04:53:53,45.6
49229,2025-06-01 04:53:54,76.0
861590,2025-06-01 04:53:56,50.0
705288,2025-06-01 04:53:56,33.6
943487,2025-06-01 04:53:59,78.9
880874,2025-06-01 04:54:01,99.4
469952,2025-06-01 04:54:07,26.8
452548,2025-06-01 04:54:11,12.9
785322,2025-06-01 04:54:17,37.6
50678,2025-06-01 04:54:19,55.6
899533,2025-06-01 04:54:21,29.1
792391,2025-06-01 04:54:22,13.5
708468,2025-06-01 04:54:26,29.1
626530,2025-06-01 04:54:35,48.8
789446,2025-06-01 04:54:36,6.2
890892,2025-06-01 04:54:38,66.7
647409,2025-06-01 04:54:43,1.2
151269,2025-06-01 04:54:44,61.7
798733,2025-06-01 04:54:49,6.8
582725,2025-06-01 04:54:55,60.4
367728,2025-06-01 04:54:56,24.4
935730,2025-06-01 04:55:01,40.2
865992,2025-06-01 04:55:06,71.1
238709,2025-06-01 04:55:06,31.8
146464,2025-06-01 04:55:13,2.5
839797,2025-06-01 04:55:16,75.5
776308,2025-06-01 04:55:22,21.9
361242,2025-06-01 04:55:22,68.3
396117,2025-06-01 04:55:22,64.3
786753,2025-06-01 04:55:23,75.3
76770,2025-06-01 04:55:36,57.7
229479,2025-06-01 04:55:43,53.7
153004,2025-06-01 04:55:43,56.0
228704,2025-06-01 04:55:48,8.9
315550,2025-06-01 04:55:48,64.2
957733,2025-06-01 04:55:59,10.9
978468,2025-06-01 04:56:01,89.8
830618,2025-06-01 04:56:01,68.8
968527,2025-06-01 04:56:04,75.9
746062,2025-06-01 04:56:07,9.2
809307,2025-06-01 04:56:17,21.6
847301,2025-06-01 04:56:19,76.1
443724,2025-06-01 04:56:21,84.5
869729,2025-06-01 04:56:22,75.0
781142,2025-06-01 04:56:25,28.9
13342,2025-06-01 04:56:33,24.3
10773,2025-06-01 04:56:33,73.1
717305,2025-06-01 04:56:33,8.8
199683,2025-06-01 04:56:33,77.3
240547,2025-06-01 04:56:34,42.4
262777,2025-06-01 04:56:35,27.4
352163,2025-06-01 04:56:41,20.4
337594,2025-06-01 04:56:42,87.1
655419,2025-06-01 04:56:44,50.0
67508,2025-06-01 04:56:45,94.3
641954,2025-06-01 04:56:46,11.4
348751,2025-06-01 04:56:47,90.2
483638,2025-06-01 04:56:50,75.2
104896,2025-06-01 04:56:50,98.1
553684,2025-06-01 04:56:51,92.0
153529,2025-06-01 04:56:51,94.9
563345,2025-06-01 04:56:54,77.1
579419,2025-06-01 04:56:55,54.7
755734,2025-06-01 04:56:57,80.4
288895,2025-06-01 04:57:02,16.3
332807,2025-06-01 04:57:11,77.5
778612,2025-06-01 04:57:13,43.9
170917,2025-06-01 04:57:23,74.8
367721,2025-06-01 04:57:23,45.3
704347,2025-06-01 04:57:33,74.8
892132,2025-06-01 04:57:37,38.5
3832,2025-06-01 04:57:38,57.0
837304,2025-06-01 04:57:40,7.1
345231,2025-06-01 04:57:40,93.2
244207,2025-06-01 04:57:40,89.4
830829,2025-06-01 04:57:43,59.7
419939,2025-06-01 04:57:49,5.0
67744,2025-06-01 04:57:54,51.3
635696,2025-06-01 04:57:54,36.6
428660,2025-06-01 04:57:55,20.7
728939,2025-06-01 04:58:03,93.2
740551,2025-06-01 04:58:15,35.5
43771,2025-06-01 04:58:17,5.8
774480,2025-06-01 04:58:21,94.4
931156,2025-06-01 04:58:22,43.2
528889,2025-06-01 04:58:24,47.9
724791,2025-06-01 04:58:27,29.3
303268,2025-06-01 04:58:32,14.7
28037,2025-06-01 04:58:36,68.3
675261,2025-06-01 04:58:37,94.9
321227,2025-06-01 04:58:40,49.0
976421,2025-06-01 04:58:42,33.4
167665,2025-06-01 04:58:43,32.0
617353,2025-06-01 04:58:50,16.3
125011,2025-06-01 04:58:55,46.6
336310,2025-06-01 04:58:59,47.2
332504,2025-06-01 04:59:08,4.7
735741,2025-06-01 04:59:09,0.9
995281,2025-06-01 04:59:09,2.9
281616,2025-06-01 04:59:09,53.9
37643,2025-06-01 04:59:10,37.7
585395,2025-06-01 04:59:10,29.1
774670,2025-06-01 04:59:10,29.6
560140,2025-06-01 04:59:13,41.6
25902,2025-06-01 04:59:19,68.4
983150,2025-06-01 04:59:25,52.4
902217,2025-06-01 04:59:26,49.6
142132,2025-06-01 04:59:29,17.0
231933,2025-06-01 04:59:31,8.0
702707,2025-06-01 04:59:32,60.4
183360,2025-06-01 04:59:34,23.5
340500,2025-06-01 04:59:36,12.0
182175,2025-06-01 04:59:42,55.4
486868,2025-06-01 04:59:43,62.8
465506,2025-06-01 04:59:43,54.6
626942,2025-06-01 04:59:47,88.0
227540,2025-06-01 04:59:51,63.3
55476,2025-06-01 04:59:54,20.4
191555,2025-06-01 04:59:57,55.2
976850,2025-06-01 05:00:01,46.1
165001,2025-06-01 05:00:03,1.4
386699,2025-06-01 05:00:05,45.7
873180,2025-06-01 05:00:13,16.1
686852,2025-06-01 05:00:17,33.4
400030,2025-06-01 05:00:18,36.8
573080,2025-06-01 05:00:26,49.4
987453,2025-06-01 05:00:30,41.4
989129,2025-06-01 05:00:34,55.3
641928,2025-06-01 05:00:43,82.3
973301,2025-06-01 05:00:44,59.0
248641,2025-06-01 05:00:47,66.5
309353,2025-06-01 05:00:48,35.8
210560,2025-06-01 05:00:52,83.1
182394,2025-06-01 05:00:55,17.1
189530,2025-06-01 05:00:56,47.9
88581,2025-06-01 05:01:02,51.7
382985,2025-06-01 05:01:02,36.9
632318,2025-06-01 05:01:07,19.8
94528,2025-06-01 05:01:13,4.1
855988,2025-06-01 05:01:13,40.7
369153,2025-06-01 05:01:14,17.2
998119,2025-06-01 05:01:17,44.4
732077,2025-06-01 05:01:23,13.8
408281,2025-06-01 05:01:29,16.8
197334,2025-06-01 05:01:31,14.9
454053,2025-06-01 05:01:33,99.5
321482,2025-06-01 05:01:34,55.3
511698,2025-06-01 05:01:35,49.3
430801,2025-06-01 05:01:35,14.8
876217,2025-06-01 05:01:38,47.5
431102,2025-06-01 05:01:38,51.6
662044,2025-06-01 05:01:42,60.2
620683,2025-06-01 05:01:52,65.9
836545,2025-06-01 05:01:57,0.7
602223,2025-06-01 05:01:57,37.7
578082,2025-06-01 05:01:58,40.9
954575,2025-06-01 05:02:00,92.2
980172,2025-06-01 05:02:01,3.8
508676,2025-06-01 05:02:02,32.0
935649,2025-06-01 05:02:02,31.0
722385,2025-06-01 05:02:03,48.9
92042,2025-06-01 05:02:03,54.0
659413,2025-06-01 05:02:06,72.9
780225,2025-06-01 05:02:10,22.4
153752,2025-06-01 05:02:10,17.4
773574,2025-06-01 05:02:11,19.1
208520,2025-06-01 05:02:17,34.3
361276,2025-06-01 05:02:20,12.0
228962,2025-06-01 05:02:20,52.1
400050,2025-06-01 05:02:21,22.3
947331,2025-06-01 05:02:22,50.0
749559,2025-06-01 05:02:25,60.6
16432,2025-06-01 05:02:29,21.9
45025,2025-06-01 05:02:38,99.9
826986,2025-06-01 05:02:40,49.2
732411,2025-06-01 05:02:45,51.8
773009,2025-06-01 05:02:46,88.2
345576,2025-06-01 05:02:46,94.0
205169,2025-06-01 05:02:49,90.3
592537,2025-06-01 05:02:53,81.8
198367,2025-06-01 05:02:57,26.6
955557,2025-06-01 05:02:59,44.0
968743,2025-06-01 05:03:01,52.4
244064,2025-06-01 05:03:05,37.2
998687,2025-06-01 05:03:07,28.7
936909,2025-06-01 05:03:07,13.6
149063,2025-06-01 05:03:09,98.3
141354,2025-06-01 05:03:09,42.7
846370,2025-06-01 05:03:13,76.2
442949,2025-06-01 05:03:14,21.7
402806,2025-06-01 05:03:18,23.8
167958,2025-06-01 05:03:19,28.2
524133,2025-06-01 05:03:20,91.1
91447,2025-06-01 05:03:26,86.6
584106,2025-06-01 05:03:27,3.1
191480,2025-06-01 05:03:27,12.1
131266,2025-06-01 05:03:36,66.3
198244,2025-06-01 05:03:41,48.5
166935,2025-06-01 05:03:42,61.1
31302,2025-06-01 05:03:43,31.1
585685,2025-06-01 05:03:46,4.2
126463,2025-06-01 05:03:53,70.8
69999,2025-06-01 05:03:54,59.1
103339,2025-06-01 05:03:56,13.9
978462,2025-06-01 05:04:06,67.7
84374,2025-06-01 05:04:10,89.3
881749,2025-06-01 05:04:10,36.7
136353,2025-06-01 05:04:11,47.2
695377,2025-06-01 05:04:11,67.4
130944,2025-06-01 05:04:13,83.3
2151,2025-06-01 05:04:14,19.0
549686,2025-06-01 05:04:14,41.5
931606,2025-06-01 05:04:15,5.6
26142,2025-06-01 05:04:16,85.4
117687,2025-06-01 05:04:16,82.3
690594,2025-06-01 05:04:20,40.7
55582,2025-06-01 05:04:20,61.0
383039,2025-06-01 05:04:22,99.8
182737,2025-06-01 05:04:22,99.3
792137,2025-06-01 05:04:23,73.9
844692,2025-06-01 05:04:28,55.9
860755,2025-06-01 05:04:31,28.4
914196,2025-06-01 05:04:33,59.5
182386,2025-06-01 05:04:38,21.3
173023,2025-06-01 05:04:43,6.2
812993,2025-06-01 05:04:44,61.5
424269,2025-06-01 05:04:46,19.1
603128,2025-06-01 05:04:48,35.6
214073,2025-06-01 05:04:52,76.1
403215,2025-06-01 05:04:55,97.4
494625,2025-06-01 05:04:56,41.1
836215,2025-06-01 05:04:57,39.1
249882,2025-06-01 05:05:00,47.9
90558,2025-06-01 05:05:01,13.5
569714,2025-06-01 05:05:01,38.5
141160,2025-06-01 05:05:03,61.7
318394,2025-06-01 05:05:09,59.0
553996,2025-06-01 05:05:10,93.5
672944,2025-06-01 05:05:11,86.1
893748,2025-06-01 05:05:18,87.5
208851,2025-06-01 05:05:19,27.8
711843,2025-06-01 05:05:22,80.4
175468,2025-06-01 05:05:30,92.5
990386,2025-06-01 05:05:33,13.6
67409,2025-06-01 05:05:34,92.0
175236,2025-06-01 05:05:35,45.6
89229,2025-06-01 05:05:37,15.1
175326,2025-06-01 05:05:40,83.5
665506,2025-06-01 05:05:43,71.1
460556,2025-06-01 05:05:49,67.8
821086,2025-06-01 05:05:50,69.6
77023,2025-06-01 05:05:59,41.2
534135,2025-06-01 05:06:00,93.9
721615,2025-06-01 05:06:09,52.3
554070,2025-06-01 05:06:10,46.4
601829,2025-06-01 05:06:12,51.6
817698,2025-06-01 05:06:13,51.6
695684,2025-06-01 05:06:15,27.2
114672,2025-06-01 05:06:20,74.3
418777,2025-06-01 05:06:21,41.7
53516,2025-06-01 05:06:25,64.1
664457,2025-06-01 05:06:25,97.2
396752,2025-06-01 05:06:26,88.3
978744,2025-06-01 05:06:27,41.1
974510,2025-06-01 05:06:33,7.1
415052,2025-06-01 05:06:34,24.5
697271,2025-06-01 05:06:38,26.4
76411,2025-06-01 05:06:41,74.6
871872,2025-06-01 05:06:44,45.1
437370,2025-06-01 05:06:49,66.1
670520,2025-06-01 05:06:54,5.9
958301,2025-06-01 05:07:01,90.7
727753,2025-06-01 05:07:02,19.8
157436,2025-06-01 05:07:04,95.9
248001,2025-06-01 05:07:11,99.6
376073,2025-06-01 05:07:14,19.4
713131,2025-06-01 05:07:24,68.1
860858,2025-06-01 05:07:25,55.3
564055,2025-06-01 05:07:25,75.4
691797,2025-06-01 05:07:27,50.9
786430,2025-06-01 05:07:28,85.9
349197,2025-06-01 05:07:29,97.9
579722,2025-06-01 05:07:30,88.2
663953,2025-06-01 05:07:33,23.9
707864,2025-06-01 05:07:35,10.4
745988,2025-06-01 05:07:37,60.7
129958,2025-06-01 05:07:43,70.0
72385,2025-06-01 05:07:44,5.1
590499,2025-06-01 05:07:45,7.4
562448,2025-06-01 05:07:46,11.7
127591,2025-06-01 05:07:49,43.1
857861,2025-06-01 05:07:57,19.5
839552,2025-06-01 05:07:58,97.3
668278,2025-06-01 05:08:05,57.3
593304,2025-06-01 05:08:10,62.4
383657,2025-06-01 05:08:15,70.4
285015,2025-06-01 05:08:18,28.6
343521,2025-06-01 05:08:19,24.8
721105,2025-06-01 05:08:24,25.7
511604,2025-06-01 05:08:26,72.3
277560,2025-06-01 05:08:28,85.5
793901,2025-06-01 05:08:30,51.9
567821,2025-06-01 05:08:34,85.6
288718,2025-06-01 05:08:34,49.1
476217,2025-06-01 05:08:44,74.6
910256,2025-06-01 05:08:44,91.1
869002,2025-06-01 05:08:44,3.4
78647,2025-06-01 05:08:47,51.6
700617,2025-06-01 05:08:52,38.3
365560,2025-06-01 05:09:00,95.4
447650,2025-06-01 05:09:00,37.1
70201,2025-06-01 05:09:00,34.7
576940,2025-06-01 05:09:01,90.3
74362,2025-06-01 05:09:05,6.8
154183,2025-06-01 05:09:15,64.8
260487,2025-06-01 05:09:21,29.6
544720,2025-06-01 05:09:27,75.4
170203,2025-06-01 05:09:29,22.2
412194,2025-06-01 05:09:33,16.5
755389,2025-06-01 05:09:38,45.1
693724,2025-06-01 05:09:46,6.5
462652,2025-06-01 05:09:46,22.6
168517,2025-06-01 05:09:50,43.8
159029,2025-06-01 05:09:52,7.8
855958,2025-06-01 05:09:53,75.7
878441,2025-06-01 05:09:57,8.9
832471,2025-06-01 05:09:59,1.1
713757,2025-06-01 05:10:05,24.6
399179,2025-06-01 05:10:08,21.9
988897,2025-06-01 05:10:10,36.5
525631,2025-06-01 05:10:11,58.3
200563,2025-06-01 05:10:13,47.8
734621,2025-06-01 05:10:16,94.7
959679,2025-06-01 05:10:16,19.1
421146,2025-06-01 05:10:19,12.5
903484,2025-06-01 05:10:20,82.4
710116,2025-06-01 05:10:24,14.3
866849,2025-06-01 05:10:26,97.4
563809,2025-06-01 05:10:26,34.4
757716,2025-06-01 05:10:29,77.6
258441,2025-06-01 05:10:31,75.2
865386,2025-06-01 05:10:33,21.2
137673,2025-06-01 05:10:35,86.1
878207,2025-06-01 05:10:36,36.3
986479,2025-06-01 05:10:40,0.0
630303,2025-06-01 05:10:41,31.0
216293,2025-06-01 05:10:41,27.1
858068,2025-06-01 05:10:41,60.8
22957,2025-06-01 05:10:44,96.6
229814,2025-06-01 05:10:47,25.7
641052,2025-06-01 05:10:47,6.1
230961,2025-06-01 05:10:47,45.3
587055,2025-06-01 05:10:48,60.8
890189,2025-06-01 05:10:48,61.9
91476,2025-06-01 05:10:49,56.6
610072,2025-06-01 05:10:51,58.0
681410,2025-06-01 05:10:52,93.5
628392,2025-06-01 05:10:52,7.1
307471,2025-06-01 05:10:52,29.1
826080,2025-06-01 05:10:55,1.0
355453,2025-06-01 05:11:04,96.7
76771,2025-06-01 05:11:05,39.6
529223,2025-06-01 05:11:09,29.7
529059,2025-06-01 05:11:12,44.4
839433,2025-06-01 05:11:19,8.2
517287,2025-06-01 05:11:29,25.1
554928,2025-06-01 05:11:33,41.4
791326,2025-06-01 05:11:36,73.2
361757,2025-06-01 05:11:39,39.3
71621,2025-06-01 05:11:41,99.5
663588,2025-06-01 05:11:41,27.9
524097,2025-06-01 05:11:44,52.7
102322,2025-06-01 05:11:48,91.0
244249,2025-06-01 05:11:48,60.4
908776,2025-06-01 05:11:49,10.3
358592,2025-06-01 05:11:49,93.4
414528,2025-06-01 05:11:53,93.7
371893,2025-06-01 05:11:54,56.0
834041,2025-06-01 05:11:57,85.5
234164,2025-06-01 05:12:01,72.9
627722,2025-06-01 05:12:02,54.5
569744,2025-06-01 05:12:15,9.6
170522,2025-06-01 05:12:20,98.6
120571,2025-06-01 05:12:20,88.3
437355,2025-06-01 05:12:27,54.5
559711,2025-06-01 05:12:30,38.8
202138,2025-06-01 05:12:31,21.9
69991,2025-06-01 05:12:34,71.0
492191,2025-06-01 05:12:35,94.6
151993,2025-06-01 05:12:44,36.1
750926,2025-06-01 05:12:44,54.2
872339,2025-06-01 05:12:44,22.0
82815,2025-06-01 05:12:53,43.4
246061,2025-06-01 05:12:53,33.0
489581,2025-06-01 05:12:53,66.3
239492,2025-06-01 05:13:04,91.2
20366,2025-06-01 05:13:09,53.9
46099,2025-06-01 05:13:13,5.0
258126,2025-06-01 05:13:15,76.6
941130,2025-06-01 05:13:17,25.4
356261,2025-06-01 05:13:21,22.2
466452,2025-06-01 05:13:23,60.5
689577,2025-06-01 05:13:24,1.7
302750,2025-06-01 05:13:24,27.8
806606,2025-06-01 05:13:29,80.2
329014,2025-06-01 05:13:30,8.3
954965,2025-06-01 05:13:31,84.6
362994,2025-06-01 05:13:32,54.6
814066,2025-06-01 05:13:34,75.2
983444,2025-06-01 05:13:36,82.9
531081,2025-06-01 05:13:37,0.5
554430,2025-06-01 05:13:41,17.1
553930,2025-06-01 05:13:41,80.3
526176,2025-06-01 05:13:41,69.0
41800,2025-06-01 05:13:45,74.9
544068,2025-06-01 05:13:49,91.2
173917,2025-06-01 05:13:50,76.4
62101,2025-06-01 05:13:50,80.5
959340,2025-06-01 05:13:57,1.4
755585,2025-06-01 05:13:58,3.8
