,timestamp,value
252717,2025-06-12 05:32:59,24.0
905870,2025-06-12 05:33:02,37.4
515334,2025-06-12 05:33:02,31.6
769704,2025-06-12 05:33:12,47.2
130903,2025-06-12 05:33:14,33.5
791819,2025-06-12 05:33:17,28.0
545557,2025-06-12 05:33:19,54.2
308827,2025-06-12 05:33:20,34.5
255438,2025-06-12 05:33:21,87.3
121821,2025-06-12 05:33:24,25.7
913266,2025-06-12 05:33:24,89.8
763058,2025-06-12 05:33:25,15.4
809738,2025-06-12 05:33:25,40.5
936665,2025-06-12 05:33:26,24.8
268736,2025-06-12 05:33:26,78.6
476904,2025-06-12 05:33:26,58.9
712237,2025-06-12 05:33:29,53.6
604715,2025-06-12 05:33:30,25.9
414172,2025-06-12 05:33:30,12.9
246626,2025-06-12 05:33:32,65.4
980609,2025-06-12 05:33:36,62.3
296155,2025-06-12 05:33:42,61.2
218043,2025-06-12 05:33:46,73.1
118773,2025-06-12 05:33:47,31.6
81313,2025-06-12 05:33:52,51.5
888042,2025-06-12 05:33:54,78.0
716450,2025-06-12 05:33:57,60.2
915508,2025-06-12 05:34:01,81.1
809799,2025-06-12 05:34:06,73.5
945038,2025-06-12 05:34:09,10.5
217174,2025-06-12 05:34:09,25.6
514976,2025-06-12 05:34:10,61.7
593322,2025-06-12 05:34:11,2.4
522004,2025-06-12 05:34:14,71.0
261928,2025-06-12 05:34:18,53.3
222082,2025-06-12 05:34:24,50.2
496839,2025-06-12 05:34:28,88.8
142054,2025-06-12 05:34:40,19.9
228483,2025-06-12 05:34:43,98.9
618679,2025-06-12 05:34:48,65.6
995372,2025-06-12 05:34:49,37.9
80248,2025-06-12 05:34:49,36.9
756810,2025-06-12 05:34:50,64.6
522275,2025-06-12 05:34:54,21.1
40431,2025-06-12 05:35:12,99.1
828507,2025-06-12 05:35:14,11.3
87659,2025-06-12 05:35:15,31.0
267259,2025-06-12 05:35:15,45.3
591228,2025-06-12 05:35:17,26.1
655146,2025-06-12 05:35:17,50.1
479432,2025-06-12 05:35:18,87.8
111580,2025-06-12 05:35:20,70.6
557127,2025-06-12 05:35:24,82.8
745046,2025-06-12 05:35:33,56.2
800629,2025-06-12 05:35:41,52.4
439768,2025-06-12 05:35:44,47.2
860550,2025-06-12 05:35:44,77.1
346305,2025-06-12 05:35:49,58.9
130964,2025-06-12 05:35:50,45.6
370865,2025-06-12 05:35:50,78.0
487565,2025-06-12 05:35:55,58.6
704395,2025-06-12 05:36:02,40.6
86543,2025-06-12 05:36:06,18.2
2064,2025-06-12 05:36:12,41.6
390184,2025-06-12 05:36:12,91.5
93603,2025-06-12 05:36:15,77.6
375210,2025-06-12 05:36:17,35.9
982963,2025-06-12 05:36:19,18.6
630665,2025-06-12 05:36:20,39.3
766436,2025-06-12 05:36:22,51.6
748901,2025-06-12 05:36:24,79.8
49127,2025-06-12 05:36:24,4.4
527402,2025-06-12 05:36:26,90.0
582565,2025-06-12 05:36:29,37.3
791090,2025-06-12 05:36:29,67.0
224780,2025-06-12 05:36:34,5.1
501106,2025-06-12 05:36:40,49.1
156767,2025-06-12 05:36:48,88.2
959829,2025-06-12 05:36:53,36.3
514798,2025-06-12 05:37:07,5.9
514724,2025-06-12 05:37:08,20.3
751765,2025-06-12 05:37:08,93.0
329965,2025-06-12 05:37:09,40.9
747291,2025-06-12 05:37:18,72.7
721039,2025-06-12 05:37:18,36.3
219020,2025-06-12 05:37:20,31.4
590090,2025-06-12 05:37:23,88.7
232678,2025-06-12 05:37:24,71.2
877129,2025-06-12 05:37:25,38.8
339772,2025-06-12 05:37:25,0.4
468349,2025-06-12 05:37:27,60.5
723385,2025-06-12 05:37:29,91.6
327849,2025-06-12 05:37:30,17.7
230841,2025-06-12 05:37:32,16.5
90009,2025-06-12 05:37:35,77.4
414404,2025-06-12 05:37:38,8.6
241231,2025-06-12 05:37:40,45.3
702220,2025-06-12 05:37:42,91.1
559585,2025-06-12 05:37:43,16.9
143774,2025-06-12 05:37:44,2.0
542511,2025-06-12 05:37:50,99.4
872996,2025-06-12 05:37:51,2.1
901523,2025-06-12 05:37:53,46.1
864925,2025-06-12 05:37:57,23.5
643451,2025-06-12 05:37:58,37.0
406356,2025-06-12 05:38:03,67.4
426319,2025-06-12 05:38:09,83.9
61699,2025-06-12 05:38:11,29.8
162018,2025-06-12 05:38:13,33.0
910021,2025-06-12 05:38:14,50.5
4599,2025-06-12 05:38:16,82.4
662386,2025-06-12 05:38:18,43.4
902103,2025-06-12 05:38:20,19.7
683517,2025-06-12 05:38:21,88.0
189523,2025-06-12 05:38:23,62.8
752693,2025-06-12 05:38:27,4.3
604398,2025-06-12 05:38:30,72.8
457298,2025-06-12 05:38:32,27.4
160707,2025-06-12 05:38:32,4.9
35592,2025-06-12 05:38:39,37.9
715099,2025-06-12 05:38:46,24.3
17870,2025-06-12 05:38:51,37.4
315881,2025-06-12 05:38:52,99.0
340220,2025-06-12 05:38:57,38.4
470269,2025-06-12 05:38:58,47.1
649777,2025-06-12 05:39:03,40.8
274750,2025-06-12 05:39:04,13.8
513873,2025-06-12 05:39:04,74.3
663377,2025-06-12 05:39:07,43.3
662135,2025-06-12 05:39:07,12.7
893620,2025-06-12 05:39:15,45.9
968043,2025-06-12 05:39:16,91.6
887207,2025-06-12 05:39:18,37.2
326782,2025-06-12 05:39:20,42.1
718045,2025-06-12 05:39:25,78.4
37594,2025-06-12 05:39:28,92.5
495882,2025-06-12 05:39:30,74.1
611967,2025-06-12 05:39:35,55.9
947555,2025-06-12 05:39:37,90.1
581536,2025-06-12 05:39:37,93.5
759600,2025-06-12 05:39:45,17.8
13322,2025-06-12 05:39:49,46.4
127771,2025-06-12 05:39:54,72.5
940884,2025-06-12 05:39:55,11.0
662976,2025-06-12 05:40:03,84.3
415569,2025-06-12 05:40:06,41.4
763741,2025-06-12 05:40:09,28.4
6986,2025-06-12 05:40:12,81.5
839732,2025-06-12 05:40:13,67.3
95125,2025-06-12 05:40:17,67.1
84429,2025-06-12 05:40:24,15.1
514969,2025-06-12 05:40:24,48.4
946967,2025-06-12 05:40:26,90.5
406252,2025-06-12 05:40:29,35.0
100711,2025-06-12 05:40:32,63.6
319438,2025-06-12 05:40:37,10.3
620856,2025-06-12 05:40:42,39.4
49593,2025-06-12 05:40:43,67.4
653905,2025-06-12 05:40:47,29.1
966970,2025-06-12 05:40:48,74.8
886528,2025-06-12 05:40:55,7.8
197904,2025-06-12 05:40:56,87.5
957411,2025-06-12 05:41:00,87.4
953917,2025-06-12 05:41:02,74.9
611153,2025-06-12 05:41:08,50.5
197327,2025-06-12 05:41:10,50.8
165054,2025-06-12 05:41:12,93.3
11206,2025-06-12 05:41:14,39.0
372913,2025-06-12 05:41:15,64.8
473340,2025-06-12 05:41:16,43.4
208554,2025-06-12 05:41:18,76.4
365972,2025-06-12 05:41:19,54.8
196018,2025-06-12 05:41:20,73.4
544096,2025-06-12 05:41:24,7.4
551038,2025-06-12 05:41:25,62.4
273026,2025-06-12 05:41:33,81.6
175204,2025-06-12 05:41:37,79.6
522616,2025-06-12 05:41:38,4.1
944437,2025-06-12 05:41:39,34.9
911244,2025-06-12 05:41:45,56.5
42914,2025-06-12 05:41:46,2.3
394986,2025-06-12 05:41:51,52.2
493336,2025-06-12 05:41:53,59.9
695334,2025-06-12 05:41:59,50.8
643397,2025-06-12 05:41:59,13.8
340722,2025-06-12 05:42:04,37.5
520120,2025-06-12 05:42:08,92.8
20913,2025-06-12 05:42:09,76.5
633835,2025-06-12 05:42:11,6.1
916883,2025-06-12 05:42:12,35.2
607409,2025-06-12 05:42:18,90.3
449442,2025-06-12 05:42:21,2.1
983242,2025-06-12 05:42:21,1.2
187032,2025-06-12 05:42:28,85.1
231223,2025-06-12 05:42:28,75.7
459725,2025-06-12 05:42:31,62.7
500623,2025-06-12 05:42:35,35.2
431013,2025-06-12 05:42:35,68.7
770293,2025-06-12 05:42:39,53.3
809692,2025-06-12 05:42:41,31.7
389757,2025-06-12 05:42:46,50.6
936427,2025-06-12 05:42:47,98.3
509086,2025-06-12 05:42:51,80.5
797304,2025-06-12 05:42:52,86.5
317510,2025-06-12 05:42:53,24.5
271798,2025-06-12 05:43:04,56.2
940388,2025-06-12 05:43:15,5.3
704096,2025-06-12 05:43:16,39.9
995921,2025-06-12 05:43:21,60.7
538572,2025-06-12 05:43:23,41.3
368510,2025-06-12 05:43:28,88.3
188051,2025-06-12 05:43:28,38.1
98631,2025-06-12 05:43:32,18.3
558488,2025-06-12 05:43:32,34.3
931316,2025-06-12 05:43:36,0.3
408688,2025-06-12 05:43:36,86.7
748814,2025-06-12 05:43:38,86.4
195560,2025-06-12 05:43:42,22.8
653327,2025-06-12 05:43:45,19.6
778656,2025-06-12 05:43:46,45.7
415811,2025-06-12 05:43:48,53.7
752605,2025-06-12 05:43:58,6.8
886850,2025-06-12 05:44:00,34.2
225224,2025-06-12 05:44:04,84.6
31470,2025-06-12 05:44:05,56.0
637872,2025-06-12 05:44:12,12.8
21108,2025-06-12 05:44:26,6.2
903068,2025-06-12 05:44:38,36.2
270981,2025-06-12 05:44:43,10.0
455327,2025-06-12 05:44:45,77.1
318170,2025-06-12 05:44:52,92.5
285402,2025-06-12 05:44:54,83.1
867066,2025-06-12 05:45:10,12.1
801606,2025-06-12 05:45:14,2.4
168871,2025-06-12 05:45:14,88.4
779549,2025-06-12 05:45:22,23.2
471380,2025-06-12 05:45:24,8.4
177262,2025-06-12 05:45:26,35.5
280377,2025-06-12 05:45:27,29.4
503529,2025-06-12 05:45:27,2.9
130779,2025-06-12 05:45:31,72.0
717424,2025-06-12 05:45:31,68.5
671189,2025-06-12 05:45:42,20.6
592468,2025-06-12 05:45:47,46.6
970208,2025-06-12 05:45:48,16.9
599799,2025-06-12 05:45:48,52.8
553136,2025-06-12 05:45:49,21.8
894442,2025-06-12 05:45:53,32.7
515669,2025-06-12 05:45:56,51.8
682207,2025-06-12 05:45:59,9.7
923380,2025-06-12 05:46:17,58.8
582612,2025-06-12 05:46:19,52.1
830344,2025-06-12 05:46:20,65.3
99228,2025-06-12 05:46:23,58.9
165350,2025-06-12 05:46:29,26.0
871243,2025-06-12 05:46:31,70.3
701016,2025-06-12 05:46:37,33.5
793839,2025-06-12 05:46:38,46.9
318407,2025-06-12 05:46:42,79.4
855577,2025-06-12 05:46:46,49.4
84082,2025-06-12 05:46:50,95.4
756716,2025-06-12 05:46:58,97.8
559401,2025-06-12 05:47:03,46.2
905564,2025-06-12 05:47:06,21.3
50505,2025-06-12 05:47:11,65.7
600722,2025-06-12 05:47:12,8.5
586194,2025-06-12 05:47:14,86.6
582709,2025-06-12 05:47:16,86.2
383177,2025-06-12 05:47:17,92.6
797481,2025-06-12 05:47:18,62.3
278527,2025-06-12 05:47:19,50.1
14083,2025-06-12 05:47:27,42.2
418303,2025-06-12 05:47:28,97.8
679730,2025-06-12 05:47:33,65.8
168059,2025-06-12 05:47:36,46.1
701805,2025-06-12 05:47:41,98.8
663940,2025-06-12 05:47:42,10.6
275034,2025-06-12 05:47:45,7.3
751421,2025-06-12 05:47:46,28.1
599435,2025-06-12 05:47:50,79.3
443339,2025-06-12 05:47:56,72.7
656015,2025-06-12 05:47:57,37.7
545875,2025-06-12 05:48:01,62.3
830333,2025-06-12 05:48:03,0.8
806505,2025-06-12 05:48:05,62.7
748511,2025-06-12 05:48:06,16.0
351919,2025-06-12 05:48:06,26.9
459956,2025-06-12 05:48:06,88.0
755317,2025-06-12 05:48:09,3.8
324885,2025-06-12 05:48:10,19.9
632664,2025-06-12 05:48:13,71.1
529283,2025-06-12 05:48:13,46.8
821041,2025-06-12 05:48:15,67.2
719251,2025-06-12 05:48:24,70.5
116618,2025-06-12 05:48:27,73.1
262603,2025-06-12 05:48:27,37.6
119978,2025-06-12 05:48:28,41.1
216608,2025-06-12 05:48:30,37.4
104314,2025-06-12 05:48:40,12.9
461674,2025-06-12 05:48:52,38.1
968663,2025-06-12 05:48:54,51.6
917834,2025-06-12 05:48:55,7.6
874091,2025-06-12 05:48:58,60.1
648714,2025-06-12 05:49:07,36.4
140770,2025-06-12 05:49:08,91.5
7732,2025-06-12 05:49:18,91.1
629428,2025-06-12 05:49:22,63.9
441051,2025-06-12 05:49:22,22.3
166970,2025-06-12 05:49:30,4.8
92594,2025-06-12 05:49:30,20.8
95771,2025-06-12 05:49:39,67.7
334723,2025-06-12 05:49:39,14.7
394921,2025-06-12 05:49:42,27.9
137165,2025-06-12 05:49:44,89.2
695369,2025-06-12 05:49:52,53.6
596098,2025-06-12 05:50:00,5.5
954531,2025-06-12 05:50:00,7.3
943757,2025-06-12 05:50:01,14.5
857282,2025-06-12 05:50:01,3.5
204812,2025-06-12 05:50:01,45.6
529155,2025-06-12 05:50:06,19.6
795771,2025-06-12 05:50:09,70.0
384682,2025-06-12 05:50:13,31.3
363953,2025-06-12 05:50:14,57.2
307198,2025-06-12 05:50:14,17.4
615775,2025-06-12 05:50:19,21.0
965587,2025-06-12 05:50:20,41.6
626496,2025-06-12 05:50:21,25.3
552304,2025-06-12 05:50:22,1.9
593791,2025-06-12 05:50:23,7.5
488910,2025-06-12 05:50:23,3.8
605636,2025-06-12 05:50:24,96.7
367555,2025-06-12 05:50:24,62.1
971066,2025-06-12 05:50:26,96.8
231603,2025-06-12 05:50:34,64.3
846669,2025-06-12 05:50:41,46.3
739152,2025-06-12 05:50:47,73.5
68294,2025-06-12 05:50:47,80.5
829504,2025-06-12 05:50:51,0.7
226482,2025-06-12 05:50:54,16.9
187357,2025-06-12 05:50:56,30.2
376716,2025-06-12 05:51:01,82.1
307158,2025-06-12 05:51:05,92.4
305244,2025-06-12 05:51:09,94.7
614884,2025-06-12 05:51:10,19.3
531617,2025-06-12 05:51:10,67.6
137373,2025-06-12 05:51:10,29.1
57939,2025-06-12 05:51:15,20.1
248885,2025-06-12 05:51:15,89.5
30216,2025-06-12 05:51:17,20.7
183235,2025-06-12 05:51:18,73.1
127264,2025-06-12 05:51:18,6.0
6691,2025-06-12 05:51:19,40.2
646234,2025-06-12 05:51:27,16.5
981263,2025-06-12 05:51:40,33.0
743569,2025-06-12 05:51:45,91.9
715685,2025-06-12 05:51:46,69.3
479255,2025-06-12 05:51:49,49.7
585599,2025-06-12 05:51:50,82.0
141579,2025-06-12 05:51:51,90.6
905508,2025-06-12 05:51:52,52.4
414842,2025-06-12 05:51:55,5.4
672620,2025-06-12 05:51:59,93.7
494888,2025-06-12 05:52:02,5.0
991464,2025-06-12 05:52:04,91.0
76207,2025-06-12 05:52:04,60.1
780265,2025-06-12 05:52:07,98.8
365633,2025-06-12 05:52:12,1.1
402446,2025-06-12 05:52:13,71.6
909989,2025-06-12 05:52:23,96.4
590638,2025-06-12 05:52:23,58.9
10558,2025-06-12 05:52:23,57.2
266622,2025-06-12 05:52:28,29.3
390627,2025-06-12 05:52:29,75.6
425779,2025-06-12 05:52:35,72.8
18387,2025-06-12 05:52:35,53.1
700172,2025-06-12 05:52:40,83.9
538951,2025-06-12 05:52:40,28.2
295297,2025-06-12 05:52:49,31.8
225152,2025-06-12 05:52:49,92.3
171907,2025-06-12 05:52:52,14.4
232259,2025-06-12 05:52:55,38.0
828925,2025-06-12 05:52:55,31.4
985586,2025-06-12 05:53:00,43.0
879319,2025-06-12 05:53:01,34.9
435930,2025-06-12 05:53:01,98.6
317435,2025-06-12 05:53:02,60.1
567475,2025-06-12 05:53:03,45.5
565850,2025-06-12 05:53:04,27.6
52941,2025-06-12 05:53:04,34.7
988931,2025-06-12 05:53:06,69.6
179608,2025-06-12 05:53:19,98.0
255426,2025-06-12 05:53:24,31.3
8009,2025-06-12 05:53:26,52.1
981285,2025-06-12 05:53:33,84.7
689275,2025-06-12 05:53:40,12.4
450648,2025-06-12 05:53:41,74.1
673032,2025-06-12 05:53:41,13.9
862065,2025-06-12 05:53:41,62.1
678304,2025-06-12 05:53:42,2.5
291758,2025-06-12 05:53:51,76.7
273347,2025-06-12 05:53:51,92.5
734630,2025-06-12 05:53:55,5.5
457142,2025-06-12 05:53:57,42.1
893256,2025-06-12 05:53:57,82.3
812645,2025-06-12 05:54:00,44.7
729415,2025-06-12 05:54:05,14.1
632793,2025-06-12 05:54:07,37.3
13338,2025-06-12 05:54:07,93.7
363163,2025-06-12 05:54:07,89.5
408091,2025-06-12 05:54:14,66.4
392579,2025-06-12 05:54:16,65.3
18545,2025-06-12 05:54:24,76.1
876185,2025-06-12 05:54:39,36.2
822135,2025-06-12 05:54:39,78.1
479389,2025-06-12 05:54:41,72.5
700287,2025-06-12 05:54:43,4.5
945010,2025-06-12 05:54:43,19.2
156397,2025-06-12 05:54:45,1.8
90144,2025-06-12 05:54:46,72.9
432752,2025-06-12 05:54:51,6.5
614457,2025-06-12 05:54:55,22.2
293111,2025-06-12 05:54:56,8.3
409795,2025-06-12 05:54:57,89.9
316388,2025-06-12 05:54:59,43.4
958237,2025-06-12 05:55:04,24.8
652260,2025-06-12 05:55:08,47.0
495735,2025-06-12 05:55:10,13.4
835700,2025-06-12 05:55:11,23.6
238671,2025-06-12 05:55:14,67.4
715428,2025-06-12 05:55:20,41.0
617007,2025-06-12 05:55:21,85.2
728961,2025-06-12 05:55:27,84.4
972938,2025-06-12 05:55:28,54.0
588775,2025-06-12 05:55:34,36.1
193337,2025-06-12 05:55:35,79.7
805882,2025-06-12 05:55:37,14.7
820838,2025-06-12 05:55:42,32.7
685193,2025-06-12 05:55:42,36.6
193910,2025-06-12 05:55:43,94.0
141098,2025-06-12 05:55:43,98.7
247881,2025-06-12 05:55:58,47.2
138859,2025-06-12 05:56:06,57.5
401224,2025-06-12 05:56:18,22.9
947942,2025-06-12 05:56:19,39.5
204994,2025-06-12 05:56:29,92.9
237196,2025-06-12 05:56:32,21.0
901150,2025-06-12 05:56:37,23.0
320964,2025-06-12 05:56:38,69.1
15161,2025-06-12 05:56:41,37.6
11517,2025-06-12 05:56:42,62.3
568825,2025-06-12 05:56:44,81.7
692042,2025-06-12 05:56:53,45.3
513023,2025-06-12 05:56:54,70.1
28454,2025-06-12 05:56:55,50.3
436503,2025-06-12 05:57:01,1.2
926124,2025-06-12 05:57:02,93.1
497430,2025-06-12 05:57:22,77.8
259439,2025-06-12 05:57:24,68.9
627985,2025-06-12 05:57:26,90.4
218371,2025-06-12 05:57:27,63.6
533584,2025-06-12 05:57:31,97.0
388011,2025-06-12 05:57:33,35.4
566988,2025-06-12 05:57:35,46.5
648503,2025-06-12 05:57:36,7.9
961080,2025-06-12 05:57:40,25.9
583372,2025-06-12 05:57:44,1.5
638990,2025-06-12 05:57:47,92.9
407369,2025-06-12 05:57:50,60.1
64196,2025-06-12 05:57:52,31.9
531413,2025-06-12 05:57:53,43.7
103286,2025-06-12 05:58:02,69.6
123563,2025-06-12 05:58:04,13.4
871633,2025-06-12 05:58:04,66.1
863228,2025-06-12 05:58:05,9.0
136702,2025-06-12 05:58:11,97.1
995486,2025-06-12 05:58:12,23.5
116730,2025-06-12 05:58:14,66.2
370347,2025-06-12 05:58:14,59.2
271113,2025-06-12 05:58:15,86.9
104660,2025-06-12 05:58:16,27.8
768532,2025-06-12 05:58:23,67.1
683815,2025-06-12 05:58:27,32.4
34179,2025-06-12 05:58:29,56.2
212470,2025-06-12 05:58:35,40.1
285832,2025-06-12 05:58:35,24.2
96255,2025-06-12 05:58:36,22.9
591530,2025-06-12 05:58:39,77.2
643737,2025-06-12 05:58:43,95.3
492006,2025-06-12 05:58:44,64.1
510872,2025-06-12 05:58:48,34.4
399005,2025-06-12 05:58:50,40.9
811530,2025-06-12 05:58:50,98.8
823486,2025-06-12 05:58:52,79.2
588796,2025-06-12 05:58:57,6.3
473663,2025-06-12 05:59:01,77.8
381318,2025-06-12 05:59:01,50.6
742856,2025-06-12 05:59:02,81.5
932965,2025-06-12 05:59:09,3.8
797046,2025-06-12 05:59:10,57.8
140284,2025-06-12 05:59:11,80.5
312980,2025-06-12 05:59:12,38.3
393929,2025-06-12 05:59:15,6.1
75081,2025-06-12 05:59:18,39.6
377714,2025-06-12 05:59:22,67.6
934926,2025-06-12 05:59:23,18.5
900835,2025-06-12 05:59:24,40.3
821335,2025-06-12 05:59:27,71.0
94712,2025-06-12 05:59:29,54.6
697933,2025-06-12 05:59:29,3.2
665774,2025-06-12 05:59:31,29.6
972438,2025-06-12 05:59:35,97.3
351476,2025-06-12 05:59:41,79.2
184298,2025-06-12 05:59:45,88.5
639152,2025-06-12 05:59:48,85.0
310963,2025-06-12 05:59:49,71.5
309083,2025-06-12 05:59:51,12.2
338328,2025-06-12 06:00:03,51.1
623156,2025-06-12 06:00:14,41.8
145937,2025-06-12 06:00:21,15.2
822693,2025-06-12 06:00:21,89.1
521072,2025-06-12 06:00:24,27.5
946822,2025-06-12 06:00:24,72.1
188673,2025-06-12 06:00:25,56.2
181208,2025-06-12 06:00:28,74.3
151803,2025-06-12 06:00:32,60.3
54184,2025-06-12 06:00:33,55.1
326799,2025-06-12 06:00:34,81.7
970424,2025-06-12 06:00:39,33.4
236122,2025-06-12 06:00:46,43.8
200530,2025-06-12 06:00:47,89.1
938485,2025-06-12 06:00:54,55.3
763665,2025-06-12 06:00:56,45.2
28236,2025-06-12 06:01:04,3.5
654716,2025-06-12 06:01:06,14.4
903128,2025-06-12 06:01:12,1.4
724088,2025-06-12 06:01:12,33.8
12634,2025-06-12 06:01:15,42.1
972800,2025-06-12 06:01:23,88.5
919761,2025-06-12 06:01:24,73.5
80269,2025-06-12 06:01:26,42.3
757957,2025-06-12 06:01:30,54.3
654924,2025-06-12 06:01:35,18.7
461609,2025-06-12 06:01:37,0.4
847499,2025-06-12 06:01:40,99.1
834413,2025-06-12 06:01:41,12.8
298803,2025-06-12 06:01:42,94.4
476850,2025-06-12 06:01:46,36.9
949428,2025-06-12 06:01:50,4.8
243432,2025-06-12 06:01:52,37.1
381452,2025-06-12 06:01:58,96.6
592071,2025-06-12 06:02:03,24.1
144974,2025-06-12 06:02:05,80.4
811770,2025-06-12 06:02:08,60.9
63306,2025-06-12 06:02:08,47.9
805874,2025-06-12 06:02:11,45.5
660768,2025-06-12 06:02:15,20.2
833898,2025-06-12 06:02:16,7.0
566593,2025-06-12 06:02:19,25.8
657104,2025-06-12 06:02:21,55.0
374080,2025-06-12 06:02:24,68.0
353499,2025-06-12 06:02:25,20.1
234955,2025-06-12 06:02:28,42.3
784183,2025-06-12 06:02:29,27.4
214386,2025-06-12 06:02:32,61.5
772343,2025-06-12 06:02:38,89.5
804769,2025-06-12 06:02:45,90.1
260402,2025-06-12 06:02:57,1.8
39319,2025-06-12 06:03:03,90.8
99776,2025-06-12 06:03:04,67.6
119082,2025-06-12 06:03:07,68.6
499837,2025-06-12 06:03:15,55.7
339716,2025-06-12 06:03:19,45.7
946582,2025-06-12 06:03:24,79.9
275977,2025-06-12 06:03:26,27.9
53620,2025-06-12 06:03:28,85.9
76015,2025-06-12 06:03:29,62.9
102430,2025-06-12 06:03:30,66.3
377479,2025-06-12 06:03:30,47.3
100142,2025-06-12 06:03:33,20.7
453001,2025-06-12 06:03:34,89.4
928530,2025-06-12 06:03:40,58.2
243322,2025-06-12 06:03:41,17.2
826611,2025-06-12 06:03:41,8.0
581166,2025-06-12 06:03:51,83.3
297960,2025-06-12 06:03:52,75.6
224586,2025-06-12 06:04:05,73.2
753304,2025-06-12 06:04:05,16.6
170663,2025-06-12 06:04:11,62.1
331295,2025-06-12 06:04:13,57.7
371624,2025-06-12 06:04:16,77.6
92884,2025-06-12 06:04:18,76.4
147103,2025-06-12 06:04:28,29.0
476734,2025-06-12 06:04:30,75.9
383873,2025-06-12 06:04:30,8.6
993064,2025-06-12 06:04:32,65.7
523273,2025-06-12 06:04:33,78.5
369298,2025-06-12 06:04:34,69.9
484728,2025-06-12 06:04:35,17.5
8017,2025-06-12 06:04:39,41.6
61315,2025-06-12 06:04:45,14.3
606186,2025-06-12 06:04:48,53.1
506238,2025-06-12 06:04:48,64.7
295741,2025-06-12 06:04:49,56.9
757404,2025-06-12 06:04:50,80.7
672845,2025-06-12 06:04:53,73.4
384745,2025-06-12 06:05:01,17.3
221253,2025-06-12 06:05:07,89.5
750961,2025-06-12 06:05:10,53.1
546719,2025-06-12 06:05:13,72.4
195640,2025-06-12 06:05:13,17.8
423049,2025-06-12 06:05:16,35.0
932756,2025-06-12 06:05:16,28.4
734412,2025-06-12 06:05:22,73.7
978325,2025-06-12 06:05:22,32.6
256479,2025-06-12 06:05:23,13.6
912182,2025-06-12 06:05:30,94.2
558882,2025-06-12 06:05:37,14.5
638851,2025-06-12 06:05:38,40.7
203211,2025-06-12 06:05:41,75.5
255747,2025-06-12 06:05:44,22.9
293254,2025-06-12 06:05:55,65.6
674900,2025-06-12 06:05:56,81.9
329648,2025-06-12 06:05:58,20.6
373377,2025-06-12 06:05:59,5.5
569682,2025-06-12 06:05:59,87.9
996843,2025-06-12 06:05:59,63.4
434298,2025-06-12 06:06:02,87.2
233996,2025-06-12 06:06:05,3.5
738825,2025-06-12 06:06:09,33.9
398802,2025-06-12 06:06:10,89.5
195047,2025-06-12 06:06:12,96.6
46171,2025-06-12 06:06:19,42.8
654198,2025-06-12 06:06:25,19.9
743505,2025-06-12 06:06:30,69.1
724045,2025-06-12 06:06:32,94.1
254286,2025-06-12 06:06:33,39.6
959651,2025-06-12 06:06:33,36.7
793372,2025-06-12 06:06:37,88.6
343172,2025-06-12 06:06:40,97.0
661155,2025-06-12 06:06:40,98.0
822235,2025-06-12 06:06:43,6.9
506590,2025-06-12 06:06:43,5.6
569624,2025-06-12 06:06:51,83.3
781428,2025-06-12 06:06:51,59.4
188433,2025-06-12 06:06:52,86.4
802724,2025-06-12 06:06:54,96.7
210780,2025-06-12 06:06:57,96.8
902993,2025-06-12 06:06:57,89.3
125232,2025-06-12 06:07:00,18.4
705483,2025-06-12 06:07:04,60.8
37794,2025-06-12 06:07:11,48.8
147901,2025-06-12 06:07:12,53.7
782918,2025-06-12 06:07:15,85.6
868261,2025-06-12 06:07:20,76.7
727186,2025-06-12 06:07:21,13.7
477859,2025-06-12 06:07:31,84.7
65727,2025-06-12 06:07:33,29.7
73641,2025-06-12 06:07:35,87.1
708152,2025-06-12 06:07:35,18.6
212035,2025-06-12 06:07:37,92.0
597664,2025-06-12 06:07:37,98.4
254669,2025-06-12 06:07:41,6.4
48116,2025-06-12 06:07:43,12.3
80613,2025-06-12 06:07:44,77.6
845968,2025-06-12 06:07:46,16.1
509909,2025-06-12 06:07:48,53.9
475053,2025-06-12 06:07:48,64.9
695057,2025-06-12 06:07:49,10.9
262274,2025-06-12 06:07:55,24.6
537689,2025-06-12 06:07:57,14.5
309628,2025-06-12 06:07:57,47.1
581039,2025-06-12 06:07:59,40.1
373715,2025-06-12 06:08:00,66.9
318374,2025-06-12 06:08:01,28.4
851656,2025-06-12 06:08:04,40.9
166673,2025-06-12 06:08:08,68.3
598072,2025-06-12 06:08:11,22.3
399907,2025-06-12 06:08:14,24.2
546304,2025-06-12 06:08:16,32.2
445396,2025-06-12 06:08:17,64.1
986762,2025-06-12 06:08:19,38.7
778317,2025-06-12 06:08:22,91.2
855375,2025-06-12 06:08:23,61.6
459942,2025-06-12 06:08:28,5.7
746323,2025-06-12 06:08:29,39.4
343294,2025-06-12 06:08:31,48.6
342916,2025-06-12 06:08:32,12.9
66248,2025-06-12 06:08:33,19.0
648603,2025-06-12 06:08:35,23.2
804356,2025-06-12 06:08:49,58.1
562270,2025-06-12 06:08:50,61.2
922797,2025-06-12 06:08:53,81.9
576955,2025-06-12 06:08:53,69.5
130972,2025-06-12 06:08:55,42.0
134778,2025-06-12 06:08:55,80.2
282563,2025-06-12 06:08:57,75.9
602546,2025-06-12 06:08:57,38.0
435788,2025-06-12 06:09:00,23.5
