,timestamp,value
257315,2025-06-06 05:01:34,32.6
481913,2025-06-06 05:01:35,40.3
299353,2025-06-06 05:01:38,39.1
84385,2025-06-06 05:01:51,76.5
986579,2025-06-06 05:01:53,61.3
69359,2025-06-06 05:01:54,79.6
478236,2025-06-06 05:01:57,40.3
817714,2025-06-06 05:02:02,30.4
626426,2025-06-06 05:02:04,66.2
260492,2025-06-06 05:02:07,98.1
890512,2025-06-06 05:02:09,25.1
912187,2025-06-06 05:02:20,77.8
152272,2025-06-06 05:02:24,34.5
400439,2025-06-06 05:02:27,62.5
371285,2025-06-06 05:02:46,52.4
696791,2025-06-06 05:02:47,1.5
378162,2025-06-06 05:02:49,86.7
870579,2025-06-06 05:02:56,19.2
856673,2025-06-06 05:02:56,48.0
548905,2025-06-06 05:02:56,37.0
893248,2025-06-06 05:02:59,87.2
433980,2025-06-06 05:03:00,81.9
625591,2025-06-06 05:03:07,36.9
558396,2025-06-06 05:03:09,33.5
229043,2025-06-06 05:03:16,0.9
713308,2025-06-06 05:03:24,47.0
220760,2025-06-06 05:03:25,21.9
220314,2025-06-06 05:03:28,78.3
346384,2025-06-06 05:03:28,53.2
542327,2025-06-06 05:03:35,34.2
553988,2025-06-06 05:03:36,49.7
309046,2025-06-06 05:03:37,79.4
294007,2025-06-06 05:03:41,36.8
957725,2025-06-06 05:03:42,58.1
427025,2025-06-06 05:03:45,61.4
961198,2025-06-06 05:03:54,28.7
46151,2025-06-06 05:03:56,75.9
147128,2025-06-06 05:04:00,68.7
598921,2025-06-06 05:04:00,4.1
266301,2025-06-06 05:04:03,60.4
964968,2025-06-06 05:04:05,91.1
831038,2025-06-06 05:04:16,9.7
76756,2025-06-06 05:04:18,26.9
638235,2025-06-06 05:04:21,58.3
479006,2025-06-06 05:04:26,70.5
865417,2025-06-06 05:04:36,56.9
130548,2025-06-06 05:04:37,26.2
919924,2025-06-06 05:04:40,6.7
739191,2025-06-06 05:04:47,34.1
954950,2025-06-06 05:04:53,81.4
285170,2025-06-06 05:04:55,43.4
188528,2025-06-06 05:04:55,57.6
35040,2025-06-06 05:04:55,74.6
476143,2025-06-06 05:05:01,71.2
153572,2025-06-06 05:05:04,44.0
23134,2025-06-06 05:05:07,0.0
136904,2025-06-06 05:05:07,31.5
548517,2025-06-06 05:05:08,12.5
424285,2025-06-06 05:05:14,40.5
79018,2025-06-06 05:05:18,33.0
791702,2025-06-06 05:05:20,33.2
659447,2025-06-06 05:05:22,25.2
747224,2025-06-06 05:05:23,16.7
437926,2025-06-06 05:05:35,82.3
413913,2025-06-06 05:05:38,44.4
443884,2025-06-06 05:05:44,53.7
949249,2025-06-06 05:05:44,33.7
136926,2025-06-06 05:05:50,95.7
263502,2025-06-06 05:05:52,77.1
708687,2025-06-06 05:05:53,68.7
202841,2025-06-06 05:05:55,32.0
135357,2025-06-06 05:05:58,28.4
378855,2025-06-06 05:05:59,65.0
354921,2025-06-06 05:05:59,67.1
438612,2025-06-06 05:06:00,32.7
288875,2025-06-06 05:06:04,61.4
943788,2025-06-06 05:06:04,3.0
11121,2025-06-06 05:06:08,37.5
325299,2025-06-06 05:06:09,2.2
230665,2025-06-06 05:06:11,42.4
788859,2025-06-06 05:06:16,8.9
233751,2025-06-06 05:06:22,40.5
719279,2025-06-06 05:06:23,17.6
439996,2025-06-06 05:06:30,55.7
502491,2025-06-06 05:06:30,67.7
409904,2025-06-06 05:06:32,15.3
398730,2025-06-06 05:06:34,71.5
764297,2025-06-06 05:06:40,47.0
622804,2025-06-06 05:06:46,12.6
404795,2025-06-06 05:06:47,88.6
427429,2025-06-06 05:06:52,47.6
695764,2025-06-06 05:06:54,96.1
923977,2025-06-06 05:06:55,86.4
539147,2025-06-06 05:06:55,43.1
144515,2025-06-06 05:06:59,16.5
123773,2025-06-06 05:07:00,62.5
121200,2025-06-06 05:07:01,81.5
771646,2025-06-06 05:07:09,54.8
169745,2025-06-06 05:07:10,81.7
347257,2025-06-06 05:07:10,37.2
369329,2025-06-06 05:07:16,1.7
764793,2025-06-06 05:07:18,29.4
988383,2025-06-06 05:07:19,1.2
934682,2025-06-06 05:07:24,19.9
540888,2025-06-06 05:07:26,71.3
426204,2025-06-06 05:07:27,27.7
714683,2025-06-06 05:07:32,22.2
347427,2025-06-06 05:07:32,86.4
961032,2025-06-06 05:07:33,70.6
635425,2025-06-06 05:07:41,65.7
386415,2025-06-06 05:07:46,67.4
341621,2025-06-06 05:07:49,40.3
220867,2025-06-06 05:07:49,55.9
361974,2025-06-06 05:07:50,19.9
637792,2025-06-06 05:07:52,29.1
105012,2025-06-06 05:07:55,38.2
99432,2025-06-06 05:07:57,29.5
392621,2025-06-06 05:07:58,51.1
947025,2025-06-06 05:08:07,74.9
76958,2025-06-06 05:08:08,42.2
580639,2025-06-06 05:08:08,90.3
717630,2025-06-06 05:08:17,57.4
682039,2025-06-06 05:08:22,96.6
555369,2025-06-06 05:08:23,87.8
990719,2025-06-06 05:08:24,12.5
912968,2025-06-06 05:08:25,67.1
669528,2025-06-06 05:08:26,50.1
702842,2025-06-06 05:08:27,38.5
833935,2025-06-06 05:08:28,28.6
101309,2025-06-06 05:08:30,83.5
932956,2025-06-06 05:08:41,4.6
815480,2025-06-06 05:08:47,11.4
749159,2025-06-06 05:08:50,62.9
394113,2025-06-06 05:08:50,20.9
442186,2025-06-06 05:08:57,47.8
488532,2025-06-06 05:09:00,63.0
597274,2025-06-06 05:09:01,95.0
974780,2025-06-06 05:09:01,35.8
922439,2025-06-06 05:09:12,35.8
679257,2025-06-06 05:09:16,84.8
603814,2025-06-06 05:09:19,26.1
543036,2025-06-06 05:09:21,46.2
995173,2025-06-06 05:09:25,10.3
867211,2025-06-06 05:09:27,84.7
881861,2025-06-06 05:09:27,53.0
595680,2025-06-06 05:09:34,13.8
569287,2025-06-06 05:09:34,22.8
454585,2025-06-06 05:09:36,64.5
669838,2025-06-06 05:09:37,93.4
265858,2025-06-06 05:09:37,88.9
947516,2025-06-06 05:09:39,65.3
990210,2025-06-06 05:09:41,57.3
774180,2025-06-06 05:09:45,85.0
713811,2025-06-06 05:09:51,23.8
765324,2025-06-06 05:09:52,91.4
340444,2025-06-06 05:10:03,67.2
337368,2025-06-06 05:10:06,27.0
110238,2025-06-06 05:10:08,71.6
226480,2025-06-06 05:10:14,65.8
128054,2025-06-06 05:10:16,49.4
407916,2025-06-06 05:10:21,29.0
207033,2025-06-06 05:10:24,63.2
175374,2025-06-06 05:10:26,63.3
498860,2025-06-06 05:10:32,67.2
109191,2025-06-06 05:10:32,91.4
899443,2025-06-06 05:10:36,50.9
826864,2025-06-06 05:10:39,10.6
255472,2025-06-06 05:10:49,98.9
783506,2025-06-06 05:10:55,14.3
102412,2025-06-06 05:10:57,52.3
298818,2025-06-06 05:11:01,9.1
890746,2025-06-06 05:11:03,69.5
127983,2025-06-06 05:11:04,46.7
544825,2025-06-06 05:11:05,4.9
748029,2025-06-06 05:11:10,77.5
703865,2025-06-06 05:11:13,27.7
363179,2025-06-06 05:11:18,51.2
127898,2025-06-06 05:11:30,93.7
677178,2025-06-06 05:11:31,97.7
213774,2025-06-06 05:11:31,16.6
647071,2025-06-06 05:11:36,7.9
489139,2025-06-06 05:11:37,80.3
508129,2025-06-06 05:11:40,25.9
116592,2025-06-06 05:11:42,2.6
898498,2025-06-06 05:11:48,17.8
433987,2025-06-06 05:11:53,34.9
132978,2025-06-06 05:11:56,86.9
63376,2025-06-06 05:12:00,36.3
604900,2025-06-06 05:12:06,55.1
555494,2025-06-06 05:12:09,3.9
445879,2025-06-06 05:12:10,68.2
806371,2025-06-06 05:12:10,17.5
591470,2025-06-06 05:12:10,44.2
451683,2025-06-06 05:12:11,47.0
439196,2025-06-06 05:12:16,71.2
950607,2025-06-06 05:12:20,5.4
642882,2025-06-06 05:12:24,42.4
357214,2025-06-06 05:12:28,11.6
912742,2025-06-06 05:12:30,64.3
400435,2025-06-06 05:12:32,37.9
355104,2025-06-06 05:12:36,26.8
971611,2025-06-06 05:12:37,53.7
941936,2025-06-06 05:12:40,72.2
356023,2025-06-06 05:12:45,71.2
72648,2025-06-06 05:12:53,69.9
860311,2025-06-06 05:12:55,80.1
737647,2025-06-06 05:12:59,89.2
859675,2025-06-06 05:13:00,4.5
659911,2025-06-06 05:13:00,56.3
161940,2025-06-06 05:13:00,23.3
824263,2025-06-06 05:13:01,37.8
360158,2025-06-06 05:13:01,40.1
366209,2025-06-06 05:13:03,18.7
483165,2025-06-06 05:13:03,47.8
193095,2025-06-06 05:13:06,53.2
931040,2025-06-06 05:13:07,12.2
531421,2025-06-06 05:13:18,6.2
668454,2025-06-06 05:13:23,9.1
922481,2025-06-06 05:13:23,53.1
357628,2025-06-06 05:13:24,4.0
392099,2025-06-06 05:13:30,89.3
930293,2025-06-06 05:13:38,40.2
163619,2025-06-06 05:13:38,94.0
201777,2025-06-06 05:13:38,65.5
337242,2025-06-06 05:13:39,25.9
770204,2025-06-06 05:13:44,80.5
491370,2025-06-06 05:13:47,72.3
469947,2025-06-06 05:13:47,64.6
946707,2025-06-06 05:13:48,43.9
612913,2025-06-06 05:13:50,43.0
788938,2025-06-06 05:13:51,43.2
132344,2025-06-06 05:13:52,88.6
811434,2025-06-06 05:13:53,97.9
178785,2025-06-06 05:13:54,26.8
63122,2025-06-06 05:13:56,74.8
471811,2025-06-06 05:13:57,29.9
452743,2025-06-06 05:14:00,45.4
976186,2025-06-06 05:14:08,20.0
956414,2025-06-06 05:14:18,4.9
563096,2025-06-06 05:14:24,43.6
664497,2025-06-06 05:14:24,82.7
499023,2025-06-06 05:14:28,98.7
497760,2025-06-06 05:14:29,88.5
112125,2025-06-06 05:14:38,98.2
960765,2025-06-06 05:14:41,92.4
10716,2025-06-06 05:14:47,2.1
448228,2025-06-06 05:14:49,95.2
125075,2025-06-06 05:14:51,9.9
72772,2025-06-06 05:14:53,15.2
18610,2025-06-06 05:14:59,21.2
970735,2025-06-06 05:15:01,77.6
27516,2025-06-06 05:15:08,82.4
483461,2025-06-06 05:15:09,60.3
191552,2025-06-06 05:15:16,30.1
536108,2025-06-06 05:15:18,42.6
965289,2025-06-06 05:15:22,37.8
888642,2025-06-06 05:15:24,99.6
69641,2025-06-06 05:15:24,82.1
506591,2025-06-06 05:15:26,46.4
674806,2025-06-06 05:15:29,19.7
853900,2025-06-06 05:15:29,85.9
478587,2025-06-06 05:15:30,96.1
294887,2025-06-06 05:15:31,84.9
479740,2025-06-06 05:15:32,43.5
407496,2025-06-06 05:15:38,25.2
32596,2025-06-06 05:15:38,2.4
517223,2025-06-06 05:15:40,40.3
639915,2025-06-06 05:15:42,99.7
56952,2025-06-06 05:15:42,58.1
334073,2025-06-06 05:15:44,88.9
22061,2025-06-06 05:15:46,28.8
951894,2025-06-06 05:15:49,12.6
90252,2025-06-06 05:15:59,73.3
172596,2025-06-06 05:16:01,85.2
753200,2025-06-06 05:16:02,89.8
825469,2025-06-06 05:16:02,30.2
21784,2025-06-06 05:16:04,90.2
943934,2025-06-06 05:16:07,24.5
809461,2025-06-06 05:16:14,42.6
545259,2025-06-06 05:16:16,66.9
385530,2025-06-06 05:16:17,85.2
614700,2025-06-06 05:16:23,61.3
709363,2025-06-06 05:16:23,10.5
684687,2025-06-06 05:16:29,58.4
940054,2025-06-06 05:16:30,28.1
975501,2025-06-06 05:16:38,35.7
916020,2025-06-06 05:16:38,55.3
402040,2025-06-06 05:16:44,85.5
539594,2025-06-06 05:16:50,42.0
757638,2025-06-06 05:16:52,15.5
103416,2025-06-06 05:16:52,15.1
276056,2025-06-06 05:16:53,21.7
716157,2025-06-06 05:16:56,27.0
117795,2025-06-06 05:17:02,2.0
567716,2025-06-06 05:17:16,55.6
219243,2025-06-06 05:17:26,11.5
418512,2025-06-06 05:17:28,37.8
71673,2025-06-06 05:17:29,80.2
204564,2025-06-06 05:17:31,39.2
965430,2025-06-06 05:17:36,14.1
324001,2025-06-06 05:17:39,70.7
738101,2025-06-06 05:17:40,14.8
274394,2025-06-06 05:17:42,9.1
186595,2025-06-06 05:17:50,44.7
71437,2025-06-06 05:17:52,16.2
597617,2025-06-06 05:17:54,23.1
253213,2025-06-06 05:17:56,57.1
453804,2025-06-06 05:18:08,77.8
882228,2025-06-06 05:18:13,96.3
348907,2025-06-06 05:18:16,15.4
45913,2025-06-06 05:18:18,19.4
355698,2025-06-06 05:18:21,15.2
352951,2025-06-06 05:18:23,98.0
620348,2025-06-06 05:18:24,54.4
738683,2025-06-06 05:18:26,57.1
549042,2025-06-06 05:18:31,76.2
260445,2025-06-06 05:18:37,32.5
661139,2025-06-06 05:18:39,97.2
815517,2025-06-06 05:18:43,80.7
507598,2025-06-06 05:18:53,67.7
615957,2025-06-06 05:18:54,14.2
493752,2025-06-06 05:18:56,49.1
761468,2025-06-06 05:19:00,75.4
555396,2025-06-06 05:19:00,51.0
281807,2025-06-06 05:19:01,93.2
512660,2025-06-06 05:19:09,9.3
814610,2025-06-06 05:19:12,21.0
209261,2025-06-06 05:19:15,85.4
19716,2025-06-06 05:19:18,58.4
76220,2025-06-06 05:19:21,56.0
227001,2025-06-06 05:19:25,27.8
221989,2025-06-06 05:19:26,78.6
617586,2025-06-06 05:19:26,9.8
817959,2025-06-06 05:19:27,50.3
324027,2025-06-06 05:19:30,95.4
236698,2025-06-06 05:19:36,2.3
668582,2025-06-06 05:19:41,74.5
775281,2025-06-06 05:19:45,10.6
797410,2025-06-06 05:20:00,97.7
278854,2025-06-06 05:20:02,75.8
445809,2025-06-06 05:20:04,96.1
510596,2025-06-06 05:20:06,83.0
71168,2025-06-06 05:20:07,22.5
556847,2025-06-06 05:20:09,47.7
503510,2025-06-06 05:20:11,86.9
834990,2025-06-06 05:20:11,41.8
375857,2025-06-06 05:20:13,15.1
280282,2025-06-06 05:20:15,87.3
983606,2025-06-06 05:20:19,12.0
820299,2025-06-06 05:20:21,52.8
937970,2025-06-06 05:20:22,27.4
138916,2025-06-06 05:20:27,65.0
972305,2025-06-06 05:20:27,40.7
334851,2025-06-06 05:20:33,47.0
783932,2025-06-06 05:20:34,5.0
813073,2025-06-06 05:20:37,77.1
488446,2025-06-06 05:20:38,1.4
233093,2025-06-06 05:20:38,72.7
133230,2025-06-06 05:20:42,65.7
247530,2025-06-06 05:20:43,56.4
353219,2025-06-06 05:20:55,61.1
89869,2025-06-06 05:21:05,69.7
722176,2025-06-06 05:21:08,50.2
974729,2025-06-06 05:21:09,55.8
239736,2025-06-06 05:21:10,62.8
615115,2025-06-06 05:21:16,42.4
302530,2025-06-06 05:21:17,73.1
806535,2025-06-06 05:21:19,7.4
748346,2025-06-06 05:21:27,95.6
195188,2025-06-06 05:21:29,95.0
570553,2025-06-06 05:21:31,71.5
925227,2025-06-06 05:21:35,91.6
340208,2025-06-06 05:21:37,3.9
247202,2025-06-06 05:21:37,51.7
749187,2025-06-06 05:21:42,86.6
710270,2025-06-06 05:21:48,73.7
645908,2025-06-06 05:21:49,58.9
593721,2025-06-06 05:21:51,68.1
953000,2025-06-06 05:21:52,14.4
388061,2025-06-06 05:21:56,50.3
615765,2025-06-06 05:21:57,98.1
157384,2025-06-06 05:22:00,56.7
304494,2025-06-06 05:22:05,1.8
88872,2025-06-06 05:22:15,40.4
370960,2025-06-06 05:22:20,95.0
291595,2025-06-06 05:22:26,8.5
873500,2025-06-06 05:22:35,68.6
385744,2025-06-06 05:22:36,33.7
810041,2025-06-06 05:22:36,41.4
900417,2025-06-06 05:22:40,30.2
269283,2025-06-06 05:22:40,16.5
768307,2025-06-06 05:22:43,11.6
117062,2025-06-06 05:22:47,77.3
37858,2025-06-06 05:22:48,85.8
749432,2025-06-06 05:22:50,33.4
916340,2025-06-06 05:22:51,71.8
384280,2025-06-06 05:22:53,50.0
234426,2025-06-06 05:22:54,1.3
276093,2025-06-06 05:22:55,58.4
265848,2025-06-06 05:22:56,76.0
384454,2025-06-06 05:22:57,70.4
505575,2025-06-06 05:22:57,54.6
647305,2025-06-06 05:23:06,23.7
50360,2025-06-06 05:23:13,32.6
743129,2025-06-06 05:23:22,44.5
152894,2025-06-06 05:23:25,7.1
894203,2025-06-06 05:23:28,59.7
874224,2025-06-06 05:23:30,37.8
414258,2025-06-06 05:23:31,30.7
103817,2025-06-06 05:23:33,97.2
113153,2025-06-06 05:23:37,55.5
959731,2025-06-06 05:23:38,73.3
130652,2025-06-06 05:23:40,69.8
684511,2025-06-06 05:23:44,53.3
150409,2025-06-06 05:23:46,14.2
48458,2025-06-06 05:23:50,57.4
209962,2025-06-06 05:23:57,16.0
681115,2025-06-06 05:23:59,9.6
841795,2025-06-06 05:24:00,7.9
938916,2025-06-06 05:24:02,48.5
613488,2025-06-06 05:24:04,44.3
818597,2025-06-06 05:24:04,74.3
643650,2025-06-06 05:24:04,80.0
605725,2025-06-06 05:24:04,59.6
861666,2025-06-06 05:24:06,52.1
907532,2025-06-06 05:24:08,12.9
109629,2025-06-06 05:24:13,45.8
435619,2025-06-06 05:24:14,26.6
480958,2025-06-06 05:24:20,28.8
232649,2025-06-06 05:24:24,9.6
462132,2025-06-06 05:24:29,12.5
253978,2025-06-06 05:24:29,7.5
860162,2025-06-06 05:24:43,72.0
510748,2025-06-06 05:24:44,87.3
118997,2025-06-06 05:24:57,16.7
87988,2025-06-06 05:24:58,22.9
271325,2025-06-06 05:25:00,0.6
327907,2025-06-06 05:25:01,37.9
666002,2025-06-06 05:25:05,59.3
483889,2025-06-06 05:25:12,23.5
225303,2025-06-06 05:25:19,43.5
50469,2025-06-06 05:25:22,67.0
366143,2025-06-06 05:25:25,1.3
45903,2025-06-06 05:25:39,28.9
545416,2025-06-06 05:25:44,10.2
537197,2025-06-06 05:25:45,43.4
116565,2025-06-06 05:25:50,89.9
620071,2025-06-06 05:25:55,81.8
164077,2025-06-06 05:25:55,85.4
635320,2025-06-06 05:25:58,70.7
363134,2025-06-06 05:26:07,99.4
614068,2025-06-06 05:26:09,41.2
20961,2025-06-06 05:26:12,7.7
174201,2025-06-06 05:26:13,84.6
324439,2025-06-06 05:26:14,25.1
100263,2025-06-06 05:26:14,62.0
978180,2025-06-06 05:26:15,82.8
191472,2025-06-06 05:26:17,42.2
171399,2025-06-06 05:26:21,18.4
510034,2025-06-06 05:26:30,31.7
149950,2025-06-06 05:26:34,39.3
60338,2025-06-06 05:26:38,67.0
664677,2025-06-06 05:26:38,73.9
562518,2025-06-06 05:26:42,63.6
128552,2025-06-06 05:26:43,26.3
703419,2025-06-06 05:26:46,84.6
243326,2025-06-06 05:26:51,76.2
908079,2025-06-06 05:26:52,89.2
455483,2025-06-06 05:26:52,16.2
774209,2025-06-06 05:26:56,60.1
896355,2025-06-06 05:27:00,46.8
685813,2025-06-06 05:27:03,36.4
492822,2025-06-06 05:27:04,42.2
35238,2025-06-06 05:27:07,50.1
393465,2025-06-06 05:27:10,25.7
48694,2025-06-06 05:27:10,29.7
43543,2025-06-06 05:27:16,96.8
105600,2025-06-06 05:27:16,6.4
494009,2025-06-06 05:27:18,16.6
566270,2025-06-06 05:27:32,9.8
912086,2025-06-06 05:27:57,71.5
220664,2025-06-06 05:28:00,97.1
277364,2025-06-06 05:28:04,30.9
882567,2025-06-06 05:28:12,63.8
222172,2025-06-06 05:28:12,51.3
609244,2025-06-06 05:28:15,88.8
826991,2025-06-06 05:28:15,10.9
684373,2025-06-06 05:28:15,83.2
266905,2025-06-06 05:28:21,41.0
508337,2025-06-06 05:28:35,11.9
758757,2025-06-06 05:28:50,1.6
858194,2025-06-06 05:28:56,41.8
127721,2025-06-06 05:29:06,43.1
723668,2025-06-06 05:29:09,70.4
661554,2025-06-06 05:29:11,74.1
904188,2025-06-06 05:29:14,28.8
388363,2025-06-06 05:29:17,78.2
572623,2025-06-06 05:29:18,87.2
254791,2025-06-06 05:29:19,32.5
909237,2025-06-06 05:29:20,90.9
900813,2025-06-06 05:29:22,15.5
757266,2025-06-06 05:29:26,78.0
340621,2025-06-06 05:29:39,40.0
860776,2025-06-06 05:29:41,64.0
88686,2025-06-06 05:29:42,81.6
996732,2025-06-06 05:29:50,73.5
142100,2025-06-06 05:29:55,72.9
453784,2025-06-06 05:29:56,66.9
228526,2025-06-06 05:30:02,79.8
97985,2025-06-06 05:30:05,23.2
985087,2025-06-06 05:30:08,60.5
690446,2025-06-06 05:30:10,45.0
951152,2025-06-06 05:30:18,52.1
793203,2025-06-06 05:30:20,4.4
159003,2025-06-06 05:30:22,73.9
597918,2025-06-06 05:30:29,16.3
701411,2025-06-06 05:30:30,45.6
166946,2025-06-06 05:30:38,43.7
487375,2025-06-06 05:30:39,83.5
746644,2025-06-06 05:30:40,58.9
541595,2025-06-06 05:30:43,44.3
356150,2025-06-06 05:30:44,10.0
546864,2025-06-06 05:30:47,90.4
786686,2025-06-06 05:30:48,79.8
757793,2025-06-06 05:30:48,89.5
228692,2025-06-06 05:30:51,24.3
622431,2025-06-06 05:30:53,23.9
659612,2025-06-06 05:30:54,10.7
307827,2025-06-06 05:30:57,84.1
901911,2025-06-06 05:31:01,58.0
72844,2025-06-06 05:31:02,48.6
727359,2025-06-06 05:31:03,85.2
845690,2025-06-06 05:31:05,59.5
384077,2025-06-06 05:31:10,23.2
698455,2025-06-06 05:31:13,30.3
841561,2025-06-06 05:31:14,24.9
510862,2025-06-06 05:31:20,10.3
769016,2025-06-06 05:31:21,23.7
662540,2025-06-06 05:31:33,68.3
431459,2025-06-06 05:31:38,40.8
666554,2025-06-06 05:31:39,23.8
961015,2025-06-06 05:31:39,1.3
731621,2025-06-06 05:31:40,83.7
325304,2025-06-06 05:31:41,86.8
11765,2025-06-06 05:31:43,16.4
273042,2025-06-06 05:31:50,76.9
605529,2025-06-06 05:31:50,36.5
502030,2025-06-06 05:31:57,65.6
69454,2025-06-06 05:31:57,21.8
65252,2025-06-06 05:32:01,77.7
578568,2025-06-06 05:32:01,74.2
718169,2025-06-06 05:32:05,66.8
745998,2025-06-06 05:32:05,14.5
683883,2025-06-06 05:32:06,75.1
652235,2025-06-06 05:32:11,100.0
403311,2025-06-06 05:32:14,94.9
946186,2025-06-06 05:32:17,76.9
385627,2025-06-06 05:32:22,43.2
442490,2025-06-06 05:32:23,18.9
489923,2025-06-06 05:32:25,53.2
948038,2025-06-06 05:32:28,5.2
637641,2025-06-06 05:32:29,35.7
562590,2025-06-06 05:32:33,67.2
870475,2025-06-06 05:32:34,86.2
531,2025-06-06 05:32:35,39.3
615978,2025-06-06 05:32:40,69.6
150575,2025-06-06 05:32:40,6.4
836714,2025-06-06 05:32:40,57.7
12449,2025-06-06 05:32:43,24.8
869224,2025-06-06 05:32:46,47.7
785078,2025-06-06 05:32:48,45.0
633497,2025-06-06 05:32:54,48.0
730312,2025-06-06 05:32:55,52.6
130817,2025-06-06 05:32:57,44.1
980345,2025-06-06 05:33:02,73.7
631288,2025-06-06 05:33:05,66.0
928662,2025-06-06 05:33:08,76.3
664218,2025-06-06 05:33:10,4.9
438541,2025-06-06 05:33:18,80.8
423822,2025-06-06 05:33:26,94.6
785340,2025-06-06 05:33:38,4.0
751823,2025-06-06 05:33:42,84.8
946128,2025-06-06 05:33:49,55.8
226142,2025-06-06 05:33:51,59.3
583497,2025-06-06 05:33:55,85.2
477772,2025-06-06 05:33:57,48.9
195271,2025-06-06 05:34:06,5.1
859523,2025-06-06 05:34:09,97.7
625466,2025-06-06 05:34:12,83.0
641919,2025-06-06 05:34:12,83.6
800210,2025-06-06 05:34:14,6.8
600026,2025-06-06 05:34:19,21.0
632203,2025-06-06 05:34:26,66.1
589515,2025-06-06 05:34:26,41.2
505038,2025-06-06 05:34:28,92.2
495394,2025-06-06 05:34:29,25.9
559866,2025-06-06 05:34:31,17.2
37529,2025-06-06 05:34:33,43.0
779591,2025-06-06 05:34:36,29.2
834968,2025-06-06 05:34:39,43.7
195469,2025-06-06 05:34:42,72.6
122758,2025-06-06 05:34:49,25.1
995473,2025-06-06 05:34:58,56.0
631604,2025-06-06 05:34:59,78.2
265811,2025-06-06 05:35:00,48.8
345191,2025-06-06 05:35:00,15.0
601943,2025-06-06 05:35:09,5.1
393388,2025-06-06 05:35:14,78.3
660647,2025-06-06 05:35:15,6.5
592607,2025-06-06 05:35:17,84.3
354252,2025-06-06 05:35:18,35.4
119788,2025-06-06 05:35:23,28.1
97125,2025-06-06 05:35:24,30.3
254746,2025-06-06 05:35:26,15.1
148738,2025-06-06 05:35:36,58.6
921317,2025-06-06 05:35:40,7.1
651732,2025-06-06 05:35:44,71.1
34183,2025-06-06 05:35:44,22.4
783130,2025-06-06 05:35:44,83.9
349369,2025-06-06 05:35:48,58.6
164061,2025-06-06 05:35:50,91.1
737426,2025-06-06 05:35:53,42.7
106700,2025-06-06 05:35:57,47.3
707048,2025-06-06 05:35:58,31.7
919831,2025-06-06 05:35:59,71.9
521264,2025-06-06 05:35:59,75.3
900720,2025-06-06 05:36:01,44.1
569576,2025-06-06 05:36:02,74.7
409803,2025-06-06 05:36:06,58.6
321471,2025-06-06 05:36:07,95.6
865109,2025-06-06 05:36:07,90.5
69042,2025-06-06 05:36:16,30.7
321938,2025-06-06 05:36:17,69.3
664180,2025-06-06 05:36:21,11.8
492870,2025-06-06 05:36:28,58.1
190535,2025-06-06 05:36:31,0.9
241491,2025-06-06 05:36:31,84.7
629097,2025-06-06 05:36:34,35.5
49774,2025-06-06 05:36:35,15.4
682684,2025-06-06 05:36:35,42.3
627268,2025-06-06 05:36:36,42.2
533899,2025-06-06 05:36:41,60.5
116987,2025-06-06 05:36:42,19.3
716189,2025-06-06 05:36:47,53.0
917629,2025-06-06 05:36:47,65.6
13893,2025-06-06 05:36:51,39.8
689635,2025-06-06 05:36:52,11.2
701389,2025-06-06 05:36:52,88.4
12856,2025-06-06 05:36:55,82.1
925603,2025-06-06 05:37:01,76.8
445263,2025-06-06 05:37:03,17.3
594318,2025-06-06 05:37:05,32.6
662392,2025-06-06 05:37:05,1.0
867067,2025-06-06 05:37:12,62.9
575596,2025-06-06 05:37:14,13.2
28638,2025-06-06 05:37:14,11.1
630670,2025-06-06 05:37:18,11.9
554011,2025-06-06 05:37:24,22.3
764625,2025-06-06 05:37:26,93.5
866931,2025-06-06 05:37:30,55.5
578347,2025-06-06 05:37:33,31.5
365460,2025-06-06 05:37:35,88.5
371998,2025-06-06 05:37:36,73.6
672315,2025-06-06 05:37:41,7.5
40670,2025-06-06 05:37:49,3.1
335896,2025-06-06 05:37:51,30.8
420979,2025-06-06 05:37:59,38.0
908746,2025-06-06 05:38:00,28.9
173529,2025-06-06 05:38:03,3.6
195066,2025-06-06 05:38:06,44.7
948149,2025-06-06 05:38:08,28.0
151075,2025-06-06 05:38:26,78.8
950601,2025-06-06 05:38:28,65.0
64201,2025-06-06 05:38:31,68.9
752768,2025-06-06 05:38:36,18.2
367615,2025-06-06 05:38:43,77.4
940855,2025-06-06 05:38:53,58.3
19823,2025-06-06 05:38:56,9.2
239305,2025-06-06 05:39:01,18.9
921620,2025-06-06 05:39:05,19.5
976071,2025-06-06 05:39:07,29.7
451517,2025-06-06 05:39:08,47.7
784653,2025-06-06 05:39:11,3.3
274285,2025-06-06 05:39:15,13.3
905132,2025-06-06 05:39:15,31.4
655139,2025-06-06 05:39:26,54.4
755091,2025-06-06 05:39:34,24.4
918872,2025-06-06 05:39:38,67.0
13987,2025-06-06 05:39:39,73.5
49308,2025-06-06 05:39:39,24.8
570781,2025-06-06 05:39:46,55.5
640996,2025-06-06 05:39:49,39.3
786714,2025-06-06 05:39:52,99.4
511628,2025-06-06 05:39:55,87.5
892980,2025-06-06 05:39:56,79.1
302209,2025-06-06 05:40:01,42.8
910063,2025-06-06 05:40:05,23.5
941100,2025-06-06 05:40:07,32.9
265819,2025-06-06 05:40:09,15.1
