,timestamp,value
707590,2025-06-21 06:08:35,50.0
288151,2025-06-21 06:08:36,13.0
496817,2025-06-21 06:08:36,89.5
635313,2025-06-21 06:08:50,87.0
90160,2025-06-21 06:08:55,7.9
328759,2025-06-21 06:08:58,13.2
123827,2025-06-21 06:08:58,68.7
82511,2025-06-21 06:09:01,85.8
42257,2025-06-21 06:09:08,37.9
807294,2025-06-21 06:09:08,73.6
780359,2025-06-21 06:09:10,8.5
691283,2025-06-21 06:09:10,61.8
1958,2025-06-21 06:09:19,97.9
24682,2025-06-21 06:09:23,49.3
61955,2025-06-21 06:09:26,55.3
648717,2025-06-21 06:09:27,37.5
135098,2025-06-21 06:09:38,65.1
574750,2025-06-21 06:09:41,88.6
404436,2025-06-21 06:09:48,27.2
702748,2025-06-21 06:09:51,50.5
185616,2025-06-21 06:09:51,80.5
181374,2025-06-21 06:09:51,30.4
950297,2025-06-21 06:09:53,66.5
503912,2025-06-21 06:09:54,12.7
511221,2025-06-21 06:09:55,67.0
952515,2025-06-21 06:09:56,17.0
622818,2025-06-21 06:09:56,74.0
997713,2025-06-21 06:10:01,81.9
747184,2025-06-21 06:10:04,22.8
383678,2025-06-21 06:10:06,88.1
381551,2025-06-21 06:10:10,65.7
403701,2025-06-21 06:10:12,71.9
296755,2025-06-21 06:10:16,7.5
719931,2025-06-21 06:10:16,62.1
625933,2025-06-21 06:10:21,65.4
765989,2025-06-21 06:10:23,86.6
951004,2025-06-21 06:10:29,9.0
776116,2025-06-21 06:10:31,91.0
115846,2025-06-21 06:10:37,14.5
731571,2025-06-21 06:10:37,19.3
825903,2025-06-21 06:10:40,48.1
764950,2025-06-21 06:10:41,51.2
420004,2025-06-21 06:10:42,5.2
474564,2025-06-21 06:10:46,61.4
638351,2025-06-21 06:10:46,17.1
390522,2025-06-21 06:10:47,1.7
365206,2025-06-21 06:10:50,33.3
900930,2025-06-21 06:10:50,24.1
802239,2025-06-21 06:10:55,52.5
455955,2025-06-21 06:11:09,67.4
553260,2025-06-21 06:11:11,41.5
819930,2025-06-21 06:11:12,58.9
778886,2025-06-21 06:11:14,26.4
518987,2025-06-21 06:11:17,5.9
697207,2025-06-21 06:11:17,86.9
219506,2025-06-21 06:11:20,61.8
201386,2025-06-21 06:11:22,89.7
336088,2025-06-21 06:11:28,19.8
675918,2025-06-21 06:11:32,28.3
565636,2025-06-21 06:11:33,45.5
894533,2025-06-21 06:11:35,46.1
515537,2025-06-21 06:11:39,0.2
153147,2025-06-21 06:11:39,51.3
240727,2025-06-21 06:11:43,44.3
757188,2025-06-21 06:11:43,35.5
556094,2025-06-21 06:11:50,18.8
182344,2025-06-21 06:11:52,83.1
351414,2025-06-21 06:11:56,40.2
841280,2025-06-21 06:11:59,22.8
491838,2025-06-21 06:12:00,75.6
509432,2025-06-21 06:12:00,84.4
58108,2025-06-21 06:12:09,6.5
956522,2025-06-21 06:12:12,16.8
190642,2025-06-21 06:12:13,29.9
69246,2025-06-21 06:12:14,77.9
993226,2025-06-21 06:12:20,5.8
83304,2025-06-21 06:12:21,47.7
685018,2025-06-21 06:12:26,60.9
896244,2025-06-21 06:12:35,80.4
232792,2025-06-21 06:12:36,60.3
628419,2025-06-21 06:12:37,14.8
374012,2025-06-21 06:12:37,68.2
960328,2025-06-21 06:12:37,81.7
988230,2025-06-21 06:12:39,87.4
687274,2025-06-21 06:12:43,59.9
754486,2025-06-21 06:12:49,11.0
987199,2025-06-21 06:12:51,62.4
770932,2025-06-21 06:12:53,31.3
115566,2025-06-21 06:12:55,73.7
171075,2025-06-21 06:13:00,65.3
783136,2025-06-21 06:13:06,25.6
260764,2025-06-21 06:13:10,12.9
41747,2025-06-21 06:13:14,18.5
928472,2025-06-21 06:13:18,70.5
446603,2025-06-21 06:13:22,55.7
143100,2025-06-21 06:13:22,82.9
513078,2025-06-21 06:13:26,90.5
335533,2025-06-21 06:13:26,90.9
876422,2025-06-21 06:13:30,84.8
409324,2025-06-21 06:13:30,0.3
55600,2025-06-21 06:13:34,53.6
733446,2025-06-21 06:13:34,82.9
85432,2025-06-21 06:13:42,60.1
273382,2025-06-21 06:13:43,6.4
52826,2025-06-21 06:13:44,82.8
880894,2025-06-21 06:13:44,63.0
395586,2025-06-21 06:13:59,9.9
601486,2025-06-21 06:14:04,24.5
671609,2025-06-21 06:14:15,68.7
282766,2025-06-21 06:14:17,10.6
562887,2025-06-21 06:14:18,11.2
599176,2025-06-21 06:14:27,86.3
885589,2025-06-21 06:14:28,3.1
512966,2025-06-21 06:14:30,46.7
513314,2025-06-21 06:14:30,90.4
940912,2025-06-21 06:14:34,72.0
252519,2025-06-21 06:14:34,70.7
266506,2025-06-21 06:14:35,38.5
573716,2025-06-21 06:14:35,48.0
456364,2025-06-21 06:14:35,5.7
559073,2025-06-21 06:14:36,77.2
72632,2025-06-21 06:14:41,83.9
764331,2025-06-21 06:14:43,68.6
876910,2025-06-21 06:14:44,23.1
805226,2025-06-21 06:14:46,70.1
125024,2025-06-21 06:14:55,19.6
458297,2025-06-21 06:14:56,72.1
929193,2025-06-21 06:14:59,19.0
5361,2025-06-21 06:15:02,22.4
276847,2025-06-21 06:15:05,86.6
494254,2025-06-21 06:15:10,70.8
227247,2025-06-21 06:15:15,1.8
26141,2025-06-21 06:15:21,76.8
639938,2025-06-21 06:15:22,1.4
157770,2025-06-21 06:15:23,76.9
621913,2025-06-21 06:15:50,54.7
508181,2025-06-21 06:15:52,81.1
718569,2025-06-21 06:16:01,92.4
888842,2025-06-21 06:16:07,37.5
116504,2025-06-21 06:16:07,29.9
440725,2025-06-21 06:16:08,28.7
282875,2025-06-21 06:16:08,79.0
351545,2025-06-21 06:16:09,1.4
163690,2025-06-21 06:16:09,99.0
123459,2025-06-21 06:16:11,54.1
606066,2025-06-21 06:16:11,96.1
135763,2025-06-21 06:16:12,60.5
404733,2025-06-21 06:16:16,67.7
67785,2025-06-21 06:16:16,40.7
737511,2025-06-21 06:16:26,44.7
119900,2025-06-21 06:16:26,13.4
514280,2025-06-21 06:16:27,99.2
178034,2025-06-21 06:16:30,28.4
414075,2025-06-21 06:16:30,44.4
717203,2025-06-21 06:16:31,94.0
11894,2025-06-21 06:16:31,47.9
16530,2025-06-21 06:16:33,53.5
426567,2025-06-21 06:16:35,24.5
623691,2025-06-21 06:16:36,13.1
807574,2025-06-21 06:16:38,96.7
165263,2025-06-21 06:16:45,63.5
138632,2025-06-21 06:16:46,82.5
816961,2025-06-21 06:16:47,44.4
943592,2025-06-21 06:16:49,89.1
97345,2025-06-21 06:16:51,19.2
66868,2025-06-21 06:16:57,81.4
47312,2025-06-21 06:17:00,16.0
353426,2025-06-21 06:17:02,69.0
514947,2025-06-21 06:17:03,18.1
142461,2025-06-21 06:17:13,13.9
389471,2025-06-21 06:17:14,52.1
458496,2025-06-21 06:17:16,7.0
26811,2025-06-21 06:17:21,29.8
868406,2025-06-21 06:17:24,68.9
50050,2025-06-21 06:17:27,59.7
567095,2025-06-21 06:17:31,98.8
892407,2025-06-21 06:17:31,14.6
830326,2025-06-21 06:17:37,17.6
67717,2025-06-21 06:17:46,26.6
86959,2025-06-21 06:17:47,69.2
31967,2025-06-21 06:17:50,65.0
104564,2025-06-21 06:17:52,50.6
171178,2025-06-21 06:17:52,24.1
267636,2025-06-21 06:17:55,24.6
629497,2025-06-21 06:17:58,71.9
371331,2025-06-21 06:18:01,42.0
120299,2025-06-21 06:18:02,74.7
38727,2025-06-21 06:18:08,38.5
299376,2025-06-21 06:18:08,34.8
829282,2025-06-21 06:18:10,56.5
387668,2025-06-21 06:18:12,92.7
375307,2025-06-21 06:18:12,98.0
482889,2025-06-21 06:18:18,57.6
403068,2025-06-21 06:18:23,4.3
707654,2025-06-21 06:18:24,83.4
102378,2025-06-21 06:18:29,86.3
567399,2025-06-21 06:18:30,12.2
340118,2025-06-21 06:18:31,32.2
632552,2025-06-21 06:18:31,5.6
472681,2025-06-21 06:18:32,42.4
425752,2025-06-21 06:18:37,35.9
542647,2025-06-21 06:18:47,40.8
137080,2025-06-21 06:18:48,3.1
794985,2025-06-21 06:18:49,60.7
363817,2025-06-21 06:18:49,64.9
327679,2025-06-21 06:18:51,67.9
621676,2025-06-21 06:18:51,49.7
746830,2025-06-21 06:18:53,48.7
246656,2025-06-21 06:18:56,2.1
562503,2025-06-21 06:18:57,12.3
624708,2025-06-21 06:18:59,16.4
214345,2025-06-21 06:19:00,38.9
937244,2025-06-21 06:19:05,59.7
396315,2025-06-21 06:19:05,84.9
199945,2025-06-21 06:19:12,42.0
732259,2025-06-21 06:19:15,1.9
651358,2025-06-21 06:19:15,93.7
320528,2025-06-21 06:19:16,89.4
274583,2025-06-21 06:19:16,1.7
907088,2025-06-21 06:19:30,72.3
931308,2025-06-21 06:19:32,38.1
597873,2025-06-21 06:19:33,0.2
691259,2025-06-21 06:19:36,75.3
686404,2025-06-21 06:19:40,62.9
438964,2025-06-21 06:19:41,90.2
948854,2025-06-21 06:19:43,35.3
749702,2025-06-21 06:19:44,55.1
530687,2025-06-21 06:19:44,49.4
15565,2025-06-21 06:19:46,41.6
250209,2025-06-21 06:19:48,22.4
586947,2025-06-21 06:19:53,31.8
861706,2025-06-21 06:19:56,28.0
714355,2025-06-21 06:19:59,50.6
370010,2025-06-21 06:19:59,65.0
861202,2025-06-21 06:20:01,63.9
582756,2025-06-21 06:20:14,69.3
63333,2025-06-21 06:20:17,25.7
63660,2025-06-21 06:20:19,52.7
704361,2025-06-21 06:20:21,32.8
852131,2025-06-21 06:20:25,70.4
748288,2025-06-21 06:20:27,94.2
562002,2025-06-21 06:20:38,8.2
550772,2025-06-21 06:20:40,52.4
169272,2025-06-21 06:20:42,39.4
255662,2025-06-21 06:20:43,18.8
798555,2025-06-21 06:20:45,51.6
672194,2025-06-21 06:20:46,84.8
574623,2025-06-21 06:20:58,66.4
858209,2025-06-21 06:21:10,4.1
320564,2025-06-21 06:21:11,35.9
766346,2025-06-21 06:21:12,6.3
132805,2025-06-21 06:21:13,23.1
324098,2025-06-21 06:21:16,17.3
384614,2025-06-21 06:21:17,26.1
761614,2025-06-21 06:21:19,31.2
241642,2025-06-21 06:21:24,98.0
601840,2025-06-21 06:21:29,97.4
600645,2025-06-21 06:21:33,43.3
565072,2025-06-21 06:21:33,53.0
927744,2025-06-21 06:21:34,43.1
652193,2025-06-21 06:21:36,76.5
966089,2025-06-21 06:21:36,50.6
238281,2025-06-21 06:21:37,20.2
420906,2025-06-21 06:21:42,70.6
453867,2025-06-21 06:21:43,28.9
497223,2025-06-21 06:21:48,76.9
8521,2025-06-21 06:21:54,69.9
787482,2025-06-21 06:21:57,14.5
432147,2025-06-21 06:22:03,99.0
525433,2025-06-21 06:22:04,67.4
828713,2025-06-21 06:22:04,33.9
548842,2025-06-21 06:22:05,15.1
318590,2025-06-21 06:22:06,65.3
323751,2025-06-21 06:22:09,56.3
88816,2025-06-21 06:22:11,28.9
698895,2025-06-21 06:22:13,92.4
132025,2025-06-21 06:22:17,51.7
717869,2025-06-21 06:22:19,56.1
735891,2025-06-21 06:22:21,22.0
185237,2025-06-21 06:22:28,71.5
162533,2025-06-21 06:22:29,61.9
544250,2025-06-21 06:22:33,97.6
428411,2025-06-21 06:22:34,51.4
613986,2025-06-21 06:22:39,27.0
902472,2025-06-21 06:22:41,11.4
923607,2025-06-21 06:22:44,26.5
409153,2025-06-21 06:22:45,84.0
618879,2025-06-21 06:22:46,41.5
914530,2025-06-21 06:22:49,23.9
436875,2025-06-21 06:22:49,9.0
164621,2025-06-21 06:22:50,78.8
144552,2025-06-21 06:22:54,80.8
484428,2025-06-21 06:22:54,47.4
740867,2025-06-21 06:22:55,36.7
856247,2025-06-21 06:22:56,16.2
952727,2025-06-21 06:23:06,4.7
469031,2025-06-21 06:23:10,93.5
265461,2025-06-21 06:23:14,73.0
767811,2025-06-21 06:23:24,2.7
77326,2025-06-21 06:23:27,47.2
334314,2025-06-21 06:23:28,0.6
743888,2025-06-21 06:23:30,76.4
608,2025-06-21 06:23:30,10.2
882128,2025-06-21 06:23:31,1.9
122474,2025-06-21 06:23:36,14.0
768220,2025-06-21 06:23:37,35.5
744137,2025-06-21 06:23:38,29.6
749098,2025-06-21 06:23:41,82.8
217520,2025-06-21 06:23:42,32.3
139635,2025-06-21 06:23:45,53.5
66830,2025-06-21 06:23:48,99.8
659196,2025-06-21 06:23:51,41.6
676843,2025-06-21 06:23:51,84.2
999129,2025-06-21 06:23:53,93.7
632205,2025-06-21 06:23:55,27.7
448976,2025-06-21 06:24:00,17.3
584559,2025-06-21 06:24:14,6.8
803898,2025-06-21 06:24:15,2.3
657358,2025-06-21 06:24:16,94.0
699085,2025-06-21 06:24:17,83.1
500770,2025-06-21 06:24:21,48.5
565244,2025-06-21 06:24:23,41.4
355211,2025-06-21 06:24:27,33.5
66895,2025-06-21 06:24:28,15.1
248303,2025-06-21 06:24:28,7.6
203204,2025-06-21 06:24:29,59.5
5920,2025-06-21 06:24:35,78.0
836149,2025-06-21 06:24:36,40.6
412184,2025-06-21 06:24:36,92.2
859826,2025-06-21 06:24:38,49.0
472906,2025-06-21 06:24:40,97.3
763067,2025-06-21 06:24:40,66.2
146066,2025-06-21 06:24:49,65.0
813396,2025-06-21 06:24:50,54.9
161025,2025-06-21 06:24:51,54.8
961693,2025-06-21 06:25:03,5.6
537215,2025-06-21 06:25:13,85.8
410675,2025-06-21 06:25:15,23.9
269215,2025-06-21 06:25:19,87.3
4651,2025-06-21 06:25:22,97.0
574657,2025-06-21 06:25:23,26.8
451507,2025-06-21 06:25:23,73.3
404990,2025-06-21 06:25:26,83.1
451812,2025-06-21 06:25:32,0.7
332990,2025-06-21 06:25:35,16.9
482909,2025-06-21 06:25:40,97.5
853566,2025-06-21 06:25:41,60.2
55783,2025-06-21 06:25:49,79.1
955160,2025-06-21 06:25:51,26.7
717132,2025-06-21 06:25:52,74.2
792264,2025-06-21 06:25:57,95.6
392374,2025-06-21 06:26:02,41.8
787143,2025-06-21 06:26:07,37.3
374322,2025-06-21 06:26:11,31.2
471956,2025-06-21 06:26:16,22.3
93403,2025-06-21 06:26:22,13.0
240418,2025-06-21 06:26:25,92.4
538464,2025-06-21 06:26:27,52.0
709137,2025-06-21 06:26:30,70.4
94074,2025-06-21 06:26:35,48.5
171511,2025-06-21 06:26:38,53.8
165790,2025-06-21 06:26:41,93.6
621980,2025-06-21 06:26:56,74.5
573992,2025-06-21 06:26:57,0.9
345794,2025-06-21 06:27:01,74.9
171997,2025-06-21 06:27:02,83.4
882770,2025-06-21 06:27:04,99.7
101206,2025-06-21 06:27:06,93.1
54772,2025-06-21 06:27:06,49.1
623480,2025-06-21 06:27:07,48.8
146064,2025-06-21 06:27:10,56.6
91971,2025-06-21 06:27:11,69.0
834158,2025-06-21 06:27:13,87.5
393883,2025-06-21 06:27:14,20.0
637709,2025-06-21 06:27:15,53.7
974220,2025-06-21 06:27:16,92.6
490220,2025-06-21 06:27:20,47.2
803707,2025-06-21 06:27:37,56.9
151544,2025-06-21 06:27:41,51.1
965651,2025-06-21 06:27:48,28.3
741758,2025-06-21 06:27:49,34.1
547344,2025-06-21 06:27:50,86.6
368829,2025-06-21 06:27:51,90.4
28764,2025-06-21 06:27:52,20.9
873733,2025-06-21 06:27:53,9.9
170634,2025-06-21 06:27:54,67.1
26842,2025-06-21 06:27:56,58.3
321153,2025-06-21 06:28:06,25.1
952883,2025-06-21 06:28:08,6.3
259708,2025-06-21 06:28:09,29.2
171264,2025-06-21 06:28:12,54.8
150738,2025-06-21 06:28:16,21.8
158484,2025-06-21 06:28:16,96.1
444536,2025-06-21 06:28:17,23.3
139012,2025-06-21 06:28:20,35.3
86689,2025-06-21 06:28:24,64.6
164075,2025-06-21 06:28:25,1.5
833591,2025-06-21 06:28:29,62.1
31430,2025-06-21 06:28:30,9.6
891385,2025-06-21 06:28:31,19.7
466577,2025-06-21 06:28:33,5.6
77898,2025-06-21 06:28:33,95.0
517641,2025-06-21 06:28:36,94.6
106820,2025-06-21 06:28:40,44.0
218922,2025-06-21 06:28:40,21.0
948464,2025-06-21 06:28:41,45.8
548417,2025-06-21 06:28:43,14.9
497877,2025-06-21 06:28:46,67.7
366650,2025-06-21 06:28:49,62.4
762748,2025-06-21 06:28:58,12.9
889422,2025-06-21 06:29:03,13.3
216140,2025-06-21 06:29:05,53.7
168867,2025-06-21 06:29:08,42.9
242091,2025-06-21 06:29:11,64.1
526246,2025-06-21 06:29:12,69.4
583005,2025-06-21 06:29:12,46.4
781212,2025-06-21 06:29:13,53.3
804194,2025-06-21 06:29:15,59.7
69153,2025-06-21 06:29:15,41.8
341851,2025-06-21 06:29:19,47.7
686300,2025-06-21 06:29:21,14.2
630159,2025-06-21 06:29:26,66.7
160119,2025-06-21 06:29:33,88.2
743059,2025-06-21 06:29:33,46.9
464706,2025-06-21 06:29:38,63.4
110445,2025-06-21 06:29:39,1.9
191615,2025-06-21 06:29:41,84.8
572625,2025-06-21 06:29:42,36.0
244977,2025-06-21 06:29:48,70.2
893803,2025-06-21 06:29:49,20.7
375147,2025-06-21 06:29:53,59.7
908560,2025-06-21 06:29:55,58.9
94843,2025-06-21 06:29:58,8.5
906584,2025-06-21 06:29:59,75.2
173119,2025-06-21 06:30:01,95.9
706474,2025-06-21 06:30:07,22.1
775152,2025-06-21 06:30:08,46.2
67214,2025-06-21 06:30:13,75.5
976597,2025-06-21 06:30:13,51.3
602119,2025-06-21 06:30:16,98.5
265505,2025-06-21 06:30:28,12.8
631738,2025-06-21 06:30:29,12.9
524,2025-06-21 06:30:35,66.4
497909,2025-06-21 06:30:36,94.1
298006,2025-06-21 06:30:39,2.8
997475,2025-06-21 06:30:40,56.5
70459,2025-06-21 06:30:44,95.3
685383,2025-06-21 06:30:48,41.4
202876,2025-06-21 06:30:52,48.1
469458,2025-06-21 06:30:52,94.2
735620,2025-06-21 06:30:53,43.0
294037,2025-06-21 06:30:55,57.2
43525,2025-06-21 06:30:58,80.7
172822,2025-06-21 06:31:05,49.4
125755,2025-06-21 06:31:06,51.9
408179,2025-06-21 06:31:06,47.6
307203,2025-06-21 06:31:09,61.4
625005,2025-06-21 06:31:10,87.5
123215,2025-06-21 06:31:13,67.9
500689,2025-06-21 06:31:13,45.1
979257,2025-06-21 06:31:16,83.7
635350,2025-06-21 06:31:18,17.4
719801,2025-06-21 06:31:19,91.8
193457,2025-06-21 06:31:28,18.0
84775,2025-06-21 06:31:34,98.9
537188,2025-06-21 06:31:36,6.7
26262,2025-06-21 06:31:38,34.0
916960,2025-06-21 06:31:38,42.9
676549,2025-06-21 06:31:47,54.5
66406,2025-06-21 06:31:50,29.1
90020,2025-06-21 06:31:51,58.5
743829,2025-06-21 06:31:51,15.2
732965,2025-06-21 06:31:58,47.5
456179,2025-06-21 06:32:00,97.7
53266,2025-06-21 06:32:04,44.7
824543,2025-06-21 06:32:05,69.7
553433,2025-06-21 06:32:05,54.3
399503,2025-06-21 06:32:07,77.7
183095,2025-06-21 06:32:09,73.5
390409,2025-06-21 06:32:21,5.4
693720,2025-06-21 06:32:26,85.9
748370,2025-06-21 06:32:29,33.1
59360,2025-06-21 06:32:32,54.5
652362,2025-06-21 06:32:33,4.1
74212,2025-06-21 06:32:46,30.4
733585,2025-06-21 06:32:48,54.5
544953,2025-06-21 06:33:02,79.0
144844,2025-06-21 06:33:07,89.0
922749,2025-06-21 06:33:09,70.9
219472,2025-06-21 06:33:09,3.3
755809,2025-06-21 06:33:10,89.0
904530,2025-06-21 06:33:10,2.3
879881,2025-06-21 06:33:16,49.7
738720,2025-06-21 06:33:20,66.2
953617,2025-06-21 06:33:22,10.5
470145,2025-06-21 06:33:26,51.8
517720,2025-06-21 06:33:31,75.6
476377,2025-06-21 06:33:34,19.5
491173,2025-06-21 06:33:35,68.4
874805,2025-06-21 06:33:39,79.7
453286,2025-06-21 06:33:43,65.3
83807,2025-06-21 06:33:47,98.3
680858,2025-06-21 06:33:47,27.7
231691,2025-06-21 06:33:48,61.4
725712,2025-06-21 06:33:49,24.8
108580,2025-06-21 06:33:54,91.4
573215,2025-06-21 06:33:56,47.9
274538,2025-06-21 06:33:57,9.7
271569,2025-06-21 06:33:58,31.5
466000,2025-06-21 06:34:01,29.4
296121,2025-06-21 06:34:06,82.2
607273,2025-06-21 06:34:08,74.4
920554,2025-06-21 06:34:10,60.4
762561,2025-06-21 06:34:11,67.5
74234,2025-06-21 06:34:12,55.2
898457,2025-06-21 06:34:18,36.5
743258,2025-06-21 06:34:22,68.6
899494,2025-06-21 06:34:27,75.2
302788,2025-06-21 06:34:31,96.4
315075,2025-06-21 06:34:45,54.4
553478,2025-06-21 06:34:50,62.7
219266,2025-06-21 06:34:53,18.8
737631,2025-06-21 06:34:55,91.8
391407,2025-06-21 06:34:57,4.9
493210,2025-06-21 06:34:59,40.8
941778,2025-06-21 06:35:00,53.9
422139,2025-06-21 06:35:07,55.6
90594,2025-06-21 06:35:09,60.6
98160,2025-06-21 06:35:11,47.2
171850,2025-06-21 06:35:13,48.6
466985,2025-06-21 06:35:16,72.1
774804,2025-06-21 06:35:16,45.8
594076,2025-06-21 06:35:18,40.1
136305,2025-06-21 06:35:21,65.4
167426,2025-06-21 06:35:26,15.1
269701,2025-06-21 06:35:27,43.3
493847,2025-06-21 06:35:27,72.4
348630,2025-06-21 06:35:34,62.7
115899,2025-06-21 06:35:36,91.3
680498,2025-06-21 06:35:36,21.6
99130,2025-06-21 06:35:37,42.0
841649,2025-06-21 06:35:40,6.3
214873,2025-06-21 06:35:42,32.2
856642,2025-06-21 06:35:49,14.2
231692,2025-06-21 06:35:52,35.4
923248,2025-06-21 06:35:57,70.1
514134,2025-06-21 06:36:08,86.8
738298,2025-06-21 06:36:08,59.9
973134,2025-06-21 06:36:18,41.5
159140,2025-06-21 06:36:21,15.5
152725,2025-06-21 06:36:28,74.9
166477,2025-06-21 06:36:30,46.6
506308,2025-06-21 06:36:36,86.8
755906,2025-06-21 06:36:48,57.2
697621,2025-06-21 06:36:48,14.1
564477,2025-06-21 06:36:55,37.3
26504,2025-06-21 06:36:56,37.5
180249,2025-06-21 06:36:58,3.8
237071,2025-06-21 06:36:59,84.7
269160,2025-06-21 06:37:05,8.7
798878,2025-06-21 06:37:08,70.1
673369,2025-06-21 06:37:11,63.4
948019,2025-06-21 06:37:12,11.0
554362,2025-06-21 06:37:12,76.4
137551,2025-06-21 06:37:22,48.1
701604,2025-06-21 06:37:25,5.0
134264,2025-06-21 06:37:25,68.6
865932,2025-06-21 06:37:27,36.8
935580,2025-06-21 06:37:28,92.9
418890,2025-06-21 06:37:32,97.0
710215,2025-06-21 06:37:38,90.6
970503,2025-06-21 06:37:44,27.0
483096,2025-06-21 06:37:44,12.0
317595,2025-06-21 06:37:48,40.3
227637,2025-06-21 06:37:51,57.3
123103,2025-06-21 06:37:52,63.6
634885,2025-06-21 06:37:53,43.5
725262,2025-06-21 06:38:08,48.2
745174,2025-06-21 06:38:09,17.4
807478,2025-06-21 06:38:11,41.6
689080,2025-06-21 06:38:11,30.9
467270,2025-06-21 06:38:18,41.2
768483,2025-06-21 06:38:18,84.4
359612,2025-06-21 06:38:20,11.0
997222,2025-06-21 06:38:24,14.6
423106,2025-06-21 06:38:27,51.0
299096,2025-06-21 06:38:36,52.8
595976,2025-06-21 06:38:40,19.1
911825,2025-06-21 06:38:42,71.6
464799,2025-06-21 06:38:43,67.3
683768,2025-06-21 06:38:45,88.6
841281,2025-06-21 06:38:46,75.9
412084,2025-06-21 06:38:47,32.4
899032,2025-06-21 06:38:55,66.7
142888,2025-06-21 06:39:01,82.6
38325,2025-06-21 06:39:01,90.1
225995,2025-06-21 06:39:10,21.2
475118,2025-06-21 06:39:14,38.8
493219,2025-06-21 06:39:17,38.1
305474,2025-06-21 06:39:21,48.3
45135,2025-06-21 06:39:25,23.9
878356,2025-06-21 06:39:37,37.3
767568,2025-06-21 06:39:42,71.3
145721,2025-06-21 06:39:56,83.7
765416,2025-06-21 06:39:57,41.7
367406,2025-06-21 06:39:59,45.4
23257,2025-06-21 06:40:03,51.3
94906,2025-06-21 06:40:06,66.1
759352,2025-06-21 06:40:07,27.4
341547,2025-06-21 06:40:07,52.5
407584,2025-06-21 06:40:12,9.5
510065,2025-06-21 06:40:26,9.1
107071,2025-06-21 06:40:26,41.8
773833,2025-06-21 06:40:33,75.7
867188,2025-06-21 06:40:36,28.4
148636,2025-06-21 06:40:38,76.9
569659,2025-06-21 06:40:41,42.6
36283,2025-06-21 06:40:43,74.1
680087,2025-06-21 06:40:44,72.7
191720,2025-06-21 06:40:48,67.8
867316,2025-06-21 06:40:51,99.2
490765,2025-06-21 06:40:54,74.4
118077,2025-06-21 06:40:54,62.3
948273,2025-06-21 06:40:57,83.4
288425,2025-06-21 06:40:57,41.6
939446,2025-06-21 06:40:59,77.8
815883,2025-06-21 06:41:02,92.3
824566,2025-06-21 06:41:02,28.8
470788,2025-06-21 06:41:05,77.6
183476,2025-06-21 06:41:07,52.6
539790,2025-06-21 06:41:13,76.3
728987,2025-06-21 06:41:13,99.4
257813,2025-06-21 06:41:14,59.0
827660,2025-06-21 06:41:14,47.2
599113,2025-06-21 06:41:20,34.1
808619,2025-06-21 06:41:22,55.5
951983,2025-06-21 06:41:24,58.5
35962,2025-06-21 06:41:28,74.9
952930,2025-06-21 06:41:29,50.6
641430,2025-06-21 06:41:34,3.4
629679,2025-06-21 06:41:37,45.4
286101,2025-06-21 06:41:38,35.3
383590,2025-06-21 06:41:38,49.2
84282,2025-06-21 06:41:39,66.1
992970,2025-06-21 06:41:49,65.3
83217,2025-06-21 06:41:51,65.6
38153,2025-06-21 06:41:57,7.8
393937,2025-06-21 06:42:03,73.5
313197,2025-06-21 06:42:08,70.5
842825,2025-06-21 06:42:12,85.5
552024,2025-06-21 06:42:16,78.0
814973,2025-06-21 06:42:16,81.5
667474,2025-06-21 06:42:37,3.7
288111,2025-06-21 06:42:39,97.7
873701,2025-06-21 06:42:42,89.0
187882,2025-06-21 06:42:49,21.6
892810,2025-06-21 06:42:55,55.9
43714,2025-06-21 06:42:55,32.8
276708,2025-06-21 06:42:57,19.4
842760,2025-06-21 06:42:58,92.2
752669,2025-06-21 06:43:00,58.1
385653,2025-06-21 06:43:01,18.3
610386,2025-06-21 06:43:04,9.3
374255,2025-06-21 06:43:04,18.8
231953,2025-06-21 06:43:09,90.6
129745,2025-06-21 06:43:10,44.0
455598,2025-06-21 06:43:15,66.8
424173,2025-06-21 06:43:25,79.6
960107,2025-06-21 06:43:25,52.5
703043,2025-06-21 06:43:29,87.6
377794,2025-06-21 06:43:50,39.9
597239,2025-06-21 06:43:51,20.4
647762,2025-06-21 06:43:58,40.4
362891,2025-06-21 06:44:02,76.6
614314,2025-06-21 06:44:03,29.6
193244,2025-06-21 06:44:04,46.1
139118,2025-06-21 06:44:08,44.2
205649,2025-06-21 06:44:10,68.9
884491,2025-06-21 06:44:11,11.6
210152,2025-06-21 06:44:14,15.6
248156,2025-06-21 06:44:17,38.3
973927,2025-06-21 06:44:19,41.9
480857,2025-06-21 06:44:21,98.6
632643,2025-06-21 06:44:21,46.0
572650,2025-06-21 06:44:29,8.6
786003,2025-06-21 06:44:30,19.7
770140,2025-06-21 06:44:34,93.9
889736,2025-06-21 06:44:37,30.5
972500,2025-06-21 06:44:38,5.3
628342,2025-06-21 06:44:41,70.1
129521,2025-06-21 06:44:43,95.1
945665,2025-06-21 06:44:44,22.1
988382,2025-06-21 06:44:47,7.8
379732,2025-06-21 06:44:48,15.8
502230,2025-06-21 06:44:55,33.2
311320,2025-06-21 06:44:55,17.3
368549,2025-06-21 06:44:57,64.0
804744,2025-06-21 06:44:58,35.1
117933,2025-06-21 06:44:59,1.5
